X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
485.0099999996798,1.282373e-05,485.0099999996798,3.617336e-05,485.0099999996798,9.115002e-06,485.0099999996798,1.531848e-05
485.0249999996798,1.231949e-05,485.0249999996798,3.514949e-05,485.0249999996798,8.821272e-06,485.0249999996798,1.51827e-05
485.03999999967976,1.218729e-05,485.03999999967976,3.439435e-05,485.03999999967976,8.856334e-06,485.03999999967976,1.505973e-05
485.05499999967975,1.188178e-05,485.05499999967975,3.409778e-05,485.05499999967975,8.399174e-06,485.05499999967975,1.505786e-05
485.06999999967974,1.183069e-05,485.06999999967974,3.39259e-05,485.06999999967974,7.568121e-06,485.06999999967974,1.436068e-05
485.0849999996797,1.155725e-05,485.0849999996797,3.221088e-05,485.0849999996797,7.60896e-06,485.0849999996797,1.427311e-05
485.0999999996797,1.149859e-05,485.0999999996797,3.120507e-05,485.0999999996797,7.597844e-06,485.0999999996797,1.423061e-05
485.1149999996797,1.128841e-05,485.1149999996797,2.811362e-05,485.1149999996797,7.373913e-06,485.1149999996797,1.422764e-05
485.1299999996797,1.032239e-05,485.1299999996797,2.604694e-05,485.1299999996797,6.701369e-06,485.1299999996797,1.310944e-05
485.14499999967967,9.291028e-06,485.14499999967967,2.531576e-05,485.14499999967967,6.513761e-06,485.14499999967967,1.218844e-05
485.15999999967966,7.575563e-06,485.15999999967966,2.104953e-05,485.15999999967966,6.296025e-06,485.15999999967966,1.036732e-05
485.17499999967964,7.30096e-06,485.17499999967964,1.799904e-05,485.17499999967964,6.302733e-06,485.17499999967964,6.671875e-06
485.1899999996796,6.402519e-06,485.1899999996796,2.179585e-05,485.1899999996796,6.151165e-06,485.1899999996796,6.273611e-06
485.2049999996796,5.582091e-06,485.2049999996796,2.333165e-05,485.2049999996796,6.373853e-06,485.2049999996796,6.373853e-06
485.2199999996796,5.589657e-06,485.2199999996796,2.234539e-05,485.2199999996796,6.356147e-06,485.2199999996796,5.993417e-06
485.2349999996796,5.485359e-06,485.2349999996796,2.241589e-05,485.2349999996796,6.340615e-06,485.2349999996796,5.896265e-06
485.2499999996796,5.619817e-06,485.2499999996796,2.225759e-05,485.2499999996796,6.541815e-06,485.2499999996796,5.741327e-06
485.26499999967956,8.074229e-06,485.26499999967956,2.254247e-05,485.26499999967956,6.481242e-06,485.26499999967956,5.587136e-06
485.27999999967955,1.015592e-05,485.27999999967955,2.280033e-05,485.27999999967955,6.633762e-06,485.27999999967955,5.257193e-06
485.29499999967953,1.026903e-05,485.29499999967953,2.253935e-05,485.29499999967953,6.21269e-06,485.29499999967953,5.181623e-06
485.3099999996795,1.032648e-05,485.3099999996795,2.227341e-05,485.3099999996795,6.228541e-06,485.3099999996795,4.982041e-06
485.3249999996795,1.027314e-05,485.3249999996795,2.2329e-05,485.3249999996795,6.102884e-06,485.3249999996795,5.018664e-06
485.3399999996795,1.045392e-05,485.3399999996795,2.223353e-05,485.3399999996795,6.125922e-06,485.3399999996795,5.024275e-06
485.3549999996795,1.047681e-05,485.3549999996795,2.187843e-05,485.3549999996795,6.105191e-06,485.3549999996795,4.910845e-06
485.36999999967946,1.079468e-05,485.36999999967946,2.185008e-05,485.36999999967946,6.121322e-06,485.36999999967946,4.905105e-06
485.38499999967945,1.087917e-05,485.38499999967945,2.178422e-05,485.38499999967945,6.155743e-06,485.38499999967945,4.987693e-06
485.39999999967944,1.089599e-05,485.39999999967944,2.192409e-05,485.39999999967944,6.086705e-06,485.39999999967944,4.936594e-06
485.4149999996794,1.085584e-05,485.4149999996794,2.217199e-05,485.4149999996794,6.040241e-06,485.4149999996794,4.602866e-06
485.4299999996794,1.083766e-05,485.4299999996794,2.075162e-05,485.4299999996794,5.960421e-06,485.4299999996794,4.654602e-06
485.4449999996794,1.087269e-05,485.4449999996794,1.581172e-05,485.4449999996794,6.075122e-06,485.4449999996794,4.513241e-06
485.4599999996794,1.110599e-05,485.4599999996794,1.223574e-05,485.4599999996794,6.089019e-06,485.4599999996794,4.212983e-06
485.47499999967937,1.150716e-05,485.47499999967937,1.170741e-05,485.47499999967937,6.597564e-06,485.47499999967937,4.519479e-06
485.48999999967936,1.146792e-05,485.48999999967936,9.667009e-06,485.48999999967936,6.654963e-06,485.48999999967936,4.48192e-06
485.50499999967934,1.045796e-05,485.50499999967934,9.512773e-06,485.50499999967934,6.325044e-06,485.50499999967934,4.569077e-06
485.5199999996793,8.673113e-06,485.5199999996793,7.979462e-06,485.5199999996793,6.219488e-06,485.5199999996793,4.70577e-06
485.5349999996793,7.242846e-06,485.5349999996793,7.737468e-06,485.5349999996793,6.987449e-06,485.5349999996793,4.738583e-06
485.5499999996793,7.174451e-06,485.5499999996793,7.343284e-06,485.5499999996793,7.899621e-06,485.5499999996793,4.67875e-06
485.5649999996793,7.350954e-06,485.5649999996793,7.231167e-06,485.5649999996793,8.270727e-06,485.5649999996793,4.768218e-06
485.5799999996793,7.480127e-06,485.5799999996793,7.017624e-06,485.5799999996793,8.253678e-06,485.5799999996793,4.853136e-06
485.59499999967926,7.358615e-06,485.59499999967926,7.027653e-06,485.59499999967926,8.37566e-06,485.59499999967926,4.939447e-06
485.60999999967925,7.773794e-06,485.60999999967925,6.640129e-06,485.60999999967925,8.548785e-06,485.60999999967925,5.451871e-06
485.62499999967923,7.748384e-06,485.62499999967923,6.171741e-06,485.62499999967923,8.580036e-06,485.62499999967923,5.571988e-06
485.6399999996792,7.883556e-06,485.6399999996792,5.867525e-06,485.6399999996792,8.55208e-06,485.6399999996792,5.438937e-06
485.6549999996792,8.819675e-06,485.6549999996792,5.365928e-06,485.6549999996792,8.540542e-06,485.6549999996792,5.642331e-06
485.6699999996792,8.881747e-06,485.6699999996792,4.956529e-06,485.6699999996792,8.580036e-06,485.6699999996792,5.901041e-06
485.6849999996792,1.086751e-05,485.6849999996792,4.990517e-06,485.6849999996792,8.62425e-06,485.6849999996792,5.934367e-06
485.69999999967916,1.32951e-05,485.69999999967916,4.81818e-06,485.69999999967916,8.747506e-06,485.69999999967916,5.898653e-06
485.71499999967915,1.333108e-05,485.71499999967915,5.412975e-06,485.71499999967915,8.532291e-06,485.71499999967915,5.802342e-06
485.72999999967914,1.364337e-05,485.72999999967914,5.187057e-06,485.72999999967914,8.274134e-06,485.72999999967914,5.549188e-06
