X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
590.0099999995844,1.024568e-05,590.0099999995844,6.246608e-06,590.0099999995844,6.402519e-06,590.0099999995844,2.773325e-06
590.0249999995843,1.05545e-05,590.0249999995843,6.887957e-06,590.0249999995843,6.091332e-06,590.0249999995843,2.868209e-06
590.0399999995843,1.117049e-05,590.0399999995843,6.66131e-06,590.0399999995843,5.704405e-06,590.0399999995843,2.843547e-06
590.0549999995843,1.101301e-05,590.0549999995843,6.616753e-06,590.0549999995843,5.500745e-06,590.0549999995843,2.892662e-06
590.0699999995843,9.205732e-06,590.0699999995843,6.720261e-06,590.0699999995843,5.490492e-06,590.0699999995843,2.828646e-06
590.0849999995843,8.575109e-06,590.0849999995843,6.928738e-06,590.0849999995843,5.368553e-06,590.0849999995843,2.752932e-06
590.0999999995843,7.392992e-06,590.0999999995843,6.766219e-06,590.0999999995843,5.259872e-06,590.0999999995843,2.711688e-06
590.1149999995843,7.117283e-06,590.1149999995843,6.327271e-06,590.1149999995843,5.299891e-06,590.1149999995843,2.798606e-06
590.1299999995842,7.079578e-06,590.1299999995842,5.93674e-06,590.1299999995842,5.281253e-06,590.1299999995842,2.803635e-06
590.1449999995842,6.981399e-06,590.1449999995842,6.047233e-06,590.1449999995842,5.329048e-06,590.1449999995842,2.858369e-06
590.1599999995842,7.023643e-06,590.1599999995842,6.791156e-06,590.1599999995842,5.363302e-06,590.1599999995842,3.007266e-06
590.1749999995842,7.00758e-06,590.1749999995842,6.890002e-06,590.1749999995842,5.281253e-06,590.1749999995842,2.997883e-06
590.1899999995842,7.258388e-06,590.1899999995842,7.40061e-06,590.1899999995842,5.227635e-06,590.1899999995842,3.025945e-06
590.2049999995842,8.645458e-06,590.2049999995842,7.59228e-06,590.2049999995842,5.299891e-06,590.2049999995842,2.907234e-06
590.2199999995842,8.822869e-06,590.2199999995842,7.660622e-06,590.2199999995842,4.910845e-06,590.2199999995842,2.892662e-06
590.2349999995841,9.020237e-06,590.2349999995841,7.908532e-06,590.2349999995841,4.192873e-06,590.2349999995841,2.788521e-06
590.2499999995841,9.752604e-06,590.2499999995841,8.067247e-06,590.2499999995841,4.000309e-06,590.2499999995841,2.778399e-06
590.2649999995841,1.186042e-05,590.2649999995841,7.764728e-06,590.2649999995841,3.914884e-06,590.2649999995841,2.778399e-06
590.2799999995841,1.401013e-05,590.2799999995841,9.127357e-06,590.2799999995841,3.838577e-06,590.2799999995841,2.897527e-06
590.2949999995841,1.493104e-05,590.2949999995841,9.196546e-06,590.2949999995841,3.73441e-06,590.2949999995841,2.882905e-06
590.3099999995841,1.736408e-05,590.3099999995841,9.20267e-06,590.3099999995841,3.812802e-06,590.3099999995841,2.873116e-06
590.3249999995841,1.915468e-05,590.3249999995841,9.06075e-06,590.3249999995841,4.128545e-06,590.3249999995841,2.868209e-06
590.339999999584,1.997265e-05,590.339999999584,8.853152e-06,590.339999999584,4.182782e-06,590.339999999584,2.926552e-06
590.354999999584,2.006132e-05,590.354999999584,8.797286e-06,590.354999999584,4.259536e-06,590.354999999584,2.912075e-06
590.369999999584,2.033956e-05,590.369999999584,8.889673e-06,590.369999999584,4.289197e-06,590.369999999584,2.902385e-06
590.384999999584,2.039282e-05,590.384999999584,8.872225e-06,590.384999999584,4.259536e-06,590.384999999584,2.882905e-06
590.399999999584,2.05641e-05,590.399999999584,8.622616e-06,590.399999999584,4.182782e-06,590.399999999584,2.813666e-06
590.414999999584,2.106424e-05,590.414999999584,8.098617e-06,590.414999999584,4.282623e-06,590.414999999584,2.763147e-06
590.429999999584,2.116898e-05,590.429999999584,8.02874e-06,590.429999999584,4.289197e-06,590.429999999584,2.783465e-06
590.444999999584,2.067478e-05,590.444999999584,7.590424e-06,590.444999999584,4.279333e-06,590.444999999584,2.798606e-06
590.4599999995839,2.063795e-05,590.4599999995839,7.545752e-06,590.4599999995839,4.080498e-06,590.4599999995839,2.988471e-06
590.4749999995839,2.10214e-05,590.4749999995839,7.431003e-06,590.4749999995839,4.010859e-06,590.4749999995839,3.007266e-06
590.4899999995839,2.183782e-05,590.4899999995839,7.540149e-06,590.4899999995839,4.148967e-06,590.4899999995839,2.955291e-06
590.5049999995839,2.187392e-05,590.5049999995839,7.48201e-06,590.5049999995839,4.11145e-06,590.5049999995839,2.887788e-06
590.5199999995839,2.114634e-05,590.5199999995839,6.584741e-06,590.5199999995839,4.083948e-06,590.5199999995839,2.843547e-06
590.5349999995839,1.952903e-05,590.5349999995839,5.368553e-06,590.5349999995839,4.142171e-06,590.5349999995839,2.680338e-06
590.5499999995839,1.838313e-05,590.5499999995839,5.428567e-06,590.5499999995839,4.236323e-06,590.5499999995839,2.675077e-06
590.5649999995838,1.620506e-05,590.5649999995838,6.776621e-06,590.5649999995838,4.162526e-06,590.5649999995838,2.653929e-06
590.5799999995838,1.44028e-05,590.5799999995838,7.115304e-06,590.5799999995838,3.925663e-06,590.5799999995838,2.605721e-06
590.5949999995838,1.468561e-05,590.5949999995838,7.093493e-06,590.5949999995838,3.860533e-06,590.5949999995838,2.556603e-06
590.6099999995838,1.484493e-05,590.6099999995838,6.883865e-06,590.6099999995838,3.631134e-06,590.6099999995838,2.696058e-06
590.6249999995838,1.451386e-05,590.6249999995838,7.22727e-06,590.6249999995838,3.564574e-06,590.6249999995838,2.680338e-06
590.6399999995838,1.442332e-05,590.6399999995838,7.337527e-06,590.6399999995838,3.658189e-06,590.6399999995838,2.798606e-06
590.6549999995838,1.406733e-05,590.6549999995838,7.564397e-06,590.6549999995838,3.669723e-06,590.6549999995838,2.803635e-06
590.6699999995838,1.36475e-05,590.6699999995838,7.528932e-06,590.6699999995838,3.692683e-06,590.6699999995838,2.742679e-06
590.6849999995837,1.359475e-05,590.6849999995837,7.899621e-06,590.6849999995837,3.677393e-06,590.6849999995837,2.863294e-06
590.6999999995837,1.345205e-05,590.6999999995837,8.240013e-06,590.6999999995837,3.67356e-06,590.6999999995837,2.752932e-06
590.7149999995837,1.339853e-05,590.7149999995837,9.343943e-06,590.7149999995837,3.669723e-06,590.7149999995837,2.685588e-06
590.7299999995837,1.086492e-05,590.7299999995837,1.015176e-05,590.7299999995837,3.532818e-06,590.7299999995837,2.675077e-06
590.7449999995837,1.044583e-05,590.7449999995837,9.965496e-06,590.7449999995837,3.536803e-06,590.7449999995837,2.716877e-06
590.7599999995837,9.239335e-06,590.7599999995837,9.881745e-06,590.7599999995837,3.532818e-06,590.7599999995837,2.838588e-06
