X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
500.00999999966615,1.781497e-05,500.00999999966615,4.804008e-05,500.00999999966615,1.691701e-05,500.00999999966615,1.879537e-05
500.02499999966614,1.70885e-05,500.02499999966614,5.321959e-05,500.02499999966614,1.713789e-05,500.02499999966614,1.876161e-05
500.0399999996661,1.603026e-05,500.0399999996661,5.387647e-05,500.0399999996661,1.786629e-05,500.0399999996661,1.89082e-05
500.0549999996661,1.687114e-05,500.0549999996661,5.347283e-05,500.0549999996661,1.918921e-05,500.0549999996661,1.904775e-05
500.0699999996661,1.827477e-05,500.0699999996661,5.344753e-05,500.0699999996661,2.042595e-05,500.0699999996661,1.940093e-05
500.0849999996661,2.255746e-05,500.0849999996661,5.321403e-05,500.0849999996661,2.28386e-05,500.0849999996661,1.933693e-05
500.09999999966607,2.490681e-05,500.09999999966607,5.323468e-05,500.09999999966607,2.289835e-05,500.09999999966607,1.931361e-05
500.11499999966605,2.612362e-05,500.11499999966605,5.279172e-05,500.11499999966605,2.360655e-05,500.11499999966605,1.938277e-05
500.12999999966604,2.869682e-05,500.12999999966604,5.272497e-05,500.12999999966604,2.372025e-05,500.12999999966604,1.9657e-05
500.144999999666,2.859995e-05,500.144999999666,5.509394e-05,500.144999999666,2.35462e-05,500.144999999666,2.029172e-05
500.159999999666,2.845923e-05,500.159999999666,5.626481e-05,500.159999999666,2.352466e-05,500.159999999666,2.131487e-05
500.174999999666,2.827102e-05,500.174999999666,5.575754e-05,500.174999999666,2.324879e-05,500.174999999666,2.162977e-05
500.189999999666,2.855115e-05,500.189999999666,5.349048e-05,500.189999999666,2.261671e-05,500.189999999666,2.082819e-05
500.204999999666,2.842506e-05,500.204999999666,5.29287e-05,500.204999999666,2.240206e-05,500.204999999666,2.035548e-05
500.21999999966596,2.812614e-05,500.21999999966596,5.31441e-05,500.21999999966596,2.262418e-05,500.21999999966596,1.553036e-05
500.23499999966594,2.883492e-05,500.23499999966594,4.721847e-05,500.23499999966594,2.362623e-05,500.23499999966594,1.473923e-05
500.24999999966593,2.902433e-05,500.24999999966593,4.509088e-05,500.24999999966593,2.397719e-05,500.24999999966593,1.345937e-05
500.2649999996659,2.914445e-05,500.2649999996659,4.412456e-05,500.2649999996659,2.48207e-05,500.2649999996659,1.35043e-05
500.2799999996659,2.936354e-05,500.2799999996659,3.744581e-05,500.2799999996659,2.459722e-05,500.2799999996659,1.355636e-05
500.2949999996659,2.908736e-05,500.2949999996659,3.789789e-05,500.2949999996659,2.34653e-05,500.2949999996659,1.323563e-05
500.3099999996659,2.859355e-05,500.3099999996659,3.820147e-05,500.3099999996659,2.229806e-05,500.3099999996659,1.309869e-05
500.32499999966586,2.429121e-05,500.32499999966586,3.808994e-05,500.32499999966586,2.037485e-05,500.32499999966586,1.254385e-05
500.33999999966585,2.333165e-05,500.33999999966585,3.766262e-05,500.33999999966585,1.979056e-05,500.33999999966585,1.257526e-05
500.35499999966584,2.134591e-05,500.35499999966584,3.77754e-05,500.35499999966584,2.041284e-05,500.35499999966584,1.247855e-05
500.3699999996658,1.826474e-05,500.3699999996658,3.917617e-05,500.3699999996658,1.863278e-05,500.3699999996658,1.237312e-05
500.3849999996658,1.678241e-05,500.3849999996658,3.476708e-05,500.3849999996658,1.820681e-05,500.3849999996658,1.135559e-05
500.3999999996658,1.663063e-05,500.3999999996658,3.046175e-05,500.3999999996658,1.825394e-05,500.3999999996658,1.051573e-05
500.4149999996658,1.655593e-05,500.4149999996658,3.010824e-05,500.4149999996658,1.825317e-05,500.4149999996658,7.545752e-06
500.42999999966577,1.659162e-05,500.42999999966577,2.999058e-05,500.42999999966577,2.00311e-05,500.42999999966577,7.649581e-06
500.44499999966575,1.619462e-05,500.44499999966575,3.192447e-05,500.44499999966575,2.031045e-05,500.44499999966575,7.748384e-06
500.45999999966574,1.641064e-05,500.45999999966574,3.317263e-05,500.45999999966574,2.048174e-05,500.45999999966574,8.462665e-06
500.4749999996657,1.646891e-05,500.4749999996657,3.468149e-05,500.4749999996657,2.013211e-05,500.4749999996657,1.106151e-05
500.4899999996657,1.499036e-05,500.4899999996657,3.452312e-05,500.4899999996657,1.892756e-05,500.4899999996657,1.116797e-05
500.5049999996657,1.464431e-05,500.5049999996657,3.644455e-05,500.5049999996657,1.745471e-05,500.5049999996657,1.116292e-05
500.5199999996657,1.434596e-05,500.5199999996657,3.692378e-05,500.5199999996657,1.699924e-05,500.5199999996657,1.104494e-05
500.5349999996657,1.421773e-05,500.5349999996657,3.877644e-05,500.5349999996657,1.70885e-05,500.5349999996657,1.109711e-05
500.54999999966566,1.445551e-05,500.54999999966566,3.753561e-05,500.54999999966566,1.699013e-05,500.54999999966566,1.118057e-05
500.56499999966564,1.439203e-05,500.56499999966564,3.704832e-05,500.56499999966564,1.715761e-05,500.56499999966564,1.109584e-05
500.57999999966563,1.579478e-05,500.57999999966563,3.690928e-05,500.57999999966563,1.775159e-05,500.57999999966563,1.131334e-05
500.5949999996656,1.536623e-05,500.5949999996656,3.700419e-05,500.5949999996656,1.667631e-05,500.5949999996656,1.1332e-05
500.6099999996656,1.640979e-05,500.6099999996656,3.340917e-05,500.6099999996656,1.664249e-05,500.6099999996656,1.200327e-05
500.6249999996656,1.673365e-05,500.6249999996656,3.349633e-05,500.6249999996656,1.685611e-05,500.6249999996656,1.347402e-05
500.6399999996656,1.73072e-05,500.6399999996656,3.356691e-05,500.6399999996656,1.675552e-05,500.6399999996656,1.688533e-05
500.65499999966556,1.803969e-05,500.65499999966556,3.465345e-05,500.65499999966556,1.669151e-05,500.65499999966556,2.123276e-05
500.66999999966555,1.886718e-05,500.66999999966555,3.570852e-05,500.66999999966555,1.548949e-05,500.66999999966555,2.240143e-05
500.68499999966554,1.902184e-05,500.68499999966554,3.742398e-05,500.68499999966554,1.478884e-05,500.68499999966554,2.275394e-05
500.6999999996655,1.943503e-05,500.6999999996655,3.561372e-05,500.6999999996655,1.490649e-05,500.6999999996655,2.274404e-05
