X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
530.0099999996389,7.713764e-06,530.0099999996389,3.621501e-05,530.0099999996389,0.000317181,530.0099999996389,2.974296e-06
530.0249999996389,7.706456e-06,530.0249999996389,3.548255e-05,530.0249999996389,0.0003240058,530.0249999996389,3.002579e-06
530.0399999996389,7.845942e-06,530.0399999996389,3.053242e-05,530.0399999996389,0.0003310851,530.0399999996389,3.058359e-06
530.0549999996389,7.979462e-06,530.0549999996389,2.912898e-05,530.0549999996389,0.0003339837,530.0549999996389,3.081303e-06
530.0699999996389,8.21433e-06,530.0699999996389,2.063863e-05,530.0699999996389,0.0003347635,530.0699999996389,2.955291e-06
530.0849999996389,8.157542e-06,530.0849999996389,1.398497e-05,530.0849999996389,0.0003371398,530.0849999996389,2.945742e-06
530.0999999996388,8.306418e-06,530.0999999996388,1.25225e-05,530.0999999996388,0.0003420729,530.0999999996388,2.873116e-06
530.1149999996388,8.367247e-06,530.1149999996388,1.21711e-05,530.1149999996388,0.0003435602,530.1149999996388,2.897527e-06
530.1299999996388,8.392462e-06,530.1299999996388,1.212936e-05,530.1299999996388,0.0003409723,530.1299999996388,2.907234e-06
530.1449999996388,7.759284e-06,530.1449999996388,1.210145e-05,530.1449999996388,0.0003309329,530.1449999996388,2.979029e-06
530.1599999996388,7.500814e-06,530.1599999996388,1.065016e-05,530.1599999996388,0.0003289766,530.1599999996388,3.348582e-06
530.1749999996388,7.385367e-06,530.1749999996388,8.385746e-06,530.1749999996388,0.000283007,530.1749999996388,3.340158e-06
530.1899999996388,7.099447e-06,530.1899999996388,8.365563e-06,530.1899999996388,0.000257172,530.1899999996388,3.327482e-06
530.2049999996387,7.448044e-06,530.2049999996387,7.881768e-06,530.2049999996387,0.0002595326,530.2049999996387,3.310505e-06
530.2199999996387,7.38918e-06,530.2199999996387,7.913874e-06,530.2199999996387,0.0002815913,530.2199999996387,3.40283e-06
530.2349999996387,7.29903e-06,530.2349999996387,7.904969e-06,530.2349999996387,0.0002757438,530.2349999996387,3.456227e-06
530.2499999996387,7.660622e-06,530.2499999996387,7.618211e-06,530.2499999996387,0.0002710925,530.2499999996387,3.552699e-06
530.2649999996387,7.822567e-06,530.2649999996387,7.266147e-06,530.2649999996387,0.0002694928,530.2649999996387,3.741947e-06
530.2799999996387,7.795508e-06,530.2799999996387,7.341366e-06,530.2799999996387,0.0002606732,530.2799999996387,3.794284e-06
530.2949999996387,7.901403e-06,530.2949999996387,7.246734e-06,530.2949999996387,0.0002543683,530.2949999996387,3.816494e-06
530.3099999996386,8.02523e-06,530.3099999996386,7.190141e-06,530.3099999996386,0.0002506941,530.3099999996386,3.723076e-06
530.3249999996386,7.881768e-06,530.3249999996386,7.142966e-06,530.3249999996386,0.0002716342,530.3249999996386,3.599965e-06
530.3399999996386,7.8585e-06,530.3399999996386,7.137048e-06,530.3399999996386,0.0004786275,530.3399999996386,3.627253e-06
