X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
575.009999999598,7.671647e-06,575.009999999598,1.867808e-05,575.009999999598,7.773794e-06,575.009999999598,6.070483e-06
575.024999999598,7.364355e-06,575.024999999598,3.209478e-05,575.024999999598,7.990047e-06,575.024999999598,6.116717e-06
575.039999999598,6.842817e-06,575.039999999598,4.446928e-05,575.039999999598,7.97063e-06,575.039999999598,6.262374e-06
575.054999999598,6.96726e-06,575.054999999598,4.563956e-05,575.054999999598,8.023475e-06,575.054999999598,6.201342e-06
575.0699999995979,7.00758e-06,575.0699999995979,4.638079e-05,575.0699999995979,8.034001e-06,575.0699999995979,6.291548e-06
575.0849999995979,6.123622e-06,575.0849999995979,4.735313e-05,575.0849999995979,7.847737e-06,575.0849999995979,6.313899e-06
575.0999999995979,6.230803e-06,575.0999999995979,4.82414e-05,575.0999999995979,8.03926e-06,575.0999999995979,6.652846e-06
575.1149999995979,7.003558e-06,575.1149999995979,4.81189e-05,575.1149999995979,8.353768e-06,575.1149999995979,6.638008e-06
575.1299999995979,6.985433e-06,575.1299999995979,4.804389e-05,575.1299999995979,8.313199e-06,575.1299999995979,6.680315e-06
575.1449999995979,6.995509e-06,575.1449999995979,4.785676e-05,575.1449999995979,8.209184e-06,575.1449999995979,6.782854e-06
575.1599999995979,6.997522e-06,575.1599999995979,4.79491e-05,575.1599999995979,8.176516e-06,575.1599999995979,6.774542e-06
575.1749999995978,7.38918e-06,575.1749999995978,4.799901e-05,575.1749999995978,8.561957e-06,575.1749999995978,6.614623e-06
575.1899999995978,7.568121e-06,575.1899999995978,4.786912e-05,575.1899999995978,8.581677e-06,575.1899999995978,6.576178e-06
575.2049999995978,7.779228e-06,575.2049999995978,4.786029e-05,575.2049999995978,8.382385e-06,575.2049999995978,6.123622e-06
575.2199999995978,7.739288e-06,575.2199999995978,4.787383e-05,575.2199999995978,8.166172e-06,575.2199999995978,5.948592e-06
575.2349999995978,8.124666e-06,575.2349999995978,4.779255e-05,575.2349999995978,7.995334e-06,575.2349999995978,5.644828e-06
575.2499999995978,8.385746e-06,575.2499999995978,4.730074e-05,575.2499999995978,7.489538e-06,575.2499999995978,5.659781e-06
575.2649999995978,8.612809e-06,575.2649999995978,4.393805e-05,575.2649999995978,7.00959e-06,575.2649999995978,5.561867e-06
575.2799999995977,8.752336e-06,575.2799999995977,3.163502e-05,575.2799999995977,7.655103e-06,575.2799999995977,6.000464e-06
575.2949999995977,1.000077e-05,575.2949999995977,1.759617e-05,575.2949999995977,8.512456e-06,575.2949999995977,6.030905e-06
575.3099999995977,1.151573e-05,575.3099999995977,1.672944e-05,575.3099999995977,8.977973e-06,575.3099999995977,6.387099e-06
575.3249999995977,1.234462e-05,575.3249999995977,1.62883e-05,575.3249999995977,1.113892e-05,575.3249999995977,6.718165e-06
575.3399999995977,1.288619e-05,575.3399999995977,1.446525e-05,575.3399999995977,1.233092e-05,575.3399999995977,6.797376e-06
575.3549999995977,1.307825e-05,575.3549999995977,1.143717e-05,575.3549999995977,1.341219e-05,575.3549999995977,6.644371e-06
575.3699999995977,1.340799e-05,575.3699999995977,1.248871e-05,575.3699999995977,1.422368e-05,575.3699999995977,6.716067e-06
575.3849999995977,1.32898e-05,575.3849999995977,1.286431e-05,575.3849999995977,1.439986e-05,575.3849999995977,6.830453e-06
575.3999999995976,1.327602e-05,575.3999999995976,1.295705e-05,575.3999999995976,1.500914e-05,575.3999999995976,7.579281e-06
575.4149999995976,1.364853e-05,575.4149999995976,1.281493e-05,575.4149999995976,1.571162e-05,575.4149999995976,7.71559e-06
575.4299999995976,1.371442e-05,575.4299999995976,1.271673e-05,575.4299999995976,1.616677e-05,575.4299999995976,7.815361e-06
575.4449999995976,1.373495e-05,575.4449999995976,1.274992e-05,575.4449999995976,1.688367e-05,575.4449999995976,7.761099e-06
575.4599999995976,1.385849e-05,575.4599999995976,1.297986e-05,575.4599999995976,1.714611e-05,575.4599999995976,7.70097e-06
575.4749999995976,1.391732e-05,575.4749999995976,1.292657e-05,575.4749999995976,1.711486e-05,575.4749999995976,7.699141e-06
575.4899999995976,1.400309e-05,575.4899999995976,1.275544e-05,575.4899999995976,1.712227e-05,575.4899999995976,7.553216e-06
575.5049999995975,1.365678e-05,575.5049999995975,1.202087e-05,575.5049999995975,1.759938e-05,575.5049999995975,7.29903e-06
575.5199999995975,1.35989e-05,575.5199999995975,1.189955e-05,575.5199999995975,1.778885e-05,575.5199999995975,6.961192e-06
575.5349999995975,1.343528e-05,575.5349999995975,1.200445e-05,575.5349999995975,1.748857e-05,575.5349999995975,6.749543e-06
575.5499999995975,1.215256e-05,575.5499999995975,1.205246e-05,575.5499999995975,1.747165e-05,575.5499999995975,6.571893e-06
575.5649999995975,1.060244e-05,575.5649999995975,1.190192e-05,575.5649999995975,1.723951e-05,575.5649999995975,6.089019e-06
575.5799999995975,1.004995e-05,575.5799999995975,1.076593e-05,575.5799999995975,1.579121e-05,575.5799999995975,5.922486e-06
575.5949999995975,9.130444e-06,575.5949999995975,9.333384e-06,575.5949999995975,1.518178e-05,575.5949999995975,5.768253e-06
575.6099999995974,8.627516e-06,575.6099999995974,9.08404e-06,575.6099999995974,1.385646e-05,575.6099999995974,5.780451e-06
575.6249999995974,8.282642e-06,575.6249999995974,7.680822e-06,575.6249999995974,1.340484e-05,575.6249999995974,5.751133e-06
575.6399999995974,8.236593e-06,575.6399999995974,7.434793e-06,575.6399999995974,1.324202e-05,575.6399999995974,5.597212e-06
575.6549999995974,7.599698e-06,575.6549999995974,7.689987e-06,575.6549999995974,1.256293e-05,575.6549999995974,4.428167e-06
575.6699999995974,8.051516e-06,575.6699999995974,1.021263e-05,575.6699999995974,1.2215e-05,575.6699999995974,4.196231e-06
575.6849999995974,7.22727e-06,575.6849999995974,1.074366e-05,575.6849999995974,1.157308e-05,575.6849999995974,4.182782e-06
575.6999999995974,7.146909e-06,575.6999999995974,1.404127e-05,575.6999999995974,1.117805e-05,575.6999999995974,4.192873e-06
575.7149999995974,6.618881e-06,575.7149999995974,1.731859e-05,575.7149999995974,1.123713e-05,575.7149999995974,4.021382e-06
575.7299999995973,6.971302e-06,575.7299999995973,1.755931e-05,575.7299999995973,1.128466e-05,575.7299999995973,3.8751e-06
575.7449999995973,7.515824e-06,575.7449999995973,1.806311e-05,575.7449999995973,1.156577e-05,575.7449999995973,3.885991e-06
575.7599999995973,8.088174e-06,575.7599999995973,1.959599e-05,575.7599999995973,1.198566e-05,575.7599999995973,3.856882e-06
