X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
560.0099999996116,1.677317e-05,560.0099999996116,1.156334e-05,560.0099999996116,1.216531e-05,560.0099999996116,4.593675e-06
560.0249999996116,1.682265e-05,560.0249999996116,1.102962e-05,560.0249999996116,1.208398e-05,560.0249999996116,4.605925e-06
560.0399999996116,1.593773e-05,560.0399999996116,1.076855e-05,560.0399999996116,1.209912e-05,560.0399999996116,4.500739e-06
560.0549999996116,1.488379e-05,560.0549999996116,1.058782e-05,560.0549999996116,1.408334e-05,560.0549999996116,4.399444e-06
560.0699999996116,1.35314e-05,560.0699999996116,1.015037e-05,560.0699999996116,1.434596e-05,560.0699999996116,4.148967e-06
560.0849999996116,1.361856e-05,560.0849999996116,8.729774e-06,560.0849999996116,1.317483e-05,560.0849999996116,3.911283e-06
560.0999999996116,1.364956e-05,560.0999999996116,8.248557e-06,560.0999999996116,1.280724e-05,560.0999999996116,4.0632e-06
560.1149999996115,1.390619e-05,560.1149999996115,7.897837e-06,560.1149999996115,1.291131e-05,560.1149999996115,4.135364e-06
560.1299999996115,1.334692e-05,560.1299999996115,7.782849e-06,560.1299999996115,1.232064e-05,560.1299999996115,3.986198e-06
560.1449999996115,1.324095e-05,560.1449999996115,6.963215e-06,560.1449999996115,1.21514e-05,560.1449999996115,3.982663e-06
560.1599999996115,1.295922e-05,560.1599999996115,6.246608e-06,560.1599999996115,1.216067e-05,560.1599999996115,4.094283e-06
560.1749999996115,1.250674e-05,560.1749999996115,5.915346e-06,560.1749999996115,1.220115e-05,560.1749999996115,3.96849e-06
560.1899999996115,1.219769e-05,560.1899999996115,6.093644e-06,560.1899999996115,1.216531e-05,560.1899999996115,3.842245e-06
560.2049999996115,1.209447e-05,560.2049999996115,6.13052e-06,560.2049999996115,1.191966e-05,560.2049999996115,3.922073e-06
560.2199999996114,1.11982e-05,560.2199999996114,7.337527e-06,560.2199999996114,1.295161e-05,560.2199999996114,3.986198e-06
560.2349999996114,1.086492e-05,560.2349999996114,7.62006e-06,560.2349999996114,2.157695e-05,560.2349999996114,3.989731e-06
560.2499999996114,1.073448e-05,560.2499999996114,8.798887e-06,560.2499999996114,5.938425e-05,560.2499999996114,3.92925e-06
560.2649999996114,1.083766e-05,560.2649999996114,9.712076e-06,560.2649999996114,0.0001157307,560.2649999996114,4.172666e-06
560.2799999996114,1.130337e-05,560.2799999996114,1.910608e-05,560.2799999996114,0.0002654007,560.2799999996114,4.155752e-06
560.2949999996114,1.2838e-05,560.2949999996114,2.045007e-05,560.2949999996114,0.0002810666,560.2949999996114,4.367307e-06
560.3099999996114,1.309224e-05,560.3099999996114,2.055793e-05,560.3099999996114,0.000306528,560.3099999996114,4.412233e-06
560.3249999996114,1.363614e-05,560.3249999996114,2.169869e-05,560.3249999996114,0.0003112765,560.3249999996114,4.642481e-06
560.3399999996113,1.432237e-05,560.3399999996113,2.205925e-05,560.3399999996113,0.0003116552,560.3399999996113,4.777073e-06
560.3549999996113,1.451969e-05,560.3549999996113,2.409382e-05,560.3549999996113,0.0003124337,560.3549999996113,5.055022e-06
560.3699999996113,1.473732e-05,560.3699999996113,2.432482e-05,560.3699999996113,0.0003135392,560.3699999996113,5.28392e-06
560.3849999996113,1.513066e-05,560.3849999996113,2.520758e-05,560.3849999996113,0.0003137444,560.3849999996113,5.495621e-06
560.3999999996113,1.534238e-05,560.3999999996113,2.64718e-05,560.3999999996113,0.0003137705,560.3999999996113,5.574516e-06
560.4149999996113,1.554125e-05,560.4149999996113,2.803183e-05,560.4149999996113,0.0003137699,560.4149999996113,5.592176e-06
560.4299999996113,1.544031e-05,560.4299999996113,2.952e-05,560.4299999996113,0.0003137763,560.4299999996113,5.684616e-06
560.4449999996112,1.550313e-05,560.4449999996112,3.022312e-05,560.4449999996112,0.0003138021,560.4449999996112,5.652309e-06
560.4599999996112,1.5619e-05,560.4599999996112,3.04978e-05,560.4599999996112,0.0003138009,560.4599999996112,5.561867e-06
560.4749999996112,1.555846e-05,560.4749999996112,3.294851e-05,560.4749999996112,0.0003137262,560.4749999996112,5.622323e-06
560.4899999996112,1.533687e-05,560.4899999996112,3.449087e-05,560.4899999996112,0.0003123147,560.4899999996112,5.719203e-06
560.5049999996112,1.534238e-05,560.5049999996112,3.774967e-05,560.5049999996112,0.000303425,560.5049999996112,5.787757e-06
560.5199999996112,1.549586e-05,560.5199999996112,4.023343e-05,560.5199999996112,0.0002411225,560.5199999996112,5.649817e-06
560.5349999996112,1.427311e-05,560.5349999996112,3.96849e-05,560.5349999996112,0.0001550539,560.5349999996112,5.644828e-06
560.5499999996111,1.379022e-05,560.5499999996111,4.344508e-05,560.5499999996111,0.0001121274,560.5499999996111,5.498184e-06
560.5649999996111,1.330252e-05,560.5649999996111,4.662555e-05,560.5649999996111,5.27402e-05,560.5649999996111,5.679657e-06
560.5799999996111,1.197625e-05,560.5799999996111,4.793588e-05,560.5799999996111,3.998795e-05,560.5799999996111,5.797484e-06
560.5949999996111,1.139522e-05,560.5949999996111,4.837495e-05,560.5949999996111,3.819631e-05,560.5949999996111,5.423375e-06
560.6099999996111,1.036461e-05,560.6099999996111,4.861808e-05,560.6099999996111,3.197826e-05,560.6099999996111,5.358047e-06
560.6249999996111,1.000641e-05,560.6249999996111,4.874973e-05,560.6249999996111,2.648989e-05,560.6249999996111,5.099414e-06
560.6399999996111,9.429483e-06,560.6399999996111,4.894986e-05,560.6399999996111,2.636035e-05,560.6399999996111,4.824024e-06
560.654999999611,9.662636e-06,560.654999999611,4.979836e-05,560.654999999611,2.608098e-05,560.654999999611,4.794733e-06
560.669999999611,9.586528e-06,560.669999999611,4.906656e-05,560.669999999611,2.603233e-05,560.669999999611,4.672725e-06
560.684999999611,1.054515e-05,560.684999999611,4.923451e-05,560.684999999611,2.590485e-05,560.684999999611,4.68176e-06
560.699999999611,1.038497e-05,560.699999999611,4.989388e-05,560.699999999611,2.563701e-05,560.699999999611,5.384273e-06
560.714999999611,1.048084e-05,560.714999999611,4.978591e-05,560.714999999611,2.562767e-05,560.714999999611,7.154789e-06
560.729999999611,1.055317e-05,560.729999999611,5.293961e-05,560.729999999611,2.553792e-05,560.729999999611,7.741108e-06
560.744999999611,1.043369e-05,560.744999999611,5.365639e-05,560.744999999611,2.556438e-05,560.744999999611,2.669489e-05
560.759999999611,1.033194e-05,560.759999999611,5.07363e-05,560.759999999611,2.55732e-05,560.759999999611,4.062715e-05
560.7749999996109,1.100149e-05,560.7749999996109,5.074296e-05,560.7749999996109,2.553516e-05,560.7749999996109,6.521327e-05
560.7899999996109,1.194681e-05,560.7899999996109,4.965303e-05,560.7899999996109,2.483318e-05,560.7899999996109,8.917835e-05
560.8049999996109,1.345728e-05,560.8049999996109,4.959398e-05,560.8049999996109,2.377779e-05,560.8049999996109,9.674365e-05
560.8199999996109,1.975636e-05,560.8199999996109,4.952321e-05,560.8199999996109,2.177905e-05,560.8199999996109,9.728989e-05
560.8349999996109,2.257931e-05,560.8349999996109,5.088767e-05,560.8349999996109,2.168895e-05,560.8349999996109,9.738786e-05
560.8499999996109,2.3631e-05,560.8499999996109,5.404433e-05,560.8499999996109,2.296899e-05,560.8499999996109,9.795884e-05
560.8649999996109,2.718277e-05,560.8649999996109,5.430617e-05,560.8649999996109,2.330628e-05,560.8649999996109,0.0001055286
560.8799999996108,2.982903e-05,560.8799999996108,5.789412e-05,560.8799999996108,2.647552e-05,560.8799999996108,0.00010619
560.8949999996108,3.411678e-05,560.8949999996108,6.391509e-05,560.8949999996108,2.737024e-05,560.8949999996108,0.0001091433
560.9099999996108,3.593699e-05,560.9099999996108,7.36883e-05,560.9099999996108,2.82999e-05,560.9099999996108,0.0001141344
560.9249999996108,3.667381e-05,560.9249999996108,7.550698e-05,560.9249999996108,2.848249e-05,560.9249999996108,0.0001207656
560.9399999996108,3.692721e-05,560.9399999996108,7.653778e-05,560.9399999996108,2.875469e-05,560.9399999996108,0.0001255331
560.9549999996108,3.73358e-05,560.9549999996108,7.717781e-05,560.9549999996108,2.896701e-05,560.9549999996108,0.0001259147
560.9699999996108,3.826484e-05,560.9699999996108,7.940919e-05,560.9699999996108,2.933186e-05,560.9699999996108,0.0001263396
560.9849999996107,3.916502e-05,560.9849999996107,7.830019e-05,560.9849999996107,2.972164e-05,560.9849999996107,0.000126788
560.9999999996107,3.980753e-05,560.9999999996107,7.875314e-05,560.9999999996107,2.96875e-05,560.9999999996107,0.000122724
561.0149999996107,4.049448e-05,561.0149999996107,8.067125e-05,561.0149999996107,2.986443e-05,561.0149999996107,0.0001206093
