X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
545.0099999996253,7.517698e-06,545.0099999996253,4.884817e-05,545.0099999996253,4.794733e-06,545.0099999996253,1.070952e-05
545.0249999996253,8.472646e-06,545.0249999996253,5.443856e-05,545.0249999996253,5.013047e-06,545.0249999996253,1.134815e-05
545.0399999996253,9.343943e-06,545.0399999996253,5.512513e-05,545.0399999996253,5.246463e-06,545.0399999996253,1.181401e-05
545.0549999996252,9.475681e-06,545.0549999996252,5.481582e-05,545.0549999996252,5.197909e-06,545.0549999996252,1.50354e-05
545.0699999996252,9.514254e-06,545.0699999996252,5.553477e-05,545.0699999996252,5.462197e-06,545.0699999996252,1.639089e-05
545.0849999996252,9.735256e-06,545.0849999996252,5.631536e-05,545.0849999996252,5.518642e-06,545.0849999996252,1.655508e-05
545.0999999996252,9.475681e-06,545.0999999996252,5.494621e-05,545.0999999996252,5.394728e-06,545.0999999996252,2.007536e-05
545.1149999996252,9.375548e-06,545.1149999996252,5.407429e-05,545.1149999996252,5.397339e-06,545.1149999996252,2.504218e-05
545.1299999996252,9.637821e-06,545.1299999996252,5.355048e-05,545.1299999996252,5.371176e-06,545.1299999996252,2.950998e-05
545.1449999996252,9.792964e-06,545.1449999996252,5.298004e-05,545.1449999996252,5.394728e-06,545.1449999996252,3.279209e-05
545.1599999996251,9.910215e-06,545.1599999996251,5.231217e-05,545.1599999996251,5.554263e-06,545.1599999996251,3.5111e-05
545.1749999996251,1.197155e-05,545.1749999996251,5.189908e-05,545.1749999996251,6.951067e-06,545.1749999996251,4.612038e-05
545.1899999996251,1.317376e-05,545.1899999996251,5.160102e-05,545.1899999996251,9.483111e-06,545.1899999996251,5.134129e-05
545.2049999996251,1.50803e-05,545.2049999996251,5.088767e-05,545.2049999996251,1.349387e-05,545.2049999996251,5.704899e-05
545.2199999996251,1.728358e-05,545.2199999996251,5.026686e-05,545.2199999996251,2.525392e-05,545.2199999996251,5.808651e-05
545.2349999996251,2.416796e-05,545.2349999996251,5.109542e-05,545.2349999996251,3.204075e-05,545.2349999996251,5.832924e-05
545.2499999996251,3.604736e-05,545.2499999996251,5.463383e-05,545.2499999996251,3.498761e-05,545.2499999996251,5.834421e-05
545.264999999625,4.725992e-05,545.264999999625,4.542455e-05,545.264999999625,3.994812e-05,545.264999999625,5.842504e-05
545.279999999625,5.174387e-05,545.279999999625,4.72125e-05,545.279999999625,4.375653e-05,545.279999999625,5.862986e-05
545.294999999625,5.305072e-05,545.294999999625,6.019964e-05,545.294999999625,4.470591e-05,545.294999999625,5.870382e-05
545.309999999625,5.396086e-05,545.309999999625,6.229423e-05,545.309999999625,4.496543e-05,545.309999999625,5.783009e-05
545.324999999625,5.562905e-05,545.324999999625,6.376394e-05,545.324999999625,4.581423e-05,545.324999999625,5.81362e-05
545.339999999625,5.848866e-05,545.339999999625,6.447902e-05,545.339999999625,4.651908e-05,545.339999999625,5.860319e-05
545.354999999625,5.925007e-05,545.354999999625,6.699666e-05,545.354999999625,4.69342e-05,545.354999999625,5.75532e-05
545.369999999625,5.944233e-05,545.369999999625,6.71122e-05,545.369999999625,4.69735e-05,545.369999999625,5.532179e-05
545.3849999996249,6.067001e-05,545.3849999996249,6.90187e-05,545.3849999996249,4.69861e-05,545.3849999996249,5.45794e-05
545.3999999996249,6.106299e-05,545.3999999996249,6.92701e-05,545.3999999996249,4.705979e-05,545.3999999996249,5.345096e-05
545.4149999996249,6.15492e-05,545.4149999996249,6.971182e-05,545.4149999996249,4.735164e-05,545.4149999996249,5.308602e-05
545.4299999996249,6.131646e-05,545.4299999996249,7.041691e-05,545.4299999996249,4.716683e-05,545.4299999996249,3.998548e-05
545.4449999996249,6.115381e-05,545.4449999996249,7.07008e-05,545.4449999996249,4.679292e-05,545.4449999996249,3.363441e-05
545.4599999996249,6.037372e-05,545.4599999996249,7.148171e-05,545.4599999996249,4.437256e-05,545.4599999996249,2.69517e-05
545.4749999996249,5.995015e-05,545.4749999996249,7.045011e-05,545.4749999996249,3.994353e-05,545.4749999996249,2.563482e-05
545.4899999996248,5.763465e-05,545.4899999996248,6.903258e-05,545.4899999996248,3.486379e-05,545.4899999996248,2.54473e-05
545.5049999996248,5.141149e-05,545.5049999996248,6.645707e-05,545.5049999996248,3.092938e-05,545.5049999996248,2.537023e-05
545.5199999996248,4.012931e-05,545.5199999996248,6.513935e-05,545.5199999996248,2.50405e-05,545.5199999996248,2.490681e-05
545.5349999996248,3.364362e-05,545.5349999996248,6.229876e-05,545.5349999996248,1.865771e-05,545.5349999996248,2.46327e-05
545.5499999996248,3.216492e-05,545.5499999996248,4.997033e-05,545.5499999996248,1.659587e-05,545.5499999996248,2.455423e-05
545.5649999996248,3.094987e-05,545.5649999996248,4.661709e-05,545.5649999996248,1.604432e-05,545.5649999996248,2.469267e-05
545.5799999996248,3.129117e-05,545.5799999996248,4.507807e-05,545.5799999996248,1.408934e-05,545.5799999996248,2.353304e-05
545.5949999996247,2.737744e-05,545.5949999996247,4.378485e-05,545.5949999996247,9.90595e-06,545.5949999996247,2.180555e-05
545.6099999996247,2.566063e-05,545.6099999996247,4.624422e-05,545.6099999996247,9.761266e-06,545.6099999996247,2.186039e-05
545.6249999996247,2.53102e-05,545.6249999996247,4.561301e-05,545.6249999996247,9.778569e-06,545.6249999996247,1.954921e-05
545.6399999996247,2.313094e-05,545.6399999996247,4.305096e-05,545.6399999996247,1.012675e-05,545.6399999996247,1.721007e-05
545.6549999996247,2.246799e-05,545.6549999996247,5.315947e-05,545.6549999996247,9.497953e-06,545.6549999996247,1.701332e-05
545.6699999996247,2.105086e-05,545.6699999996247,5.352338e-05,545.6699999996247,8.154087e-06,545.6699999996247,1.370312e-05
545.6849999996247,2.153448e-05,545.6849999996247,5.271909e-05,545.6849999996247,8.330127e-06,545.6849999996247,1.328874e-05
545.6999999996247,2.196646e-05,545.6999999996247,5.315126e-05,545.6999999996247,8.167896e-06,545.6999999996247,1.328238e-05
