X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
562.0049999996098,7.741108e-06,562.0049999996098,0.0006585574,562.0049999996098,0.0001336274,562.0049999996098,1.113512e-05
562.0199999996098,8.063755e-06,562.0199999996098,0.000706474,562.0199999996098,0.0001336276,562.0199999996098,1.145932e-05
562.0349999996098,8.157542e-06,562.0349999996098,0.0007271075,562.0349999996098,0.0001334241,562.0349999996098,1.319193e-05
562.0499999996098,8.263912e-06,562.0499999996098,0.000714491,562.0499999996098,0.0001332023,562.0499999996098,1.410932e-05
562.0649999996098,8.238303e-06,562.0649999996098,0.000729653,562.0649999996098,0.0001322812,562.0649999996098,1.706458e-05
562.0799999996098,7.98652e-06,562.0799999996098,0.0007082915,562.0799999996098,0.0001318853,562.0799999996098,2.124934e-05
562.0949999996097,7.885342e-06,562.0949999996097,0.0007636166,562.0949999996097,0.0001259886,562.0949999996097,2.26814e-05
562.1099999996097,8.157542e-06,562.1099999996097,0.0007839004,562.1099999996097,0.0001086791,562.1099999996097,2.299106e-05
562.1249999996097,8.251971e-06,562.1249999996097,0.0007972794,562.1249999996097,7.658433e-05,562.1249999996097,2.364054e-05
562.1399999996097,8.063755e-06,562.1399999996097,0.0008066779,562.1399999996097,6.762867e-05,562.1399999996097,2.355697e-05
562.1549999996097,8.098617e-06,562.1549999996097,0.0008025175,562.1549999996097,4.239049e-05,562.1549999996097,2.3631e-05
562.1699999996097,8.918151e-06,562.1699999996097,0.0007983391,562.1699999996097,2.754774e-05,562.1699999996097,2.512362e-05
562.1849999996097,9.999364e-06,562.1849999996097,0.0008399128,562.1849999996097,2.649627e-05,562.1849999996097,2.620868e-05
562.1999999996096,1.169898e-05,562.1999999996096,0.0008520266,562.1999999996096,2.362862e-05,562.1999999996096,2.688e-05
562.2149999996096,1.485727e-05,562.2149999996096,0.0009013076,562.2149999996096,2.29604e-05,562.2149999996096,2.63288e-05
562.2299999996096,1.502321e-05,562.2299999996096,0.001051838,562.2299999996096,2.011812e-05,562.2299999996096,2.646967e-05
562.2449999996096,1.561539e-05,562.2449999996096,0.001082427,562.2449999996096,1.771664e-05,562.2449999996096,2.71044e-05
562.2599999996096,1.66704e-05,562.2599999996096,0.001327022,562.2599999996096,1.758897e-05,562.2599999996096,2.710336e-05
562.2749999996096,1.693532e-05,562.2749999996096,0.00131128,562.2749999996096,1.77063e-05,562.2749999996096,2.722523e-05
562.2899999996096,1.931652e-05,562.2899999996096,0.001295462,562.2899999996096,1.873381e-05,562.2899999996096,2.667747e-05
562.3049999996095,1.954849e-05,562.3049999996095,0.001300045,562.3049999996095,1.877887e-05,562.3049999996095,2.669753e-05
562.3199999996095,1.970853e-05,562.3199999996095,0.001284637,562.3199999996095,1.808259e-05,562.3199999996095,2.425465e-05
562.3349999996095,1.998534e-05,562.3349999996095,0.001266504,562.3349999996095,1.721826e-05,562.3349999996095,2.214338e-05
562.3499999996095,2.023471e-05,562.3499999996095,0.001244089,562.3499999996095,1.662979e-05,562.3499999996095,2.094621e-05
562.3649999996095,2.088493e-05,562.3649999996095,0.001255052,562.3649999996095,1.577961e-05,562.3649999996095,2.17551e-05
562.3799999996095,2.235107e-05,562.3799999996095,0.00127328,562.3799999996095,1.593684e-05,562.3799999996095,2.194464e-05
562.3949999996095,2.247425e-05,562.3949999996095,0.001263755,562.3949999996095,1.604783e-05,562.3949999996095,2.159327e-05
562.4099999996095,2.280033e-05,562.4099999996095,0.001358877,562.4099999996095,1.609428e-05,562.4099999996095,2.100397e-05
562.4249999996094,2.240583e-05,562.4249999996094,0.001406941,562.4249999996094,1.603641e-05,562.4249999996094,1.994583e-05
562.4399999996094,2.197031e-05,562.4399999996094,0.001674055,562.4399999996094,1.593154e-05,562.4399999996094,1.86494e-05
