X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
412.0049999997462,1.247403e-05,412.0049999997462,0.0008329923,412.0049999997462,6.196798e-06,412.0049999997462,1.066206e-05
412.0199999997462,1.227941e-05,412.0199999997462,0.0008344828,412.0199999997462,5.908198e-06,412.0199999997462,1.056384e-05
412.03499999974616,1.236287e-05,412.03499999974616,0.0008295625,412.03499999974616,5.862722e-06,412.03499999974616,1.049024e-05
412.04999999974615,1.211541e-05,412.04999999974615,0.0008574774,412.04999999974615,5.394728e-06,412.04999999974615,9.46378e-06
412.06499999974614,1.186399e-05,412.06499999974614,0.0008451876,412.06499999974614,5.477649e-06,412.06499999974614,9.228656e-06
412.0799999997461,1.227023e-05,412.0799999997461,0.0008586126,412.0799999997461,5.571988e-06,412.0799999997461,9.094889e-06
412.0949999997461,1.179611e-05,412.0949999997461,0.0008178774,412.0949999997461,5.472503e-06,412.0949999997461,9.53496e-06
412.1099999997461,1.109838e-05,412.1099999997461,0.0008126316,412.1099999997461,5.379038e-06,412.1099999997461,9.172005e-06
412.1249999997461,1.082465e-05,412.1249999997461,0.0009076107,412.1249999997461,5.967507e-06,412.1249999997461,9.303149e-06
412.13999999974607,9.699014e-06,412.13999999974607,0.0009434922,412.13999999974607,5.667242e-06,412.13999999974607,9.080939e-06
412.15499999974605,9.324323e-06,412.15499999974605,0.0009652075,412.15499999974605,5.679657e-06,412.15499999974605,9.010862e-06
412.16999999974604,9.208791e-06,412.16999999974604,0.0009361156,412.16999999974604,5.831403e-06,412.16999999974604,9.045189e-06
412.184999999746,9.074732e-06,412.184999999746,0.000905921,412.184999999746,5.672212e-06,412.184999999746,9.21185e-06
412.199999999746,9.052973e-06,412.199999999746,0.0008857762,412.199999999746,5.828986e-06,412.199999999746,8.779654e-06
412.214999999746,8.789276e-06,412.214999999746,0.0008675523,412.214999999746,6.023894e-06,412.214999999746,8.960697e-06
412.229999999746,8.350395e-06,412.229999999746,0.0008227243,412.229999999746,5.915346e-06,412.229999999746,8.843601e-06
412.24499999974597,8.480955e-06,412.24499999974597,0.0008017436,412.24499999974597,5.881913e-06,412.24499999974597,8.822869e-06
412.25999999974596,8.638938e-06,412.25999999974596,0.0007998907,412.25999999974596,6.132817e-06,412.25999999974596,8.456004e-06
412.27499999974594,8.166172e-06,412.27499999974594,0.0007807055,412.27499999974594,6.316129e-06,412.27499999974594,8.580036e-06
412.28999999974593,8.173069e-06,412.28999999974593,0.0007613985,412.28999999974593,6.342836e-06,412.28999999974593,8.352081e-06
412.3049999997459,8.330127e-06,412.3049999997459,0.0007379658,412.3049999997459,6.682424e-06,412.3049999997459,8.968555e-06
412.3199999997459,7.809951e-06,412.3199999997459,0.0007281274,412.3199999997459,6.726546e-06,412.3199999997459,9.287995e-06
412.3349999997459,7.632989e-06,412.3349999997459,0.0007174346,412.3349999997459,6.811867e-06,412.3349999997459,9.823125e-06
412.3499999997459,7.746566e-06,412.3499999997459,0.0007105835,412.3499999997459,6.836638e-06,412.3499999997459,9.76271e-06
412.36499999974586,7.862084e-06,412.36499999974586,0.0007067151,412.36499999974586,6.908378e-06,412.36499999974586,9.658262e-06
412.37999999974585,7.944076e-06,412.37999999974585,0.000493889,412.37999999974585,6.400318e-06,412.37999999974585,9.804465e-06
412.39499999974583,8.167896e-06,412.39499999974583,0.0004604581,412.39499999974583,6.262374e-06,412.39499999974583,1.008633e-05
412.4099999997458,8.826061e-06,412.4099999997458,0.0004003501,412.4099999997458,6.745368e-06,412.4099999997458,1.056917e-05
412.4249999997458,8.760379e-06,412.4249999997458,0.0003339898,412.4249999997458,6.66131e-06,412.4249999997458,1.045662e-05
412.4399999997458,8.656856e-06,412.4399999997458,0.0003242507,412.4399999997458,6.951067e-06,412.4399999997458,1.04647e-05
412.4549999997458,8.648716e-06,412.4549999997458,0.0003306857,412.4549999997458,6.764137e-06,412.4549999997458,1.043099e-05
412.46999999974577,9.099535e-06,412.46999999974577,0.0003265636,412.46999999974577,6.597564e-06,412.46999999974577,1.037004e-05
412.48499999974575,9.413036e-06,412.48499999974575,0.0003309301,412.48499999974575,6.603967e-06,412.48499999974575,1.029779e-05
412.49999999974574,1.05705e-05,412.49999999974574,0.0003293393,412.49999999974574,6.638008e-06,412.49999999974574,1.037683e-05
412.5149999997457,1.214445e-05,412.5149999997457,0.0003249306,412.5149999997457,6.345057e-06,412.5149999997457,1.054115e-05
412.5299999997457,1.329616e-05,412.5299999997457,0.0003372341,412.5299999997457,6.309435e-06,412.5299999997457,1.082595e-05
412.5449999997457,1.376466e-05,412.5449999997457,0.0003379418,412.5449999997457,6.406918e-06,412.5449999997457,1.087269e-05
412.5599999997457,1.376364e-05,412.5599999997457,0.0003449272,412.5599999997457,6.233063e-06,412.5599999997457,1.020849e-05
412.57499999974567,1.375852e-05,412.57499999974567,0.0003523359,412.57499999974567,6.461651e-06,412.57499999974567,1.079468e-05
412.58999999974566,1.43646e-05,412.58999999974566,0.0003538066,412.58999999974566,6.404719e-06,412.58999999974566,1.050634e-05
412.60499999974564,1.425434e-05,412.60499999974564,0.000357003,412.60499999974564,6.455107e-06,412.60499999974564,1.053714e-05
412.61999999974563,1.429283e-05,412.61999999974563,0.0003758973,412.61999999974563,6.345057e-06,412.61999999974563,1.037004e-05
412.6349999997456,1.388997e-05,412.6349999997456,0.0003966732,412.6349999997456,6.791156e-06,412.6349999997456,1.03019e-05
412.6499999997456,1.377694e-05,412.6499999997456,0.0004230592,412.6499999997456,7.373913e-06,412.6499999997456,1.011144e-05
412.6649999997456,1.36413e-05,412.6649999997456,0.0004313133,412.6649999997456,7.011599e-06,412.6649999997456,1.122835e-05
412.6799999997456,1.368769e-05,412.6799999997456,0.0004455847,412.6799999997456,6.963215e-06,412.6799999997456,1.145071e-05
412.69499999974556,1.38412e-05,412.69499999974556,0.0004515327,412.69499999974556,6.896133e-06,412.69499999974556,1.203024e-05
412.70999999974555,1.376159e-05,412.70999999974555,0.0004507383,412.70999999974555,6.944984e-06,412.70999999974555,1.253599e-05
412.72499999974553,1.32845e-05,412.72499999974553,0.0004545297,412.72499999974553,6.932803e-06,412.72499999974553,1.247968e-05
412.7399999997455,1.302103e-05,412.7399999997455,0.0004556722,412.7399999997455,6.904299e-06,412.7399999997455,1.269233e-05
412.7549999997455,1.091149e-05,412.7549999997455,0.0004561372,412.7549999997455,6.766219e-06,412.7549999997455,1.259429e-05
412.7699999997455,1.065413e-05,412.7699999997455,0.0004573388,412.7699999997455,6.766219e-06,412.7699999997455,1.28665e-05
412.7849999997455,1.391327e-05,412.7849999997455,0.0004553355,412.7849999997455,6.520246e-06,412.7849999997455,1.26512e-05
412.79999999974547,1.46904e-05,412.79999999974547,0.00045668,412.79999999974547,6.450741e-06,412.79999999974547,1.24966e-05
412.81499999974545,1.674964e-05,412.81499999974545,0.0004561182,412.81499999974545,6.351713e-06,412.81499999974545,1.222652e-05
412.82999999974544,1.739731e-05,412.82999999974544,0.0004536114,412.82999999974544,6.06584e-06,412.82999999974544,1.17985e-05
412.8449999997454,1.720025e-05,412.8449999997454,0.000454272,412.8449999997454,5.998116e-06,412.8449999997454,1.093084e-05
412.8599999997454,1.736246e-05,412.8599999997454,0.0004544363,412.8599999997454,5.780451e-06,412.8599999997454,1.110853e-05
412.8749999997454,1.744421e-05,412.8749999997454,0.0004255231,412.8749999997454,5.765811e-06,412.8749999997454,1.111867e-05
412.8899999997454,1.762737e-05,412.8899999997454,0.0004171196,412.8899999997454,6.125922e-06,412.8899999997454,1.120574e-05
412.90499999974537,1.764095e-05,412.90499999974537,0.0003927534,412.90499999974537,6.061194e-06,412.90499999974537,1.013092e-05
412.91999999974536,1.75561e-05,412.91999999974536,0.0003915648,412.91999999974536,6.028569e-06,412.91999999974536,9.680115e-06
412.93499999974534,1.753844e-05,412.93499999974534,0.000388701,412.93499999974534,6.014533e-06,412.93499999974534,1.007375e-05
412.94999999974533,1.757294e-05,412.94999999974533,0.0003883028,412.94999999974533,6.271365e-06,412.94999999974533,9.221021e-06
412.9649999997453,1.759137e-05,412.9649999997453,0.0003871383,412.9649999997453,6.316129e-06,412.9649999997453,9.028043e-06
412.9799999997453,1.768003e-05,412.9799999997453,0.0003890081,412.9799999997453,6.633762e-06,412.9799999997453,9.138154e-06
412.9949999997453,1.7688e-05,412.9949999997453,0.0003862092,412.9949999997453,6.879772e-06,412.9949999997453,9.012426e-06
413.0099999997453,1.758656e-05,413.0099999997453,0.0003883326,413.0099999997453,7.083556e-06,413.0099999997453,9.020237e-06
413.02499999974526,1.579121e-05,413.02499999974526,0.00038504,413.02499999974526,7.30096e-06,413.02499999974526,8.42262e-06
413.03999999974525,1.299288e-05,413.03999999974525,0.0003918427,413.03999999974525,7.42721e-06,413.03999999974525,8.677985e-06
413.05499999974523,1.215836e-05,413.05499999974523,0.0003917471,413.05499999974523,7.324076e-06,413.05499999974523,8.632413e-06
413.0699999997452,1.015037e-05,413.0699999997452,0.0003983071,413.0699999997452,7.478244e-06,413.0699999997452,8.50749e-06
413.0849999997452,8.524032e-06,413.0849999997452,0.0004088467,413.0849999997452,7.495178e-06,413.0849999997452,8.545489e-06
413.0999999997452,8.642199e-06,413.0999999997452,0.0004196203,413.0999999997452,7.42721e-06,413.0999999997452,8.835633e-06
413.1149999997452,8.532291e-06,413.1149999997452,0.0004219366,413.1149999997452,7.556945e-06,413.1149999997452,9.046747e-06
413.12999999974517,8.379024e-06,413.12999999974517,0.0004282431,413.12999999974517,7.392992e-06,413.12999999974517,9.640744e-06
413.14499999974515,8.160995e-06,413.14499999974515,0.000424413,413.14499999974515,6.472542e-06,413.14499999974515,9.712076e-06
413.15999999974514,8.313199e-06,413.15999999974514,0.0004296683,413.15999999974514,6.369431e-06,413.15999999974514,9.775687e-06
413.1749999997451,8.385746e-06,413.1749999997451,0.0004394485,413.1749999997451,6.378271e-06,413.1749999997451,8.932356e-06
413.1899999997451,7.949394e-06,413.1899999997451,0.0004520473,413.1899999997451,6.652846e-06,413.1899999997451,8.718472e-06
413.2049999997451,7.912094e-06,413.2049999997451,0.0004571,413.2049999997451,6.233063e-06,413.2049999997451,8.43599e-06
413.2199999997451,8.309809e-06,413.2199999997451,0.0004627209,413.2199999997451,6.246608e-06,413.2199999997451,8.316587e-06
413.23499999974507,8.29284e-06,413.23499999974507,0.0004651192,413.23499999974507,5.850696e-06,413.23499999974507,8.296236e-06
413.24999999974506,8.231461e-06,413.24999999974506,0.0004724648,413.24999999974506,6.251117e-06,413.24999999974506,8.204034e-06
413.26499999974504,8.234882e-06,413.26499999974504,0.0004742585,413.26499999974504,6.185421e-06,413.26499999974504,8.124666e-06
413.27999999974503,8.402527e-06,413.27999999974503,0.0004732548,413.27999999974503,6.19225e-06,413.27999999974503,7.965326e-06
413.294999999745,8.515764e-06,413.294999999745,0.0004848312,413.294999999745,6.556871e-06,413.294999999745,7.979462e-06
413.309999999745,8.353768e-06,413.309999999745,0.0004871908,413.309999999745,6.496438e-06,413.309999999745,8.081204e-06
413.324999999745,9.165859e-06,413.324999999745,0.0004853839,413.324999999745,6.524566e-06,413.324999999745,8.291141e-06
413.339999999745,9.778569e-06,413.339999999745,0.0004857609,413.339999999745,6.947012e-06,413.339999999745,7.820766e-06
