X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
397.00499999975983,5.179366e-05,397.00499999975983,0.001487677,397.00499999975983,1.972496e-05,397.00499999975983,1.289493e-05
397.0199999997598,5.165995e-05,397.0199999997598,0.001474512,397.0199999997598,2.028825e-05,397.0199999997598,1.426521e-05
397.0349999997598,4.67378e-05,397.0349999997598,0.001480479,397.0349999997598,2.000155e-05,397.0349999997598,1.447402e-05
397.0499999997598,4.147507e-05,397.0499999997598,0.001435922,397.0499999997598,1.960103e-05,397.0499999997598,1.50775e-05
397.0649999997598,3.200688e-05,397.0649999997598,0.00142496,397.0649999997598,1.871124e-05,397.0649999997598,1.532216e-05
397.07999999975976,1.923687e-05,397.07999999975976,0.001392209,397.07999999975976,1.742078e-05,397.07999999975976,1.524751e-05
397.09499999975975,1.757615e-05,397.09499999975975,0.001408742,397.09499999975975,1.814092e-05,397.09499999975975,1.565773e-05
397.10999999975974,1.638659e-05,397.10999999975974,0.001687045,397.10999999975974,1.879237e-05,397.10999999975974,1.572058e-05
397.1249999997597,1.589702e-05,397.1249999997597,0.001907511,397.1249999997597,1.920682e-05,397.1249999997597,1.604958e-05
397.1399999997597,1.398598e-05,397.1399999997597,0.002294718,397.1399999997597,1.909059e-05,397.1399999997597,1.607502e-05
397.1549999997597,1.183069e-05,397.1549999997597,0.002552449,397.1549999997597,1.892533e-05,397.1549999997597,1.614671e-05
397.1699999997597,1.11982e-05,397.1699999997597,0.002557281,397.1699999997597,1.861538e-05,397.1699999997597,1.586064e-05
397.18499999975967,1.105514e-05,397.18499999975967,0.002602503,397.18499999975967,1.643809e-05,397.18499999975967,1.591207e-05
397.19999999975965,1.044044e-05,397.19999999975965,0.002644806,397.19999999975965,1.619202e-05,397.19999999975965,1.625887e-05
397.21499999975964,1.049561e-05,397.21499999975964,0.002688177,397.21499999975964,1.585442e-05,397.21499999975964,1.643552e-05
397.2299999997596,1.139769e-05,397.2299999997596,0.002664238,397.2299999997596,1.541657e-05,397.2299999997596,1.703484e-05
397.2449999997596,1.235147e-05,397.2449999997596,0.002651658,397.2449999997596,1.547767e-05,397.2449999997596,1.754968e-05
397.2599999997596,1.263449e-05,397.2599999997596,0.002622656,397.2599999997596,1.503821e-05,397.2599999997596,1.624413e-05
397.2749999997596,1.244124e-05,397.2749999997596,0.002605996,397.2749999997596,1.520959e-05,397.2749999997596,1.567482e-05
397.2899999997596,1.321433e-05,397.2899999997596,0.002577743,397.2899999997596,1.480978e-05,397.2899999997596,1.565054e-05
397.30499999975956,1.496214e-05,397.30499999975956,0.002559956,397.30499999975956,1.527613e-05,397.30499999975956,1.493575e-05
