X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
517.0049999996507,3.545594e-05,517.0049999996507,0.0002595387,517.0049999996507,2.628168e-05,517.0049999996507,0.0001018913
517.0199999996507,3.594679e-05,517.0199999996507,0.0003101982,517.0199999996507,2.589778e-05,517.0199999996507,0.0001025409
517.0349999996507,3.48654e-05,517.0349999996507,0.0003297379,517.0349999996507,2.490795e-05,517.0349999996507,0.0001029883
517.0499999996507,3.243228e-05,517.0499999996507,0.0003278366,517.0499999996507,2.442884e-05,517.0499999996507,0.0001024572
517.0649999996507,3.30795e-05,517.0649999996507,0.0003228266,517.0649999996507,2.399422e-05,517.0649999996507,9.838457e-05
517.0799999996507,3.522075e-05,517.0799999996507,0.0003227645,517.0799999996507,2.629293e-05,517.0799999996507,9.91327e-05
517.0949999996507,3.593228e-05,517.0949999996507,0.0003227192,517.0949999996507,2.653876e-05,517.0949999996507,0.000105984
517.1099999996507,3.537042e-05,517.1099999996507,0.0003232416,517.1099999996507,2.689309e-05,517.1099999996507,9.955173e-05
517.1249999996506,3.609461e-05,517.1249999996506,0.0003241599,517.1249999996506,2.735428e-05,517.1249999996506,0.0001053433
517.1399999996506,3.61609e-05,517.1399999996506,0.0003306765,517.1399999996506,2.772969e-05,517.1399999996506,0.0001113555
517.1549999996506,3.712733e-05,517.1549999996506,0.0003316469,517.1549999996506,2.516731e-05,517.1549999996506,0.0001112916
517.1699999996506,3.775004e-05,517.1699999996506,0.0003305998,517.1699999996506,2.315468e-05,517.1699999996506,0.0001097069
517.1849999996506,3.749693e-05,517.1849999996506,0.0003296025,517.1849999996506,2.336965e-05,517.1849999996506,0.0001108702
517.1999999996506,3.712315e-05,517.1999999996506,0.0003288203,517.1999999996506,2.343586e-05,517.1999999996506,0.0001062323
517.2149999996506,3.524154e-05,517.2149999996506,0.0003240567,517.2149999996506,2.438844e-05,517.2149999996506,0.0001069237
517.2299999996505,3.535967e-05,517.2299999996505,0.0003226054,517.2299999996505,2.472802e-05,517.2299999996505,0.0001030201
517.2449999996505,3.667035e-05,517.2449999996505,0.0002066234,517.2449999996505,2.489041e-05,517.2449999996505,0.0001023897
517.2599999996505,3.618154e-05,517.2599999996505,0.0001870211,517.2599999996505,2.476047e-05,517.2599999996505,9.874316e-05
517.2749999996505,3.696953e-05,517.2749999996505,0.0001190078,517.2749999996505,2.555667e-05,517.2749999996505,9.749296e-05
517.2899999996505,3.697068e-05,517.2899999996505,9.958313e-05,517.2899999996505,2.542459e-05,517.2899999996505,9.744526e-05
517.3049999996505,3.643334e-05,517.3049999996505,9.598232e-05,517.3049999996505,2.545892e-05,517.3049999996505,9.619007e-05
517.3199999996505,3.481486e-05,517.3199999996505,0.0001281163,517.3199999996505,2.438324e-05,517.3199999996505,9.400772e-05
517.3349999996504,3.495135e-05,517.3349999996504,0.0001337839,517.3349999996504,2.373213e-05,517.3349999996504,9.436487e-05
517.3499999996504,3.432548e-05,517.3499999996504,0.0001424886,517.3499999996504,2.454849e-05,517.3499999996504,8.254702e-05
517.3649999996504,3.937272e-05,517.3649999996504,0.0001504976,517.3649999996504,2.384641e-05,517.3649999996504,8.09056e-05
517.3799999996504,3.95366e-05,517.3799999996504,0.0001864266,517.3799999996504,2.438267e-05,517.3799999996504,7.137896e-05
517.3949999996504,3.960246e-05,517.3949999996504,0.0002234649,517.3949999996504,2.623447e-05,517.3949999996504,6.512291e-05
517.4099999996504,3.826779e-05,517.4099999996504,0.0002605047,517.4099999996504,2.664418e-05,517.4099999996504,6.698804e-05
517.4249999996504,4.181333e-05,517.4249999996504,0.0005101263,517.4249999996504,2.689048e-05,517.4249999996504,6.027073e-05
517.4399999996504,4.387356e-05,517.4399999996504,0.0006302733,517.4399999996504,2.722575e-05,517.4399999996504,5.716246e-05
517.4549999996503,4.422947e-05,517.4549999996503,0.0007611339,517.4549999996503,2.698043e-05,517.4549999996503,5.765005e-05
517.4699999996503,4.454018e-05,517.4699999996503,0.0008099338,517.4699999996503,2.769055e-05,517.4699999996503,5.518719e-05
517.4849999996503,4.415711e-05,517.4849999996503,0.0008170964,517.4849999996503,2.748579e-05,517.4849999996503,4.995736e-05
517.4999999996503,4.481826e-05,517.4999999996503,0.0008189261,517.4999999996503,2.932466e-05,517.4999999996503,4.766446e-05
517.5149999996503,4.653058e-05,517.5149999996503,0.0008989177,517.5149999996503,2.92077e-05,517.5149999996503,5.141861e-05
517.5299999996503,4.680256e-05,517.5299999996503,0.0009077442,517.5299999996503,2.959054e-05,517.5299999996503,5.407846e-05
517.5449999996503,5.675936e-05,517.5449999996503,0.0009779728,517.5449999996503,3.162611e-05,517.5449999996503,6.506361e-05
517.5599999996502,5.717676e-05,517.5599999996502,0.001011427,517.5599999996502,3.321761e-05,517.5599999996502,7.262715e-05
517.5749999996502,5.85137e-05,517.5749999996502,0.001008723,517.5749999996502,3.336571e-05,517.5749999996502,7.387865e-05
517.5899999996502,5.917942e-05,517.5899999996502,0.00102804,517.5899999996502,3.177143e-05,517.5899999996502,9.52232e-05
517.6049999996502,5.904835e-05,517.6049999996502,0.001034037,517.6049999996502,3.191123e-05,517.6049999996502,0.0001021753
517.6199999996502,5.6549e-05,517.6199999996502,0.001035993,517.6199999996502,3.269917e-05,517.6199999996502,0.0001050453
517.6349999996502,5.642956e-05,517.6349999996502,0.001064615,517.6349999996502,3.529068e-05,517.6349999996502,0.0001053756
517.6499999996502,5.70023e-05,517.6499999996502,0.001057259,517.6499999996502,3.394665e-05,517.6499999996502,0.0001054931
517.6649999996501,5.756372e-05,517.6649999996501,0.001065531,517.6649999996501,3.333065e-05,517.6649999996501,0.0001058147
517.6799999996501,5.61721e-05,517.6799999996501,0.0009385454,517.6799999996501,3.321168e-05,517.6799999996501,0.0001064143
517.6949999996501,5.628809e-05,517.6949999996501,0.0008639995,517.6949999996501,3.274738e-05,517.6949999996501,0.0001061872
517.7099999996501,5.598948e-05,517.7099999996501,0.0007745491,517.7099999996501,3.198662e-05,517.7099999996501,0.0001064622
517.7249999996501,5.568245e-05,517.7249999996501,0.0007702513,517.7249999996501,3.110197e-05,517.7249999996501,0.0001076998
517.7399999996501,5.559586e-05,517.7399999996501,0.0007879863,517.7399999996501,3.081257e-05,517.7399999996501,0.0001103347
517.7549999996501,5.420101e-05,517.7549999996501,0.0007876336,517.7549999996501,2.920384e-05,517.7549999996501,0.0001103751
517.76999999965,5.322171e-05,517.76999999965,0.0007218315,517.76999999965,2.841118e-05,517.76999999965,0.0001067024
517.78499999965,4.703194e-05,517.78499999965,0.0007181226,517.78499999965,2.724385e-05,517.78499999965,0.0001052974
517.79999999965,4.189209e-05,517.79999999965,0.0006571547,517.79999999965,2.31486e-05,517.79999999965,9.714629e-05
517.81499999965,4.129671e-05,517.81499999965,0.0006635415,517.81499999965,2.290819e-05,517.81499999965,9.378583e-05
517.82999999965,3.952698e-05,517.82999999965,0.0006847029,517.82999999965,2.307668e-05,517.82999999965,8.261372e-05
517.84499999965,4.026878e-05,517.84499999965,0.0006815829,517.84499999965,2.313277e-05,517.84499999965,7.503593e-05
517.85999999965,4.033484e-05,517.85999999965,0.0007485788,517.85999999965,2.204647e-05,517.85999999965,6.065538e-05
517.87499999965,4.067462e-05,517.87499999965,0.0007479102,517.87499999965,2.044801e-05,517.87499999965,6.076792e-05
517.88999999965,3.939847e-05,517.88999999965,0.0007394532,517.88999999965,1.367018e-05,517.88999999965,6.015165e-05
517.9049999996499,4.119767e-05,517.9049999996499,0.0007852935,517.9049999996499,1.258534e-05,517.9049999996499,5.883158e-05
517.9199999996499,3.941242e-05,517.9199999996499,0.0007728987,517.9199999996499,1.324627e-05,517.9199999996499,5.641183e-05
517.9349999996499,3.600004e-05,517.9349999996499,0.0008640593,517.9349999996499,1.375647e-05,517.9349999996499,5.839731e-05
517.9499999996499,3.604111e-05,517.9499999996499,0.0008751524,517.9499999996499,1.391631e-05,517.9499999996499,5.739242e-05
517.9649999996499,3.589541e-05,517.9649999996499,0.0008799609,517.9649999996499,1.39517e-05,517.9649999996499,5.730079e-05
517.9799999996499,3.637723e-05,517.9799999996499,0.0009001747,517.9799999996499,1.470286e-05,517.9799999996499,5.63036e-05
517.9949999996498,3.595697e-05,517.9949999996498,0.0008832344,517.9949999996498,1.603817e-05,517.9949999996498,5.563639e-05
518.0099999996498,3.433902e-05,518.0099999996498,0.0008980269,518.0099999996498,1.752076e-05,518.0099999996498,5.595601e-05
518.0249999996498,3.463475e-05,518.0249999996498,0.0008883943,518.0249999996498,1.739893e-05,518.0249999996498,5.734699e-05
