X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
547.0049999996235,3.048532e-05,547.0049999996235,0.0004523171,547.0049999996235,1.593242e-05,547.0049999996235,1.427508e-05
547.0199999996235,3.087286e-05,547.0199999996235,0.0004555198,547.0199999996235,1.565504e-05,547.0199999996235,1.355844e-05
547.0349999996234,2.858567e-05,547.0349999996234,0.0004535869,547.0349999996234,1.506815e-05,547.0349999996234,1.356052e-05
547.0499999996234,2.894949e-05,547.0499999996234,0.0004935071,547.0499999996234,1.536256e-05,547.0499999996234,1.432434e-05
547.0649999996234,2.915653e-05,547.0649999996234,0.0005030535,547.0649999996234,1.565773e-05,547.0649999996234,1.384527e-05
547.0799999996234,2.956578e-05,547.0799999996234,0.0005073489,547.0799999996234,1.49659e-05,547.0799999996234,1.478217e-05
547.0949999996234,2.789228e-05,547.0949999996234,0.0005140689,547.0949999996234,1.459999e-05,547.0949999996234,1.489041e-05
547.1099999996234,2.781946e-05,547.1099999996234,0.0005233453,547.1099999996234,1.446623e-05,547.1099999996234,1.559373e-05
547.1249999996234,2.727021e-05,547.1249999996234,0.0005215764,547.1249999996234,1.496779e-05,547.1249999996234,1.725258e-05
547.1399999996233,2.532522e-05,547.1399999996233,0.0005344301,547.1399999996233,1.50457e-05,547.1399999996233,1.659247e-05
547.1549999996233,2.543124e-05,547.1549999996233,0.0005158062,547.1549999996233,1.505599e-05,547.1549999996233,1.655593e-05
547.1699999996233,2.587384e-05,547.1699999996233,0.0005080978,547.1699999996233,1.471053e-05,547.1699999996233,1.900999e-05
547.1849999996233,2.59342e-05,547.1849999996233,0.0005047231,547.1849999996233,1.475833e-05,547.1849999996233,1.920829e-05
547.1999999996233,2.654566e-05,547.1999999996233,0.0004940673,547.1999999996233,1.514369e-05,547.1999999996233,1.987933e-05
547.2149999996233,2.370896e-05,547.2149999996233,0.000511279,547.2149999996233,1.519198e-05,547.2149999996233,1.958161e-05
547.2299999996233,2.422385e-05,547.2299999996233,0.0005653317,547.2299999996233,1.603992e-05,547.2299999996233,1.962186e-05
547.2449999996232,2.381212e-05,547.2449999996232,0.0005566882,547.2449999996232,1.567841e-05,547.2449999996232,2.006062e-05
547.2599999996232,2.255434e-05,547.2599999996232,0.0005699317,547.2599999996232,1.55657e-05,547.2599999996232,1.998605e-05
547.2749999996232,2.295427e-05,547.2749999996232,0.0006042429,547.2749999996232,1.57814e-05,547.2749999996232,1.981901e-05
547.2899999996232,2.312424e-05,547.2899999996232,0.000598382,547.2899999996232,1.645094e-05,547.2899999996232,2.015519e-05
