X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
442.0049999997189,2.775711e-05,442.0049999997189,0.00382362,442.0049999997189,1.621288e-05,442.0049999997189,0.0001105149
442.0199999997189,2.555446e-05,442.0199999997189,0.003736377,442.0199999997189,1.622591e-05,442.0199999997189,0.0001085109
442.0349999997189,2.648882e-05,442.0349999997189,0.00371994,442.0349999997189,1.649626e-05,442.0349999997189,0.0001071096
442.04999999971886,2.597057e-05,442.04999999971886,0.003972199,442.04999999971886,1.676645e-05,442.04999999971886,0.0001013579
442.06499999971885,2.546279e-05,442.06499999971885,0.00405868,442.06499999971885,1.6753e-05,442.06499999971885,7.247375e-05
442.07999999971884,2.503318e-05,442.07999999971884,0.004126361,442.07999999971884,1.609428e-05,442.07999999971884,6.611108e-05
442.0949999997188,2.293892e-05,442.0949999997188,0.004333621,442.0949999997188,1.683939e-05,442.0949999997188,3.756112e-05
442.1099999997188,2.119225e-05,442.1099999997188,0.004406531,442.1099999997188,1.576264e-05,442.1099999997188,2.598792e-05
442.1249999997188,2.118095e-05,442.1249999997188,0.00443447,442.1249999997188,1.524012e-05,442.1249999997188,2.538578e-05
442.1399999997188,2.213956e-05,442.1399999997188,0.004504144,442.1399999997188,1.531573e-05,442.1399999997188,2.632719e-05
442.15499999971877,2.311632e-05,442.15499999971877,0.004445762,442.15499999971877,1.496684e-05,442.15499999971877,2.280774e-05
442.16999999971875,2.173502e-05,442.16999999971875,0.004537332,442.16999999971875,1.516785e-05,442.16999999971875,2.422792e-05
442.18499999971874,2.398072e-05,442.18499999971874,0.004527346,442.18499999971874,1.50803e-05,442.18499999971874,2.401535e-05
442.1999999997187,2.304736e-05,442.1999999997187,0.004581494,442.1999999997187,1.549586e-05,442.1999999997187,2.390659e-05
442.2149999997187,2.32609e-05,442.2149999997187,0.004562338,442.2149999997187,1.537265e-05,442.2149999997187,2.419068e-05
442.2299999997187,2.430513e-05,442.2299999997187,0.004484243,442.2299999997187,1.551857e-05,442.2299999997187,2.363815e-05
442.2449999997187,2.446917e-05,442.2449999997187,0.004414904,442.2449999997187,1.509897e-05,442.2449999997187,2.416913e-05
442.2599999997187,2.508097e-05,442.2599999997187,0.004398036,442.2599999997187,1.401617e-05,442.2599999997187,2.504162e-05
442.27499999971866,2.487739e-05,442.27499999971866,0.004361122,442.27499999971866,1.436264e-05,442.27499999971866,2.495089e-05
442.28999999971865,2.39425e-05,442.28999999971865,0.00430045,442.28999999971865,1.410932e-05,442.28999999971865,2.461611e-05
442.30499999971863,2.414872e-05,442.30499999971863,0.004129396,442.30499999971863,1.384833e-05,442.30499999971863,2.441673e-05
442.3199999997186,2.406574e-05,442.3199999997186,0.003923656,442.3199999997186,1.408334e-05,442.3199999997186,2.573847e-05
442.3349999997186,2.442365e-05,442.3349999997186,0.003665929,442.3349999997186,1.39628e-05,442.3349999997186,2.612038e-05
442.3499999997186,2.428193e-05,442.3499999997186,0.003432107,442.3499999997186,1.328874e-05,442.3499999997186,2.610636e-05
442.3649999997186,2.47616e-05,442.3649999997186,0.003172862,442.3649999997186,1.310407e-05,442.3649999997186,2.613117e-05
442.37999999971856,2.470123e-05,442.37999999971856,0.002913435,442.37999999971856,1.492821e-05,442.37999999971856,2.635287e-05
442.39499999971855,2.379792e-05,442.39499999971855,0.002614054,442.39499999971855,1.624586e-05,442.39499999971855,2.557485e-05
442.40999999971854,2.312607e-05,442.40999999971854,0.002240756,442.40999999971854,1.657038e-05,442.40999999971854,2.429933e-05
442.4249999997185,2.136636e-05,442.4249999997185,0.001855443,442.4249999997185,1.706871e-05,442.4249999997185,2.439595e-05
442.4399999997185,2.022566e-05,442.4399999997185,0.00171297,442.4399999997185,1.841452e-05,442.4399999997185,2.550093e-05
442.4549999997185,2.06475e-05,442.4549999997185,0.001287451,442.4549999997185,1.827245e-05,442.4549999997185,2.668064e-05
442.4699999997185,1.776111e-05,442.4699999997185,0.0009521337,442.4699999997185,1.874809e-05,442.4699999997185,2.683384e-05
442.48499999971847,1.800374e-05,442.48499999971847,0.0008684812,442.48499999971847,1.91782e-05,442.48499999971847,2.711584e-05
442.49999999971845,1.95384e-05,442.49999999971845,0.000685643,442.49999999971845,1.935295e-05,442.49999999971845,2.594072e-05
442.51499999971844,1.887017e-05,442.51499999971844,0.0006383004,442.51499999971844,1.92376e-05,442.51499999971844,2.571273e-05
442.5299999997184,1.860251e-05,442.5299999997184,0.0005538766,442.5299999997184,1.917526e-05,442.5299999997184,2.591083e-05
442.5449999997184,1.807947e-05,442.5449999997184,0.0005349468,442.5449999997184,1.92559e-05,442.5449999997184,2.765186e-05
442.5599999997184,1.83839e-05,442.5599999997184,0.0006102532,442.5599999997184,1.910977e-05,442.5599999997184,2.777334e-05
442.5749999997184,1.874509e-05,442.5749999997184,0.0005853208,442.5749999997184,1.825317e-05,442.5749999997184,2.667536e-05
442.5899999997184,1.939948e-05,442.5899999997184,0.0005819206,442.5899999997184,1.791196e-05,442.5899999997184,2.622158e-05
442.60499999971836,1.923541e-05,442.60499999971836,0.0006255803,442.60499999971836,1.790803e-05,442.60499999971836,2.585042e-05
442.61999999971835,1.897587e-05,442.61999999971835,0.0006382662,442.61999999971835,1.796144e-05,442.61999999971835,2.628918e-05
442.63499999971833,1.846189e-05,442.63499999971833,0.0006407721,442.63499999971833,1.564783e-05,442.63499999971833,2.625862e-05
442.6499999997183,1.825857e-05,442.6499999997183,0.0006507651,442.6499999997183,1.537356e-05,442.6499999997183,2.553682e-05
442.6649999997183,1.81417e-05,442.6649999997183,0.000642537,442.6649999997183,1.417606e-05,442.6649999997183,2.518074e-05
442.6799999997183,2.033887e-05,442.6799999997183,0.0006109623,442.6799999997183,1.344576e-05,442.6799999997183,2.216754e-05
442.6949999997183,2.079367e-05,442.6949999997183,0.0005900087,442.6949999997183,1.186992e-05,442.6949999997183,2.167401e-05
442.70999999971826,2.021521e-05,442.70999999971826,0.0005850786,442.70999999971826,1.139275e-05,442.70999999971826,2.128313e-05
442.72499999971825,2.093007e-05,442.72499999971825,0.0005838121,442.72499999971825,1.095658e-05,442.72499999971825,1.982896e-05
442.73999999971824,2.02528e-05,442.73999999971824,0.0005729755,442.73999999971824,1.085713e-05,442.73999999971824,1.956002e-05
442.7549999997182,1.874208e-05,442.7549999997182,0.0005594087,442.7549999997182,1.062235e-05,442.7549999997182,1.931652e-05
442.7699999997182,1.932236e-05,442.7699999997182,0.0005595699,442.7699999997182,1.070031e-05,442.7699999997182,1.926833e-05
442.7849999997182,1.927564e-05,442.7849999997182,0.000552777,442.7849999997182,1.009889e-05,442.7849999997182,1.785446e-05
442.7999999997182,1.948787e-05,442.7999999997182,0.0004980588,442.7999999997182,1.053179e-05,442.7999999997182,1.528626e-05
442.81499999971817,1.927345e-05,442.81499999971817,0.0004526079,442.81499999971817,1.294182e-05,442.81499999971817,1.531481e-05
442.82999999971815,1.844739e-05,442.82999999971815,0.0004506163,442.82999999971815,1.334058e-05,442.82999999971815,1.546674e-05
442.84499999971814,1.773731e-05,442.84499999971814,0.0003993739,442.84499999971814,1.370415e-05,442.84499999971814,1.533595e-05
442.8599999997181,1.817506e-05,442.8599999997181,0.0002255517,442.8599999997181,1.448472e-05,442.8599999997181,1.527613e-05
442.8749999997181,1.790645e-05,442.8749999997181,0.0001915272,442.8749999997181,1.494801e-05,442.8749999997181,1.384426e-05
442.8899999997181,1.794418e-05,442.8899999997181,0.0001645107,442.8899999997181,1.494235e-05,442.8899999997181,1.417705e-05
442.9049999997181,1.927856e-05,442.9049999997181,0.0001247155,442.9049999997181,1.502227e-05,442.9049999997181,1.444479e-05
442.9199999997181,1.910682e-05,442.9199999997181,0.0001100304,442.9199999997181,1.514089e-05,442.9199999997181,1.44028e-05
442.93499999971806,1.635648e-05,442.93499999971806,0.0001088219,442.93499999971806,1.555484e-05,442.93499999971806,1.429382e-05
442.94999999971805,1.685527e-05,442.94999999971805,0.0001063792,442.94999999971805,1.621636e-05,442.94999999971805,1.39325e-05
442.96499999971803,1.704393e-05,442.96499999971803,0.0001257547,442.96499999971803,1.642351e-05,442.96499999971803,1.328768e-05
442.979999999718,1.71937e-05,442.979999999718,0.000132297,442.979999999718,1.682683e-05,442.979999999718,1.268678e-05
442.994999999718,1.833326e-05,442.994999999718,0.0001430507,442.994999999718,1.659672e-05,442.994999999718,1.316948e-05
443.009999999718,2.675182e-05,443.009999999718,0.0001499253,443.009999999718,1.725177e-05,443.009999999718,1.341639e-05
443.024999999718,3.07485e-05,443.024999999718,0.0001483625,443.024999999718,1.735272e-05,443.024999999718,1.375852e-05
443.03999999971796,3.714819e-05,443.03999999971796,0.0001685824,443.03999999971796,1.729988e-05,443.03999999971796,1.519661e-05
443.05499999971795,4.054767e-05,443.05499999971795,0.000209795,443.05499999971795,1.634355e-05,443.05499999971795,1.620071e-05
443.06999999971794,4.060044e-05,443.06999999971794,0.0002324779,443.06999999971794,1.493104e-05,443.06999999971794,1.744179e-05
443.0849999997179,4.15748e-05,443.0849999997179,0.000344851,443.0849999997179,1.64518e-05,443.0849999997179,1.75561e-05
443.0999999997179,4.17351e-05,443.0999999997179,0.001036441,443.0999999997179,1.654316e-05,443.0999999997179,1.779598e-05
443.1149999997179,4.238484e-05,443.1149999997179,0.001611114,443.1149999997179,1.646634e-05,443.1149999997179,1.852207e-05
443.1299999997179,4.287127e-05,443.1299999997179,0.002106653,443.1299999997179,1.662216e-05,443.1299999997179,1.898033e-05
443.14499999971787,4.263965e-05,443.14499999971787,0.002500084,443.14499999971787,1.651162e-05,443.14499999971787,1.904331e-05
443.15999999971785,4.240444e-05,443.15999999971785,0.002796826,443.15999999971785,1.749501e-05,443.15999999971785,1.902333e-05
443.17499999971784,4.287193e-05,443.17499999971784,0.003074799,443.17499999971784,1.776429e-05,443.17499999971784,1.918848e-05
443.1899999997178,4.306568e-05,443.1899999997178,0.003353307,443.1899999997178,1.756492e-05,443.1899999997178,1.974281e-05
443.2049999997178,5.753631e-05,443.2049999997178,0.003572627,443.2049999997178,1.867507e-05,443.2049999997178,2.060311e-05
443.2199999997178,6.415223e-05,443.2199999997178,0.003684758,443.2199999997178,2.158544e-05,443.2199999997178,2.080789e-05
443.2349999997178,7.164411e-05,443.2349999997178,0.003730933,443.2349999997178,2.232963e-05,443.2349999997178,2.125067e-05
443.2499999997178,7.23732e-05,443.2499999997178,0.003732999,443.2499999997178,2.721333e-05,443.2499999997178,2.228353e-05
443.26499999971776,7.02244e-05,443.26499999971776,0.003765302,443.26499999971776,2.819767e-05,443.26499999971776,2.215674e-05
443.27999999971775,7.052645e-05,443.27999999971775,0.003822856,443.27999999971775,2.846913e-05,443.27999999971775,2.318143e-05
443.29499999971773,6.869895e-05,443.29499999971773,0.003872934,443.29499999971773,2.911737e-05,443.29499999971773,2.248052e-05
