X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
13.005000000000114,1.133697e-05,13.005000000000114,0.0004504785,13.005000000000114,4.289197e-06,13.005000000000114,4.101159e-06
13.020000000000115,1.136427e-05,13.020000000000115,0.0004340949,13.020000000000115,3.797995e-06,13.020000000000115,3.975583e-06
13.035000000000116,1.143594e-05,13.035000000000116,0.0004578511,13.035000000000116,4.444044e-06,13.035000000000116,4.059732e-06
13.050000000000116,1.156577e-05,13.050000000000116,0.0004848555,13.050000000000116,4.587538e-06,13.050000000000116,4.038859e-06
13.065000000000117,1.171102e-05,13.065000000000117,0.0004800631,13.065000000000117,4.636408e-06,13.065000000000117,3.801702e-06
13.080000000000117,1.16797e-05,13.080000000000117,0.0004886822,13.080000000000117,4.68176e-06,13.080000000000117,3.856882e-06
13.095000000000118,1.136923e-05,13.095000000000118,0.0004976015,13.095000000000118,4.702775e-06,13.095000000000118,3.975583e-06
13.110000000000118,1.125341e-05,13.110000000000118,0.0005374353,13.110000000000118,4.69378e-06,13.110000000000118,4.31539e-06
13.125000000000119,1.085065e-05,13.125000000000119,0.000612167,13.125000000000119,4.720713e-06,13.125000000000119,4.376973e-06
13.14000000000012,9.910215e-06,13.14000000000012,0.0006485924,13.14000000000012,4.618143e-06,13.14000000000012,4.488202e-06
13.15500000000012,9.275854e-06,13.15500000000012,0.0006595475,13.15500000000012,4.596741e-06,13.15500000000012,4.444044e-06
13.17000000000012,9.699014e-06,13.17000000000012,0.0007014627,13.17000000000012,4.608983e-06,13.17000000000012,4.383405e-06
13.185000000000121,9.815953e-06,13.185000000000121,0.0007761007,13.185000000000121,4.687774e-06,13.185000000000121,4.262842e-06
13.200000000000122,1.001485e-05,13.200000000000122,0.0008039649,13.200000000000122,4.756387e-06,13.200000000000122,4.266145e-06
13.215000000000122,1.00289e-05,13.215000000000122,0.0007937727,13.215000000000122,4.791795e-06,13.215000000000122,4.334932e-06
13.230000000000123,9.73815e-06,13.230000000000123,0.0007959244,13.230000000000123,4.861837e-06,13.230000000000123,4.630328e-06
13.245000000000124,1.015315e-05,13.245000000000124,0.0007997756,13.245000000000124,4.83569e-06,13.245000000000124,4.488202e-06
13.260000000000124,9.858911e-06,13.260000000000124,0.0008027285,13.260000000000124,4.876302e-06,13.260000000000124,4.522595e-06
13.275000000000125,9.844612e-06,13.275000000000125,0.0008038774,13.275000000000125,4.702775e-06,13.275000000000125,4.497608e-06
13.290000000000125,9.973975e-06,13.290000000000125,0.000821484,13.290000000000125,4.219664e-06,13.290000000000125,4.569077e-06
13.305000000000126,1.070031e-05,13.305000000000126,0.0008590609,13.305000000000126,4.114875e-06,13.305000000000126,4.565993e-06
13.320000000000126,1.158646e-05,13.320000000000126,0.001068772,13.320000000000126,4.723696e-06,13.320000000000126,4.584466e-06
13.335000000000127,1.166764e-05,13.335000000000127,0.00144511,13.335000000000127,5.013047e-06,13.335000000000127,4.902232e-06
13.350000000000128,1.140387e-05,13.350000000000128,0.001486722,13.350000000000128,5.371176e-06,13.350000000000128,4.838602e-06
13.365000000000128,1.160104e-05,13.365000000000128,0.001556666,13.365000000000128,5.436346e-06,13.365000000000128,4.660651e-06
13.380000000000129,1.231378e-05,13.380000000000129,0.001582131,13.380000000000129,5.574516e-06,13.380000000000129,4.612038e-06
13.39500000000013,1.477073e-05,13.39500000000013,0.0016076,13.39500000000013,6.105191e-06,13.39500000000013,4.777073e-06
13.41000000000013,1.63401e-05,13.41000000000013,0.001963953,13.41000000000013,6.082075e-06,13.41000000000013,5.102175e-06
13.42500000000013,1.624239e-05,13.42500000000013,0.002237884,13.42500000000013,6.894089e-06,13.42500000000013,5.34752e-06
13.440000000000131,1.703567e-05,13.440000000000131,0.002671916,13.440000000000131,8.818078e-06,13.440000000000131,6.009847e-06
13.455000000000132,1.726972e-05,13.455000000000132,0.002999698,13.455000000000132,9.105725e-06,13.455000000000132,6.054217e-06
13.470000000000132,1.776111e-05,13.470000000000132,0.003218665,13.470000000000132,9.598277e-06,13.470000000000132,6.468188e-06
13.485000000000133,1.928003e-05,13.485000000000133,0.003310311,13.485000000000133,1.021401e-05,13.485000000000133,6.360578e-06
13.500000000000133,1.975565e-05,13.500000000000133,0.003344244,13.500000000000133,1.037683e-05,13.500000000000133,6.420096e-06
13.515000000000134,2.011041e-05,13.515000000000134,0.003411768,13.515000000000134,1.045258e-05,13.515000000000134,6.659195e-06
13.530000000000134,2.008869e-05,13.530000000000134,0.003453105,13.530000000000134,1.049561e-05,13.530000000000134,6.676097e-06
13.545000000000135,2.111301e-05,13.545000000000135,0.003457884,13.545000000000135,1.077508e-05,13.545000000000135,6.944984e-06
13.560000000000136,2.326393e-05,13.560000000000136,0.003568921,13.560000000000136,1.104494e-05,13.560000000000136,7.053663e-06
13.575000000000136,2.293278e-05,13.575000000000136,0.003714029,13.575000000000136,1.114398e-05,13.575000000000136,7.341366e-06
13.590000000000137,2.302167e-05,13.590000000000137,0.003734129,13.590000000000137,1.132951e-05,13.590000000000137,7.451826e-06
13.605000000000137,2.293953e-05,13.605000000000137,0.003754439,13.605000000000137,1.140634e-05,13.605000000000137,7.498936e-06
13.620000000000138,2.308156e-05,13.620000000000138,0.003812853,13.620000000000138,1.164346e-05,13.620000000000138,7.542018e-06
13.635000000000138,2.125796e-05,13.635000000000138,0.003964007,13.635000000000138,1.165072e-05,13.635000000000138,7.555081e-06
13.650000000000139,2.121883e-05,13.650000000000139,0.003979232,13.650000000000139,1.177699e-05,13.650000000000139,7.354785e-06
13.66500000000014,2.04225e-05,13.66500000000014,0.003770087,13.66500000000014,1.22507e-05,13.66500000000014,7.341366e-06
