X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
457.00499999970526,3.326127e-05,457.00499999970526,0.00434267,457.00499999970526,1.548767e-05,457.00499999970526,2.466813e-05
457.01999999970525,3.140306e-05,457.01999999970525,0.004201672,457.01999999970525,1.337117e-05,457.01999999970525,2.504331e-05
457.03499999970524,3.087468e-05,457.03499999970524,0.004064357,457.03499999970524,1.335325e-05,457.03499999970524,2.594343e-05
457.0499999997052,2.598087e-05,457.0499999997052,0.003885066,457.0499999997052,1.284019e-05,457.0499999997052,2.534412e-05
457.0649999997052,2.586131e-05,457.0649999997052,0.003636687,457.0649999997052,1.234462e-05,457.0649999997052,2.50405e-05
457.0799999997052,2.507423e-05,457.0799999997052,0.003411348,457.0799999997052,1.228285e-05,457.0799999997052,2.438671e-05
457.0949999997052,2.58869e-05,457.0949999997052,0.00314218,457.0949999997052,1.06051e-05,457.0949999997052,2.159001e-05
457.10999999970517,2.328511e-05,457.10999999970517,0.002757567,457.10999999970517,1.025393e-05,457.10999999970517,2.211346e-05
457.12499999970515,2.160044e-05,457.12499999970515,0.002599352,457.12499999970515,9.815953e-06,457.12499999970515,2.245105e-05
457.13999999970514,2.147552e-05,457.13999999970514,0.002495277,457.13999999970514,9.568879e-06,457.13999999970514,2.17428e-05
457.1549999997051,2.018522e-05,457.1549999997051,0.00228256,457.1549999997051,9.438442e-06,457.1549999997051,2.178551e-05
457.1699999997051,2.239074e-05,457.1699999997051,0.001997343,457.1699999997051,9.756936e-06,457.1699999997051,2.215674e-05
457.1849999997051,2.249994e-05,457.1849999997051,0.001890563,457.1849999997051,1.029916e-05,457.1849999997051,2.102408e-05
457.1999999997051,2.408213e-05,457.1999999997051,0.001778171,457.1999999997051,1.052644e-05,457.1999999997051,2.079773e-05
457.21499999970507,2.439768e-05,457.21499999970507,0.001442539,457.21499999970507,1.003312e-05,457.21499999970507,2.154821e-05
457.22999999970506,2.464528e-05,457.22999999970506,0.001423787,457.22999999970506,9.697562e-06,457.22999999970506,2.101939e-05
457.24499999970504,2.586404e-05,457.24499999970504,0.001372888,457.24499999970504,9.637821e-06,457.24499999970504,2.092872e-05
457.25999999970503,2.577565e-05,457.25999999970503,0.001157598,457.25999999970503,9.384559e-06,457.25999999970503,2.03264e-05
457.274999999705,2.60058e-05,457.274999999705,0.001106477,457.274999999705,9.398059e-06,457.274999999705,2.043284e-05
457.289999999705,2.648244e-05,457.289999999705,0.001091319,457.289999999705,9.286478e-06,457.289999999705,1.890522e-05
457.304999999705,2.988377e-05,457.304999999705,0.001089219,457.304999999705,9.399558e-06,457.304999999705,1.889553e-05
457.319999999705,2.979738e-05,457.319999999705,0.001067176,457.319999999705,9.366529e-06,457.319999999705,1.852739e-05
457.33499999970496,2.972543e-05,457.33499999970496,0.0006352714,457.33499999970496,9.236285e-06,457.33499999970496,1.857751e-05
457.34999999970495,2.903695e-05,457.34999999970495,0.0006033548,457.34999999970495,1.026079e-05,457.34999999970495,1.849391e-05
457.36499999970493,2.899374e-05,457.36499999970493,0.0005746379,457.36499999970493,1.099124e-05,457.36499999970493,1.678744e-05
457.3799999997049,2.804238e-05,457.3799999997049,0.0004187686,457.3799999997049,1.108949e-05,457.3799999997049,1.61179e-05
457.3949999997049,2.794627e-05,457.3949999997049,0.0003819653,457.3949999997049,1.082465e-05,457.3949999997049,1.58037e-05
457.4099999997049,2.620707e-05,457.4099999997049,0.0004005839,457.4099999997049,1.055717e-05,457.4099999997049,1.582241e-05
