X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
427.00499999973255,6.946283e-05,427.00499999973255,0.00222954,427.00499999973255,3.636523e-05,427.00499999973255,1.903961e-05
427.01999999973253,6.978028e-05,427.01999999973253,0.002224561,427.01999999973253,3.347067e-05,427.01999999973253,1.849619e-05
427.0349999997325,7.010715e-05,427.0349999997325,0.002261135,427.0349999997325,3.287104e-05,427.0349999997325,1.826474e-05
427.0499999997325,7.041231e-05,427.0499999997325,0.002137717,427.0499999997325,3.263405e-05,427.0499999997325,1.803891e-05
427.0649999997325,7.052665e-05,427.0649999997325,0.001982153,427.0649999997325,3.208775e-05,427.0649999997325,1.748535e-05
427.0799999997325,7.323403e-05,427.0799999997325,0.001959968,427.0799999997325,3.139544e-05,427.0799999997325,1.52244e-05
427.09499999973247,7.097423e-05,427.09499999973247,0.001871935,427.09499999973247,2.847705e-05,427.09499999973247,1.489609e-05
427.10999999973245,5.326034e-05,427.10999999973245,0.001794804,427.10999999973245,2.24385e-05,427.10999999973245,1.86909e-05
427.12499999973244,5.073602e-05,427.12499999973244,0.001815904,427.12499999973244,1.789307e-05,427.12499999973244,2.202857e-05
427.1399999997324,4.659381e-05,427.1399999997324,0.001803183,427.1399999997324,2.03451e-05,427.1399999997324,3.20082e-05
427.1549999997324,4.52602e-05,427.1549999997324,0.001768694,427.1549999997324,2.646648e-05,427.1549999997324,3.287404e-05
427.1699999997324,4.502523e-05,427.1699999997324,0.001689756,427.1699999997324,2.717085e-05,427.1699999997324,3.373519e-05
427.1849999997324,4.470024e-05,427.1849999997324,0.001816995,427.1849999997324,2.826454e-05,427.1849999997324,3.384525e-05
427.19999999973237,4.438272e-05,427.19999999973237,0.001567075,427.19999999973237,2.889446e-05,427.19999999973237,3.432342e-05
427.21499999973236,4.420845e-05,427.21499999973236,0.001515726,427.21499999973236,2.861916e-05,427.21499999973236,3.423302e-05
427.22999999973234,5.364326e-05,427.22999999973234,0.001464755,427.22999999973234,2.919757e-05,427.22999999973234,3.426469e-05
427.24499999973233,6.228429e-05,427.24499999973233,0.001376246,427.24499999973233,3.288517e-05,427.24499999973233,3.501015e-05
427.2599999997323,6.808868e-05,427.2599999997323,0.001361179,427.2599999997323,3.36298e-05,427.2599999997323,3.498519e-05
427.2749999997323,7.12733e-05,427.2749999997323,0.001366806,427.2749999997323,3.514107e-05,427.2749999997323,3.500934e-05
427.2899999997323,7.31453e-05,427.2899999997323,0.001374593,427.2899999997323,3.602156e-05,427.2899999997323,3.518954e-05
427.3049999997323,7.374964e-05,427.3049999997323,0.001553279,427.3049999997323,3.61866e-05,427.3049999997323,3.649939e-05
427.31999999973226,6.879894e-05,427.31999999973226,0.001626016,427.31999999973226,3.655262e-05,427.31999999973226,3.708747e-05
427.33499999973225,6.762554e-05,427.33499999973225,0.001674897,427.33499999973225,3.648125e-05,427.33499999973225,4.287029e-05
427.34999999973223,6.775955e-05,427.34999999973223,0.001683438,427.34999999973223,3.674825e-05,427.34999999973223,4.669136e-05
427.3649999997322,6.38893e-05,427.3649999997322,0.001742454,427.3649999997322,3.850888e-05,427.3649999997322,4.521629e-05
427.3799999997322,6.426193e-05,427.3799999997322,0.001743358,427.3799999997322,4.14574e-05,427.3799999997322,4.292677e-05
427.3949999997322,6.413005e-05,427.3949999997322,0.001727111,427.3949999997322,3.962593e-05,427.3949999997322,3.730825e-05
427.4099999997322,6.378094e-05,427.4099999997322,0.001734889,427.4099999997322,3.738783e-05,427.4099999997322,3.737049e-05
427.42499999973217,6.504456e-05,427.42499999973217,0.001571942,427.42499999973217,3.877681e-05,427.42499999973217,3.651599e-05
427.43999999973215,7.101551e-05,427.43999999973215,0.00168481,427.43999999973215,3.918192e-05,427.43999999973215,3.658883e-05
427.45499999973214,7.228342e-05,427.45499999973214,0.001878903,427.45499999973214,3.951593e-05,427.45499999973214,3.791721e-05
427.4699999997321,7.257418e-05,427.4699999997321,0.00199593,427.4699999997321,3.991955e-05,427.4699999997321,3.790607e-05
427.4849999997321,6.323574e-05,427.4849999997321,0.001987687,427.4849999997321,3.816753e-05,427.4849999997321,3.799997e-05
427.4999999997321,6.351004e-05,427.4999999997321,0.002003403,427.4999999997321,3.677929e-05,427.4999999997321,4.073103e-05
427.5149999997321,5.796561e-05,427.5149999997321,0.002076272,427.5149999997321,3.638691e-05,427.5149999997321,4.197808e-05
427.52999999973207,5.247645e-05,427.52999999973207,0.00213227,427.52999999973207,3.598987e-05,427.52999999973207,5.270119e-05
427.54499999973206,5.000386e-05,427.54499999973206,0.002059302,427.54499999973206,4.102498e-05,427.54499999973206,5.408862e-05
427.55999999973204,4.93785e-05,427.55999999973204,0.001973734,427.55999999973204,4.515082e-05,427.55999999973204,5.353391e-05
427.57499999973203,4.925911e-05,427.57499999973203,0.001999599,427.57499999973203,4.679323e-05,427.57499999973203,5.107253e-05
427.589999999732,5.008127e-05,427.589999999732,0.002009931,427.589999999732,4.919272e-05,427.589999999732,4.651575e-05
427.604999999732,6.450392e-05,427.604999999732,0.002118077,427.604999999732,5.070409e-05,427.604999999732,4.634554e-05
427.619999999732,7.772054e-05,427.619999999732,0.002077001,427.619999999732,4.851046e-05,427.619999999732,4.70936e-05
427.634999999732,7.874455e-05,427.634999999732,0.002031242,427.634999999732,4.757038e-05,427.634999999732,4.688615e-05
427.64999999973196,8.318281e-05,427.64999999973196,0.002025607,427.64999999973196,4.600447e-05,427.64999999973196,4.66331e-05
427.66499999973195,8.550498e-05,427.66499999973195,0.002053017,427.66499999973195,4.60357e-05,427.66499999973195,4.784498e-05
427.67999999973193,8.485323e-05,427.67999999973193,0.00205431,427.67999999973193,4.460023e-05,427.67999999973193,5.050422e-05
427.6949999997319,8.162238e-05,427.6949999997319,0.001957264,427.6949999997319,4.433222e-05,427.6949999997319,5.162886e-05
427.7099999997319,8.096773e-05,427.7099999997319,0.001659499,427.7099999997319,5.315868e-05,427.7099999997319,5.58817e-05
427.7249999997319,7.761571e-05,427.7249999997319,0.001647803,427.7249999997319,5.484023e-05,427.7249999997319,5.787246e-05
427.7399999997319,7.583647e-05,427.7399999997319,0.001650235,427.7399999997319,5.638111e-05,427.7399999997319,5.822845e-05
427.75499999973187,7.529792e-05,427.75499999973187,0.00159447,427.75499999973187,5.626005e-05,427.75499999973187,5.688826e-05
427.76999999973185,7.543941e-05,427.76999999973185,0.001549031,427.76999999973185,5.62961e-05,427.76999999973185,5.48772e-05
427.78499999973184,7.639649e-05,427.78499999973184,0.001489884,427.78499999973184,5.535565e-05,427.78499999973184,4.723219e-05
427.7999999997318,7.696524e-05,427.7999999997318,0.001524579,427.7999999997318,5.115768e-05,427.7999999997318,4.584159e-05
427.8149999997318,8.226034e-05,427.8149999997318,0.00153409,427.8149999997318,4.848403e-05,427.8149999997318,4.551284e-05
427.8299999997318,8.782767e-05,427.8299999997318,0.001478698,427.8299999997318,4.695071e-05,427.8299999997318,4.504493e-05
