X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
395.00999999976165,9.416282e-05,395.00999999976165,0.003806659,395.00999999976165,1.010168e-05,395.00999999976165,3.423754e-05
395.02499999976163,8.288082e-05,395.02499999976163,0.003499995,395.02499999976163,8.50749e-06,395.02499999976163,3.371138e-05
395.0399999997616,8.229305e-05,395.0399999997616,0.003363586,395.0399999997616,8.58496e-06,395.0399999997616,3.712277e-05
395.0549999997616,8.091865e-05,395.0549999997616,0.003184009,395.0549999997616,8.43599e-06,395.0549999997616,3.543289e-05
395.0699999997616,8.612809e-05,395.0699999997616,0.003019309,395.0699999997616,9.868907e-06,395.0699999997616,3.232787e-05
395.0849999997616,9.243953e-05,395.0849999997616,0.003023457,395.0849999997616,1.045662e-05,395.0849999997616,4.465768e-05
395.09999999976156,0.0001150654,395.09999999976156,0.002919962,395.09999999976156,1.113892e-05,395.09999999976156,5.349495e-05
395.11499999976155,0.0001308751,395.11499999976155,0.002831456,395.11499999976155,1.15816e-05,395.11499999976155,5.368395e-05
395.12999999976154,0.0001376342,395.12999999976154,0.002968267,395.12999999976154,1.183902e-05,395.12999999976154,5.405996e-05
395.1449999997615,0.0001367276,395.1449999997615,0.002971437,395.1449999997615,1.276648e-05,395.1449999997615,5.494647e-05
395.1599999997615,0.0001365946,395.1599999997615,0.00323037,395.1599999997615,1.350743e-05,395.1599999997615,5.540474e-05
395.1749999997615,0.000139514,395.1749999997615,0.003498345,395.1749999997615,1.363614e-05,395.1749999997615,5.602973e-05
395.1899999997615,0.0001454895,395.1899999997615,0.003511778,395.1899999997615,1.446233e-05,395.1899999997615,5.750153e-05
395.20499999976147,0.0001464934,395.20499999976147,0.003582152,395.20499999976147,1.594833e-05,395.20499999976147,5.935601e-05
395.21999999976146,0.0001479087,395.21999999976146,0.003660479,395.21999999976146,1.628138e-05,395.21999999976146,5.995015e-05
395.23499999976144,0.0001938703,395.23499999976144,0.003808051,395.23499999976144,1.679667e-05,395.23499999976144,6.78601e-05
395.2499999997614,0.0002245721,395.2499999997614,0.00405321,395.2499999997614,1.703484e-05,395.2499999997614,7.188966e-05
395.2649999997614,0.0002721326,395.2649999997614,0.00426104,395.2649999997614,2.012862e-05,395.2649999997614,8.373473e-05
395.2799999997614,0.0006008114,395.2799999997614,0.00443459,395.2799999997614,3.367083e-05,395.2799999997614,0.0002325423
395.2949999997614,0.0007564474,395.2949999997614,0.004629514,395.2949999997614,3.915855e-05,395.2949999997614,0.000276704
395.3099999997614,0.0009374151,395.3099999997614,0.004810158,395.3099999997614,4.638079e-05,395.3099999997614,0.0003199994
395.32499999976136,0.0009784619,395.32499999976136,0.00487174,395.32499999976136,4.701157e-05,395.32499999976136,0.0003362977
395.33999999976135,0.001074217,395.33999999976135,0.004933314,395.33999999976135,5.06126e-05,395.33999999976135,0.0003522076
395.35499999976133,0.001088761,395.35499999976133,0.00511904,395.35499999976133,5.15819e-05,395.35499999976133,0.0003540952
395.3699999997613,0.001098749,395.3699999997613,0.00521845,395.3699999997613,5.164877e-05,395.3699999997613,0.0003585333
395.3849999997613,0.001100317,395.3849999997613,0.00526721,395.3849999997613,5.172454e-05,395.3849999997613,0.0003600691
