X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
440.0099999997207,0.0001486492,440.0099999997207,0.004215743,440.0099999997207,2.226519e-05,440.0099999997207,6.291257e-05
440.0249999997207,0.000130801,440.0249999997207,0.004304651,440.0249999997207,2.25974e-05,440.0249999997207,5.574869e-05
440.0399999997207,0.0001253669,440.0399999997207,0.004220483,440.0399999997207,2.071358e-05,440.0399999997207,5.513841e-05
440.0549999997207,0.0001239858,440.0549999997207,0.00402438,440.0549999997207,2.05908e-05,440.0549999997207,5.666199e-05
440.06999999972066,0.0001201931,440.06999999972066,0.004046642,440.06999999972066,2.042802e-05,440.06999999972066,5.682434e-05
440.08499999972065,0.0001188498,440.08499999972065,0.003889522,440.08499999972065,2.064477e-05,440.08499999972065,5.764809e-05
440.09999999972064,0.0001196128,440.09999999972064,0.003808571,440.09999999972064,1.685026e-05,440.09999999972064,5.820885e-05
440.1149999997206,0.0001180697,440.1149999997206,0.003786104,440.1149999997206,1.644922e-05,440.1149999997206,5.910868e-05
440.1299999997206,0.0001213268,440.1299999997206,0.003803459,440.1299999997206,1.743129e-05,440.1299999997206,6.188472e-05
440.1449999997206,0.0001164594,440.1449999997206,0.003806002,440.1449999997206,1.753523e-05,440.1449999997206,6.330966e-05
440.1599999997206,0.000114688,440.1599999997206,0.003797129,440.1599999997206,1.737219e-05,440.1599999997206,6.254204e-05
440.17499999972057,0.0001187985,440.17499999972057,0.003905259,440.17499999972057,1.833863e-05,440.17499999972057,6.297703e-05
440.18999999972056,0.0001466084,440.18999999972056,0.003954088,440.18999999972056,1.857902e-05,440.18999999972056,6.619604e-05
440.20499999972054,0.0001467505,440.20499999972054,0.00404472,440.20499999972054,1.979056e-05,440.20499999972054,6.452335e-05
440.2199999997205,0.0001802543,440.2199999997205,0.004044773,440.2199999997205,1.987933e-05,440.2199999997205,7.024466e-05
440.2349999997205,0.0001858559,440.2349999997205,0.004154738,440.2349999997205,1.972782e-05,440.2349999997205,8.113458e-05
440.2499999997205,0.0002043918,440.2499999997205,0.004114009,440.2499999997205,2.012582e-05,440.2499999997205,8.718164e-05
440.2649999997205,0.0002081666,440.2649999997205,0.004035423,440.2649999997205,2.029172e-05,440.2649999997205,8.958952e-05
440.2799999997205,0.0002069305,440.2799999997205,0.00394459,440.2799999997205,2.386472e-05,440.2799999997205,8.965208e-05
440.29499999972046,0.0002097535,440.29499999972046,0.003905001,440.29499999972046,2.415513e-05,440.29499999972046,8.985063e-05
440.30999999972045,0.0002177753,440.30999999972045,0.003891238,440.30999999972045,2.496895e-05,440.30999999972045,9.073925e-05
440.32499999972043,0.0002182124,440.32499999972043,0.003966372,440.32499999972043,2.5155e-05,440.32499999972043,9.035108e-05
440.3399999997204,0.000219412,440.3399999997204,0.004137669,440.3399999997204,2.49266e-05,440.3399999997204,8.983542e-05
440.3549999997204,0.0002212143,440.3549999997204,0.004209361,440.3549999997204,2.380384e-05,440.3549999997204,9.224427e-05
440.3699999997204,0.0002206981,440.3699999997204,0.004340963,440.3699999997204,2.362146e-05,440.3699999997204,9.146397e-05
440.3849999997204,0.0002231487,440.3849999997204,0.004507334,440.3849999997204,2.314494e-05,440.3849999997204,8.971051e-05
