X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
385.00499999977075,0.0002087095,385.00499999977075,0.00329449,385.00499999977075,1.272337e-05,385.00499999977075,8.636769e-05
385.01999999977073,0.0002067006,385.01999999977073,0.00336596,385.01999999977073,1.267234e-05,385.01999999977073,8.626765e-05
385.0349999997707,0.0002065254,385.0349999997707,0.00339447,385.0349999997707,1.256405e-05,385.0349999997707,8.638905e-05
385.0499999997707,0.000210256,385.0499999997707,0.003422351,385.0499999997707,1.242425e-05,385.0499999997707,8.572989e-05
385.0649999997707,0.0001997718,385.0649999997707,0.003491028,385.0649999997707,1.248194e-05,385.0649999997707,8.132153e-05
385.0799999997707,0.0001963226,385.0799999997707,0.003578873,385.0799999997707,1.141498e-05,385.0799999997707,7.893895e-05
385.09499999977066,0.0001825786,385.09499999977066,0.003646851,385.09499999977066,1.13878e-05,385.09499999977066,6.65202e-05
385.10999999977065,0.0001494779,385.10999999977065,0.003689575,385.10999999977065,1.042559e-05,385.10999999977065,6.503719e-05
385.12499999977064,0.0001457815,385.12499999977064,0.003713519,385.12499999977064,1.035645e-05,385.12499999977064,5.702528e-05
385.1399999997706,0.000145968,385.1399999997706,0.003726948,385.1399999997706,1.035917e-05,385.1399999997706,4.841571e-05
385.1549999997706,0.0001359801,385.1549999997706,0.003744231,385.1549999997706,1.072792e-05,385.1549999997706,4.878151e-05
385.1699999997706,0.0001361827,385.1699999997706,0.003548722,385.1699999997706,1.123086e-05,385.1699999997706,4.626554e-05
385.1849999997706,0.0001359261,385.1849999997706,0.003357119,385.1849999997706,1.124465e-05,385.1849999997706,4.690778e-05
385.19999999977057,0.0001332525,385.19999999977057,0.003094113,385.19999999977057,1.076593e-05,385.19999999977057,4.836243e-05
385.21499999977055,0.0001268552,385.21499999977055,0.00302619,385.21499999977055,9.874615e-06,385.21499999977055,4.956614e-05
385.22999999977054,0.0001254868,385.22999999977054,0.002799036,385.22999999977054,9.863196e-06,385.22999999977054,4.793294e-05
385.2449999997705,0.0001302075,385.2449999997705,0.002780697,385.2449999997705,1.022779e-05,385.2449999997705,4.935053e-05
385.2599999997705,0.0001312609,385.2599999997705,0.002840392,385.2599999997705,1.007095e-05,385.2599999997705,4.76278e-05
385.2749999997705,0.0001317508,385.2749999997705,0.00281834,385.2749999997705,9.864624e-06,385.2749999997705,4.779225e-05
385.2899999997705,0.0001337153,385.2899999997705,0.003066114,385.2899999997705,1.116797e-05,385.2899999997705,5.497748e-05
385.3049999997705,0.0001323233,385.3049999997705,0.003416231,385.3049999997705,1.518641e-05,385.3049999997705,6.917751e-05
385.31999999977046,0.0001342051,385.31999999977046,0.003653122,385.31999999977046,1.761138e-05,385.31999999977046,7.711536e-05
385.33499999977045,0.000141228,385.33499999977045,0.00374438,385.33499999977045,1.953552e-05,385.33499999977045,0.0001039612
385.34999999977043,0.0001425571,385.34999999977043,0.003879784,385.34999999977043,2.529238e-05,385.34999999977043,0.0001173716
385.3649999997704,0.0001423634,385.3649999997704,0.004103111,385.3649999997704,2.789582e-05,385.3649999997704,0.0001176045
385.3799999997704,0.0001399982,385.3799999997704,0.004311002,385.3799999997704,2.79926e-05,385.3799999997704,0.0001181564
385.3949999997704,0.0001431857,385.3949999997704,0.004497573,385.3949999997704,2.831533e-05,385.3949999997704,0.0001208588
385.4099999997704,0.0001569826,385.4099999997704,0.004535838,385.4099999997704,2.92424e-05,385.4099999997704,0.0001237973
