X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
500.00999999966615,0.0002054056,500.00999999966615,0.003043976,500.00999999966615,0.000100736,500.00999999966615,7.100935e-05
500.02499999966614,0.0001791217,500.02499999966614,0.003047831,500.02499999966614,6.682508e-05,500.02499999966614,6.482654e-05
500.0399999996661,0.0001418369,500.0399999996661,0.003049971,500.0399999996661,4.69846e-05,500.0399999996661,6.515751e-05
500.0549999996661,0.0001366755,500.0549999996661,0.003051165,500.0549999996661,4.795615e-05,500.0549999996661,6.145896e-05
500.0699999996661,0.0001252842,500.0699999996661,0.003016324,500.0699999996661,6.04474e-05,500.0699999996661,5.956e-05
500.0849999996661,0.0001102869,500.0849999996661,0.002710176,500.0849999996661,6.40606e-05,500.0849999996661,5.296674e-05
500.09999999966607,0.0001077168,500.09999999966607,0.00229639,500.09999999966607,6.712291e-05,500.09999999966607,4.918613e-05
500.11499999966605,9.77341e-05,500.11499999966605,0.002067797,500.11499999966605,7.052245e-05,500.11499999966605,3.797513e-05
500.12999999966604,9.426898e-05,500.12999999966604,0.001698772,500.12999999966604,7.21742e-05,500.12999999966604,3.783949e-05
500.144999999666,9.381496e-05,500.144999999666,0.001102179,500.144999999666,8.337158e-05,500.144999999666,3.793319e-05
500.159999999666,9.860768e-05,500.159999999666,0.000535068,500.159999999666,9.383658e-05,500.159999999666,4.027088e-05
500.174999999666,9.927513e-05,500.174999999666,0.0003205259,500.174999999666,9.433232e-05,500.174999999666,4.2305e-05
500.189999999666,0.0001021397,500.189999999666,0.0003153887,500.189999999666,9.967942e-05,500.189999999666,4.197372e-05
500.204999999666,0.0001055024,500.204999999666,0.0002951077,500.204999999666,0.0001042917,500.204999999666,4.201733e-05
500.21999999966596,0.0001061334,500.21999999966596,0.0002439396,500.21999999966596,0.0001052234,500.21999999966596,4.111998e-05
500.23499999966594,0.0001040216,500.23499999966594,0.0001848645,500.23499999966594,0.0001068675,500.23499999966594,4.095212e-05
500.24999999966593,8.805337e-05,500.24999999966593,0.0001319535,500.24999999966593,0.000110416,500.24999999966593,3.438616e-05
500.2649999996659,8.675289e-05,500.2649999996659,9.476914e-05,500.2649999996659,0.0001113668,500.2649999996659,3.368295e-05
500.2799999996659,7.707808e-05,500.2799999996659,6.977341e-05,500.2799999996659,0.000111648,500.2799999996659,3.103078e-05
500.2949999996659,6.979905e-05,500.2949999996659,5.230356e-05,500.2949999996659,0.000111131,500.2949999996659,2.980589e-05
500.3099999996659,7.340867e-05,500.3099999996659,3.964193e-05,500.3099999996659,0.0001110997,500.3099999996659,3.037468e-05
500.32499999966586,7.556852e-05,500.32499999966586,3.410563e-05,500.32499999966586,0.0001064736,500.32499999966586,3.086692e-05
500.33999999966585,7.591612e-05,500.33999999966585,2.77566e-05,500.33999999966585,0.0001114676,500.33999999966585,2.976001e-05
500.35499999966584,7.582403e-05,500.35499999966584,2.383696e-05,500.35499999966584,0.0001155124,500.35499999966584,2.971406e-05
500.3699999996658,7.793882e-05,500.3699999996658,2.200234e-05,500.3699999996658,0.0001164352,500.3699999996658,3.061673e-05
500.3849999996658,8.509427e-05,500.3849999996658,2.130826e-05,500.3849999996658,0.0001187426,500.3849999996658,3.266425e-05
500.3999999996658,8.572513e-05,500.3999999996658,2.405286e-05,500.3999999996658,0.0001043967,500.3999999996658,3.268538e-05
500.4149999996658,8.384822e-05,500.4149999996658,2.847606e-05,500.4149999996658,0.0001067811,500.4149999996658,3.05195e-05
500.42999999966577,9.194646e-05,500.42999999966577,2.730944e-05,500.42999999966577,0.000127978,500.42999999966577,3.115175e-05
500.44499999966575,9.14515e-05,500.44499999966575,2.773375e-05,500.44499999966575,0.0001422352,500.44499999966575,3.180909e-05
500.45999999966574,9.02578e-05,500.45999999966574,2.936546e-05,500.45999999966574,0.0001453587,500.45999999966574,3.183786e-05
500.4749999996657,8.765748e-05,500.4749999996657,2.960863e-05,500.4749999996657,0.0001450236,500.4749999996657,3.226812e-05
500.4899999996657,8.643568e-05,500.4899999996657,2.972117e-05,500.4899999996657,0.0001450651,500.4899999996657,3.178694e-05
500.5049999996657,8.621783e-05,500.5049999996657,3.008156e-05,500.5049999996657,0.0001474812,500.5049999996657,3.179802e-05
500.5199999996657,8.473411e-05,500.5199999996657,3.021193e-05,500.5199999996657,0.0001524723,500.5199999996657,3.043306e-05
