X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
485.0099999996798,8.307741e-05,485.0099999996798,0.005333556,485.0099999996798,1.682516e-05,485.0099999996798,4.896453e-05
485.0249999996798,8.243432e-05,485.0249999996798,0.005366769,485.0249999996798,1.729662e-05,485.0249999996798,4.824286e-05
485.03999999967976,8.898052e-05,485.03999999967976,0.005366769,485.03999999967976,1.773175e-05,485.03999999967976,4.75295e-05
485.05499999967975,9.683621e-05,485.05499999967975,0.005338033,485.05499999967975,1.733892e-05,485.05499999967975,5.037854e-05
485.06999999967974,9.770051e-05,485.06999999967974,0.005283428,485.06999999967974,1.687114e-05,485.06999999967974,4.913713e-05
485.0849999996797,0.0001032719,485.0849999996797,0.005228637,485.0849999996797,1.599067e-05,485.0849999996797,5.271081e-05
485.0999999996797,0.0001071674,485.0999999996797,0.005228632,485.0999999996797,1.657378e-05,485.0999999996797,5.407638e-05
485.1149999996797,0.0001043439,485.1149999996797,0.00522863,485.1149999996797,1.698432e-05,485.1149999996797,5.436968e-05
485.1299999996797,0.0001005836,485.1299999996797,0.005237743,485.1299999996797,1.714693e-05,485.1299999996797,4.958915e-05
485.14499999967967,9.94573e-05,485.14499999967967,0.005290987,485.14499999967967,1.717238e-05,485.14499999967967,4.671549e-05
485.15999999967966,9.828143e-05,485.15999999967966,0.005248483,485.15999999967966,1.856309e-05,485.15999999967966,4.663038e-05
485.17499999967964,9.459016e-05,485.17499999967964,0.0051676,485.17499999967964,1.985877e-05,485.17499999967964,4.672122e-05
485.1899999996796,9.742199e-05,485.1899999996796,0.00507788,485.1899999996796,2.078215e-05,485.1899999996796,4.84224e-05
485.2049999996796,9.670971e-05,485.2049999996796,0.005055841,485.2049999996796,2.097713e-05,485.2049999996796,4.91119e-05
485.2199999996796,0.000104137,485.2199999996796,0.005111653,485.2199999996796,2.149191e-05,485.2199999996796,5.493288e-05
485.2349999996796,0.0001437714,485.2349999996796,0.005082152,485.2349999996796,2.250432e-05,485.2349999996796,8.691204e-05
485.2499999996796,0.0001743508,485.2499999996796,0.005018994,485.2499999996796,2.416271e-05,485.2499999996796,0.0001025746
485.26499999967956,0.0002680032,485.26499999967956,0.00498852,485.26499999967956,2.838737e-05,485.26499999967956,0.0001557917
485.27999999967955,0.0003074854,485.27999999967955,0.004914605,485.27999999967955,3.028458e-05,485.27999999967955,0.000171005
485.29499999967953,0.000321263,485.29499999967953,0.004968099,485.29499999967953,3.179182e-05,485.29499999967953,0.0001785407
485.3099999996795,0.0003335161,485.3099999996795,0.005019682,485.3099999996795,3.230346e-05,485.3099999996795,0.0001870568
485.3249999996795,0.0003944137,485.3249999996795,0.005021376,485.3249999996795,3.588403e-05,485.3249999996795,0.0002114185
485.3399999996795,0.0004015488,485.3399999996795,0.005065502,485.3399999996795,3.619555e-05,485.3399999996795,0.0002121172
485.3549999996795,0.0004077754,485.3549999996795,0.00502154,485.3549999996795,3.657689e-05,485.3549999996795,0.0002130153
485.36999999967946,0.0004083649,485.36999999967946,0.00493058,485.36999999967946,3.627758e-05,485.36999999967946,0.0002140448
485.38499999967945,0.0004165272,485.38499999967945,0.004930644,485.38499999967945,3.642947e-05,485.38499999967945,0.0002199658
485.39999999967944,0.0004199473,485.39999999967944,0.004990304,485.39999999967944,3.658767e-05,485.39999999967944,0.0002213204
485.4149999996794,0.0004220663,485.4149999996794,0.005112492,485.4149999996794,3.590758e-05,485.4149999996794,0.0002225362
485.4299999996794,0.0004231525,485.4299999996794,0.005178138,485.4299999996794,3.444837e-05,485.4299999996794,0.0002230298
485.4449999996794,0.0004225985,485.4449999996794,0.00514663,485.4449999996794,3.446391e-05,485.4449999996794,0.000222847
485.4599999996794,0.0004235313,485.4599999996794,0.00514663,485.4599999996794,3.454474e-05,485.4599999996794,0.0002230656
