X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
410.009999999748,0.0001650727,410.009999999748,0.0001464715,410.009999999748,1.517992e-05,410.009999999748,3.330063e-05
410.024999999748,0.0001592433,410.024999999748,0.0001145322,410.024999999748,1.509897e-05,410.024999999748,2.886568e-05
410.039999999748,0.0001581175,410.039999999748,9.491426e-05,410.039999999748,1.506161e-05,410.039999999748,2.723351e-05
410.05499999974796,0.0001563417,410.05499999974796,8.267116e-05,410.05499999974796,1.476215e-05,410.05499999974796,2.513819e-05
410.06999999974795,0.00015464,410.06999999974795,7.669021e-05,410.06999999974795,1.477264e-05,410.06999999974795,2.426917e-05
410.08499999974794,0.0001475341,410.08499999974794,7.695041e-05,410.08499999974794,1.463757e-05,410.08499999974794,2.160827e-05
410.0999999997479,0.0001442924,410.0999999997479,7.545211e-05,410.0999999997479,1.42405e-05,410.0999999997479,2.130033e-05
410.1149999997479,0.0001410894,410.1149999997479,6.918261e-05,410.1149999997479,1.439497e-05,410.1149999997479,2.147618e-05
410.1299999997479,0.0001348409,410.1299999997479,5.05725e-05,410.1299999997479,1.431352e-05,410.1299999997479,1.824391e-05
410.1449999997479,0.0001291552,410.1449999997479,3.477681e-05,410.1449999997479,1.420385e-05,410.1449999997479,2.644838e-05
410.15999999974787,0.0001185069,410.15999999974787,3.370553e-05,410.15999999974787,1.326115e-05,410.15999999974787,2.882319e-05
410.17499999974785,0.0001064969,410.17499999974785,3.293611e-05,410.17499999974785,9.168933e-06,410.17499999974785,3.152618e-05
410.18999999974784,9.569924e-05,410.18999999974784,3.388602e-05,410.18999999974784,8.297934e-06,410.18999999974784,3.2217e-05
410.2049999997478,8.203811e-05,410.2049999997478,3.328159e-05,410.2049999997478,7.998858e-06,410.2049999997478,3.19571e-05
410.2199999997478,7.529886e-05,410.2199999997478,3.192314e-05,410.2199999997478,7.851327e-06,410.2199999997478,3.207107e-05
410.2349999997478,7.339907e-05,410.2349999997478,3.208732e-05,410.2349999997478,7.806343e-06,410.2349999997478,3.217324e-05
410.2499999997478,7.371793e-05,410.2499999997478,3.25554e-05,410.2499999997478,7.601551e-06,410.2499999997478,3.287661e-05
410.2649999997478,7.329402e-05,410.2649999997478,3.266814e-05,410.2649999997478,7.556945e-06,410.2649999997478,3.33167e-05
410.27999999974776,6.783851e-05,410.27999999974776,3.271984e-05,410.27999999974776,7.748384e-06,410.27999999974776,3.487268e-05
410.29499999974774,6.457268e-05,410.29499999974774,3.235966e-05,410.29499999974774,7.60896e-06,410.29499999974774,3.795101e-05
410.30999999974773,6.055637e-05,410.30999999974773,2.859109e-05,410.30999999974773,7.521444e-06,410.30999999974773,4.188267e-05
410.3249999997477,5.905026e-05,410.3249999997477,2.701956e-05,410.3249999997477,7.431003e-06,410.3249999997477,4.372304e-05
410.3399999997477,6.017507e-05,410.3399999997477,2.578931e-05,410.3399999997477,7.3106e-06,410.3399999997477,4.627985e-05
410.3549999997477,5.929712e-05,410.3549999997477,2.196774e-05,410.3549999997477,7.335607e-06,410.3549999997477,4.850379e-05
410.3699999997477,5.933678e-05,410.3699999997477,2.000155e-05,410.3699999997477,6.906339e-06,410.3699999997477,4.960847e-05
410.38499999974766,7.19815e-05,410.38499999974766,1.884925e-05,410.38499999974766,7.322153e-06,410.38499999974766,5.635662e-05
410.39999999974765,8.026248e-05,410.39999999974765,1.479551e-05,410.39999999974765,7.656943e-06,410.39999999974765,5.525759e-05
410.41499999974764,0.0001220474,410.41499999974764,1.417308e-05,410.41499999974764,9.79584e-06,410.41499999974764,6.257221e-05
410.4299999997476,0.00013934,410.4299999997476,1.372366e-05,410.4299999997476,1.063958e-05,410.4299999997476,6.608658e-05
410.4449999997476,0.0001481118,410.4449999997476,1.323031e-05,410.4449999997476,1.152796e-05,410.4449999997476,7.153037e-05
410.4599999997476,0.0001579249,410.4599999997476,1.324202e-05,410.4599999997476,1.298094e-05,410.4599999997476,7.687422e-05
410.4749999997476,0.00016289,410.4749999997476,1.330993e-05,410.4749999997476,1.333319e-05,410.4749999997476,7.940068e-05
410.48999999974757,0.0001648587,410.48999999974757,1.311482e-05,410.48999999974757,1.34782e-05,410.48999999974757,8.090229e-05
410.50499999974755,0.0001664497,410.50499999974755,1.267123e-05,410.50499999974755,1.357816e-05,410.50499999974755,8.150096e-05
410.51999999974754,0.0001686851,410.51999999974754,1.344471e-05,410.51999999974754,1.398598e-05,410.51999999974754,8.088784e-05
410.5349999997475,0.0001769018,410.5349999997475,1.491499e-05,410.5349999997475,1.420683e-05,410.5349999997475,8.33158e-05
410.5499999997475,0.0004339587,410.5499999997475,1.550949e-05,410.5499999997475,2.542902e-05,410.5499999997475,0.0002027683
410.5649999997475,0.0006512681,410.5649999997475,2.318143e-05,410.5649999997475,3.815682e-05,410.5649999997475,0.0002740487
410.5799999997475,0.0006724577,410.5799999997475,2.698304e-05,410.5799999997475,3.83788e-05,410.5799999997475,0.0002780089
410.5949999997475,0.0006924944,410.5949999997475,2.684171e-05,410.5949999997475,4.025513e-05,410.5949999997475,0.0002889789
410.60999999974746,0.0007045077,410.60999999974746,3.147386e-05,410.60999999974746,4.093216e-05,410.60999999974746,0.0002949465
410.62499999974744,0.0008200161,410.62499999974744,4.216358e-05,410.62499999974744,4.593123e-05,410.62499999974744,0.0003255443
410.63999999974743,0.0008457766,410.63999999974743,4.318849e-05,410.63999999974743,4.731592e-05,410.63999999974743,0.0003310584
410.6549999997474,0.0008466497,410.6549999997474,4.947112e-05,410.6549999997474,4.733884e-05,410.6549999997474,0.0003321087
410.6699999997474,0.0008448358,410.6699999997474,0.0009111362,410.6699999997474,4.707296e-05,410.6699999997474,0.0003332755
410.6849999997474,0.0008444612,410.6849999997474,0.001623355,410.6849999997474,4.704093e-05,410.6849999997474,0.0003398978
410.6999999997474,0.0008602181,410.6999999997474,0.002110208,410.6999999997474,4.726946e-05,410.6999999997474,0.0003434332
