X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
470.00999999969343,4.092941e-05,470.00999999969343,0.003415548,470.00999999969343,7.813558e-06,470.00999999969343,1.285116e-05
470.0249999996934,4.000204e-05,470.0249999996934,0.003465585,470.0249999996934,7.99181e-06,470.0249999996934,1.300046e-05
470.0399999996934,3.888419e-05,470.0399999996934,0.003604303,470.0399999996934,8.012934e-06,470.0399999996934,1.292657e-05
470.0549999996934,3.9115e-05,470.0549999996934,0.003787414,470.0549999996934,7.797315e-06,470.0549999996934,1.368563e-05
470.0699999996934,3.995482e-05,470.0699999996934,0.003873641,470.0699999996934,7.704628e-06,470.0699999996934,1.658483e-05
470.08499999969337,4.235758e-05,470.08499999969337,0.004021709,470.08499999969337,7.616361e-06,470.08499999969337,1.692866e-05
470.09999999969335,4.452942e-05,470.09999999969335,0.004209989,470.09999999969335,7.847737e-06,470.09999999969335,1.762257e-05
470.11499999969334,4.724233e-05,470.11499999969334,0.004337506,470.11499999969334,7.96002e-06,470.11499999969334,1.845731e-05
470.1299999996933,4.634281e-05,470.1299999996933,0.004344198,470.1299999996933,7.901403e-06,470.1299999996933,1.846189e-05
470.1449999996933,4.652483e-05,470.1449999996933,0.004222292,470.1449999996933,7.656943e-06,470.1449999996933,1.814714e-05
470.1599999996933,4.714353e-05,470.1599999996933,0.004268978,470.1599999996933,7.560672e-06,470.1599999996933,1.854715e-05
470.1749999996933,4.637441e-05,470.1749999996933,0.004360038,470.1749999996933,7.075597e-06,470.1749999996933,1.83678e-05
470.18999999969327,4.61274e-05,470.18999999969327,0.004341066,470.18999999969327,6.932803e-06,470.18999999969327,1.841529e-05
470.20499999969326,4.641631e-05,470.20499999969326,0.004473182,470.20499999969326,7.27196e-06,470.20499999969326,1.852891e-05
470.21999999969324,4.378099e-05,470.21999999969324,0.004421941,470.21999999969324,7.3567e-06,470.21999999969324,1.870371e-05
470.23499999969323,4.436907e-05,470.23499999969323,0.004319877,470.23499999969323,7.081567e-06,470.23499999969323,1.90677e-05
470.2499999996932,4.441191e-05,470.2499999996932,0.004300723,470.2499999996932,7.093493e-06,470.2499999996932,1.911566e-05
470.2649999996932,4.484748e-05,470.2649999996932,0.004138521,470.2649999996932,6.764137e-06,470.2649999996932,1.915027e-05
470.2799999996932,4.521661e-05,470.2799999996932,0.004040995,470.2799999996932,6.873626e-06,470.2799999996932,1.885598e-05
470.2949999996932,4.519386e-05,470.2949999996932,0.00387942,470.2949999996932,6.830453e-06,470.2949999996932,1.850153e-05
470.30999999969316,4.292119e-05,470.30999999969316,0.003652504,470.30999999969316,6.822199e-06,470.30999999969316,1.619376e-05
470.32499999969315,4.205687e-05,470.32499999969315,0.003583256,470.32499999969315,7.248678e-06,470.32499999969315,1.513066e-05
470.33999999969313,4.05567e-05,470.33999999969313,0.003366498,470.33999999969313,6.840758e-06,470.33999999969313,1.511948e-05
470.3549999996931,3.460179e-05,470.3549999996931,0.003083125,470.3549999996931,6.618881e-06,470.3549999996931,1.327708e-05
470.3699999996931,3.177143e-05,470.3699999996931,0.002768706,470.3699999996931,6.515924e-06,470.3699999996931,1.345205e-05
470.3849999996931,3.159893e-05,470.3849999996931,0.00266836,470.3849999996931,6.707672e-06,470.3849999996931,1.359475e-05
470.3999999996931,3.054257e-05,470.3999999996931,0.002554463,470.3999999996931,6.824264e-06,470.3999999996931,1.325903e-05
470.41499999969307,2.852351e-05,470.41499999969307,0.002196849,470.41499999969307,7.037669e-06,470.41499999969307,1.284019e-05
470.42999999969305,2.850968e-05,470.42999999969305,0.001773358,470.42999999969305,7.248678e-06,470.42999999969305,1.345205e-05
470.44499999969304,2.832826e-05,470.44499999969304,0.001450315,470.44499999969304,7.021637e-06,470.44499999969304,1.649711e-05
470.459999999693,2.859552e-05,470.459999999693,0.0008385457,470.459999999693,6.528882e-06,470.459999999693,1.832019e-05
470.474999999693,3.029202e-05,470.474999999693,0.0007668142,470.474999999693,6.187698e-06,470.474999999693,2.007957e-05
470.489999999693,3.095033e-05,470.489999999693,0.0005208501,470.489999999693,6.302733e-06,470.489999999693,2.121484e-05
470.504999999693,3.288303e-05,470.504999999693,0.0003537991,470.504999999693,6.439814e-06,470.504999999693,2.155801e-05
470.51999999969297,3.38673e-05,470.51999999969297,0.0003389736,470.51999999969297,6.479067e-06,470.51999999969297,2.241526e-05
470.53499999969296,3.625272e-05,470.53499999969296,0.0003443729,470.53499999969296,7.168558e-06,470.53499999969296,2.366615e-05
470.54999999969294,3.733655e-05,470.54999999969294,0.0003221446,470.54999999969294,7.931653e-06,470.54999999969294,2.70206e-05
470.56499999969293,4.06573e-05,470.56499999969293,0.0002830251,470.56499999969293,7.981227e-06,470.56499999969293,2.77921e-05
470.5799999996929,3.647623e-05,470.5799999996929,0.0002338961,470.5799999996929,8.164447e-06,470.5799999996929,2.78938e-05
470.5949999996929,5.686746e-05,470.5949999996929,0.0001892712,470.5949999996929,9.207261e-06,470.5949999996929,3.978275e-05
470.6099999996929,6.44622e-05,470.6099999996929,0.0001527414,470.6099999996929,9.251524e-06,470.6099999996929,4.147337e-05
470.6249999996929,6.470126e-05,470.6249999996929,0.0001219846,470.6249999996929,9.327345e-06,470.6249999996929,4.304801e-05
470.63999999969286,7.08783e-05,470.63999999969286,9.652806e-05,470.63999999969286,9.564462e-06,470.63999999969286,4.551594e-05
470.65499999969285,7.829227e-05,470.65499999969285,7.832393e-05,470.65499999969285,9.746825e-06,470.65499999969285,4.881066e-05
470.66999999969283,8.147175e-05,470.66999999969283,6.281443e-05,470.66999999969283,9.582119e-06,470.66999999969283,4.971172e-05
470.6849999996928,8.229184e-05,470.6849999996928,4.928712e-05,470.6849999996928,9.536437e-06,470.6849999996928,5.153026e-05
470.6999999996928,8.579428e-05,470.6999999996928,0.0007797584,470.6999999996928,9.787209e-06,470.6999999996928,5.131961e-05
470.7149999996928,9.564299e-05,470.7149999996928,0.001502539,470.7149999996928,1.003592e-05,470.7149999996928,5.073825e-05
470.7299999996928,0.0001086374,470.7299999996928,0.001862855,470.7299999996928,1.008354e-05,470.7299999996928,5.083699e-05
470.74499999969277,0.0001117339,470.74499999969277,0.002271191,470.74499999969277,9.989498e-06,470.74499999969277,5.138627e-05
470.75999999969275,0.0001118503,470.75999999969275,0.002673355,470.75999999969275,1.01684e-05,470.75999999969275,5.200402e-05
470.77499999969274,0.000119184,470.77499999969274,0.002987534,470.77499999969274,1.02841e-05,470.77499999969274,5.859718e-05
470.7899999996927,0.0001729879,470.7899999996927,0.003249224,470.7899999996927,1.172905e-05,470.7899999996927,8.326946e-05
470.8049999996927,0.0001842774,470.8049999996927,0.003529244,470.8049999996927,1.164104e-05,470.8049999996927,8.370681e-05
470.8199999996927,0.0002067905,470.8199999996927,0.003759239,470.8199999996927,1.345623e-05,470.8199999996927,9.139588e-05
470.8349999996927,0.000218278,470.8349999996927,0.003955049,470.8349999996927,1.38086e-05,470.8349999996927,9.552613e-05
470.84999999969267,0.0002823512,470.84999999969267,0.004196579,470.84999999969267,1.677149e-05,470.84999999969267,0.0001126762
470.86499999969266,0.0003053589,470.86499999969266,0.004400504,470.86499999969266,1.91105e-05,470.86499999969266,0.0001208791
470.87999999969264,0.0003205877,470.87999999969264,0.004562923,470.87999999969264,1.95348e-05,470.87999999969264,0.0001244215
470.89499999969263,0.0003421707,470.89499999969263,0.004619807,470.89499999969263,2.105755e-05,470.89499999969263,0.0001272369
470.9099999996926,0.0003411714,470.9099999996926,0.004671466,470.9099999996926,2.095764e-05,470.9099999996926,0.0001262355
470.9249999996926,0.0003417709,470.9249999996926,0.00470958,470.9249999996926,2.09778e-05,470.9249999996926,0.0001262092
470.9399999996926,0.0003428854,470.9399999996926,0.004721017,470.9399999996926,2.107093e-05,470.9399999996926,0.0001267019
470.9549999996926,0.0003425486,470.9549999996926,0.00466418,470.9549999996926,2.10214e-05,470.9549999996926,0.0001277213
470.96999999969256,0.0003401227,470.96999999969256,0.004406808,470.96999999969256,2.103614e-05,470.96999999969256,0.000129061
470.98499999969255,0.0003365474,470.98499999969255,0.004547673,470.98499999969255,2.097914e-05,470.98499999969255,0.0001291385
470.99999999969253,0.0003377628,470.99999999969253,0.004712069,470.99999999969253,2.102877e-05,470.99999999969253,0.0001307912
471.0149999996925,0.0003370918,471.0149999996925,0.004688447,471.0149999996925,2.103413e-05,471.0149999996925,0.0001300217
471.0299999996925,0.0003336263,471.0299999996925,0.004688633,471.0299999996925,2.075366e-05,471.0299999996925,0.0001271489
