X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
10.005,1.09797e-05,10.005,5.135199e-06,10.005,1.015453e-05,10.005,1.318231e-05
10.020000000000001,1.076855e-05,10.020000000000001,5.143422e-06,10.020000000000001,9.821691e-06,10.020000000000001,1.302428e-05
10.035000000000002,1.096172e-05,10.035000000000002,4.774123e-06,10.035000000000002,9.170469e-06,10.035000000000002,1.304589e-05
10.050000000000002,1.072266e-05,10.050000000000002,4.815255e-06,10.050000000000002,9.176611e-06,10.050000000000002,1.334058e-05
10.065000000000003,1.004154e-05,10.065000000000003,5.189773e-06,10.065000000000003,9.851764e-06,10.065000000000003,1.331098e-05
10.080000000000004,1.015315e-05,10.080000000000004,5.594695e-06,10.080000000000004,9.890295e-06,10.080000000000004,1.324734e-05
10.095000000000004,1.014204e-05,10.095000000000004,5.943854e-06,10.095000000000004,9.945687e-06,10.095000000000004,1.309547e-05
10.110000000000005,9.965496e-06,10.110000000000005,7.129148e-06,10.110000000000005,1.056917e-05,10.110000000000005,1.315985e-05
10.125000000000005,9.636359e-06,10.125000000000005,7.043671e-06,10.125000000000005,1.00961e-05,10.125000000000005,1.382797e-05
10.140000000000006,8.737838e-06,10.140000000000006,7.105398e-06,10.140000000000006,1.009191e-05,10.140000000000006,1.361339e-05
10.155000000000006,8.789276e-06,10.155000000000006,6.865424e-06,10.155000000000006,9.709175e-06,10.155000000000006,1.374623e-05
10.170000000000007,7.984756e-06,10.170000000000007,6.869526e-06,10.170000000000007,9.605612e-06,10.170000000000007,1.291567e-05
10.185000000000008,8.109047e-06,10.185000000000008,6.894089e-06,10.185000000000008,9.674292e-06,10.185000000000008,1.315129e-05
10.200000000000008,8.358825e-06,10.200000000000008,6.900217e-06,10.200000000000008,9.52757e-06,10.200000000000008,1.419294e-05
10.215000000000009,8.784466e-06,10.215000000000009,6.762054e-06,10.215000000000009,9.138154e-06,10.215000000000009,1.405932e-05
10.23000000000001,9.085591e-06,10.23000000000001,6.678206e-06,10.23000000000001,9.574765e-06,10.23000000000001,1.348029e-05
10.24500000000001,9.091791e-06,10.24500000000001,6.936866e-06,10.24500000000001,9.989498e-06,10.24500000000001,1.332473e-05
10.26000000000001,9.193482e-06,10.26000000000001,6.875675e-06,10.26000000000001,1.064222e-05,10.26000000000001,1.335641e-05
10.275000000000011,9.334893e-06,10.275000000000011,6.865424e-06,10.275000000000011,1.126342e-05,10.275000000000011,1.353348e-05
10.290000000000012,9.484596e-06,10.290000000000012,6.920602e-06,10.290000000000012,1.131956e-05,10.290000000000012,1.341324e-05
10.305000000000012,9.612942e-06,10.305000000000012,6.887957e-06,10.305000000000012,1.122458e-05,10.305000000000012,1.385849e-05
10.320000000000013,1.076069e-05,10.320000000000013,6.659195e-06,10.320000000000013,1.090504e-05,10.320000000000013,1.388591e-05
10.335000000000013,1.162045e-05,10.335000000000013,6.511599e-06,10.335000000000013,1.091149e-05,10.335000000000013,1.40533e-05
10.350000000000014,1.165314e-05,10.350000000000014,6.026232e-06,10.350000000000014,1.097328e-05,10.350000000000014,1.387475e-05
10.365000000000014,1.210378e-05,10.365000000000014,5.068936e-06,10.365000000000014,1.036596e-05,10.365000000000014,1.355012e-05
10.380000000000015,1.206064e-05,10.380000000000015,4.864733e-06,10.380000000000015,9.921579e-06,10.380000000000015,1.357816e-05
10.395000000000016,1.26211e-05,10.395000000000016,4.861837e-06,10.395000000000016,1.002609e-05,10.395000000000016,1.327708e-05
10.410000000000016,1.306963e-05,10.410000000000016,4.899358e-06,10.410000000000016,1.038226e-05,10.410000000000016,1.301995e-05
10.425000000000017,1.325265e-05,10.425000000000017,5.013047e-06,10.425000000000017,1.030873e-05,10.425000000000017,1.266678e-05
10.440000000000017,1.292112e-05,10.440000000000017,5.00461e-06,10.440000000000017,1.09347e-05,10.440000000000017,1.230348e-05
10.455000000000018,1.301238e-05,10.455000000000018,5.159829e-06,10.455000000000018,1.127092e-05,10.455000000000018,1.116797e-05
10.470000000000018,1.272891e-05,10.470000000000018,5.184341e-06,10.470000000000018,1.132081e-05,10.470000000000018,1.11136e-05
10.485000000000019,1.2397e-05,10.485000000000019,5.135199e-06,10.485000000000019,1.097072e-05,10.485000000000019,1.09874e-05
10.50000000000002,1.242651e-05,10.50000000000002,4.777073e-06,10.50000000000002,1.137542e-05,10.50000000000002,1.056384e-05
10.51500000000002,1.226334e-05,10.51500000000002,4.753424e-06,10.51500000000002,1.117553e-05,10.51500000000002,1.045392e-05
10.53000000000002,1.206415e-05,10.53000000000002,4.550541e-06,10.53000000000002,1.121831e-05,10.53000000000002,9.908794e-06
10.545000000000021,1.184259e-05,10.545000000000021,4.541245e-06,10.545000000000021,1.159618e-05,10.545000000000021,9.607078e-06
10.560000000000022,1.127467e-05,10.560000000000022,4.52882e-06,10.560000000000022,1.142362e-05,10.560000000000022,8.932356e-06
10.575000000000022,1.114398e-05,10.575000000000022,4.20629e-06,10.575000000000022,1.142732e-05,10.575000000000022,8.601352e-06
10.590000000000023,1.069767e-05,10.590000000000023,4.049309e-06,10.590000000000023,1.149982e-05,10.590000000000023,8.461e-06
10.605000000000024,1.163499e-05,10.605000000000024,4.189512e-06,10.605000000000024,1.130337e-05,10.605000000000024,8.929201e-06
10.620000000000024,1.149369e-05,10.620000000000024,4.506994e-06,10.620000000000024,1.154871e-05,10.620000000000024,8.055015e-06
10.635000000000025,1.144333e-05,10.635000000000025,4.687774e-06,10.635000000000025,1.160954e-05,10.635000000000025,8.362194e-06
10.650000000000025,1.093986e-05,10.650000000000025,6.631638e-06,10.650000000000025,1.127342e-05,10.650000000000025,7.863876e-06
10.665000000000026,1.031146e-05,10.665000000000026,7.190141e-06,10.665000000000026,1.113133e-05,10.665000000000026,8.601352e-06
10.680000000000026,1.037683e-05,10.680000000000026,7.555081e-06,10.680000000000026,1.086881e-05,10.680000000000026,8.661737e-06
10.695000000000027,1.108314e-05,10.695000000000027,7.614512e-06,10.695000000000027,1.038768e-05,10.695000000000027,8.829253e-06
10.710000000000027,1.148756e-05,10.710000000000027,8.009417e-06,10.710000000000027,1.050232e-05,10.710000000000027,9.555621e-06
10.725000000000028,1.148143e-05,10.725000000000028,7.995334e-06,10.725000000000028,1.058915e-05,10.725000000000028,1.020159e-05
10.740000000000029,1.141745e-05,10.740000000000029,8.012934e-06,10.740000000000029,1.180805e-05,10.740000000000029,1.019745e-05
10.75500000000003,1.147038e-05,10.75500000000003,8.077717e-06,10.75500000000003,1.173985e-05,10.75500000000003,1.08947e-05
10.77000000000003,1.164104e-05,10.77000000000003,8.301328e-06,10.77000000000003,1.118939e-05,10.77000000000003,1.12934e-05
10.78500000000003,1.199623e-05,10.78500000000003,8.326743e-06,10.78500000000003,1.09347e-05,10.78500000000003,1.135063e-05
10.800000000000031,1.212704e-05,10.800000000000031,8.299631e-06,10.800000000000031,1.056784e-05,10.800000000000031,1.133448e-05
10.815000000000031,1.189008e-05,10.815000000000031,8.286042e-06,10.815000000000031,1.037547e-05,10.815000000000031,1.147161e-05
10.830000000000032,1.127467e-05,10.830000000000032,8.277538e-06,10.830000000000032,1.063031e-05,10.830000000000032,1.195624e-05
10.845000000000033,1.136675e-05,10.845000000000033,8.24514e-06,10.845000000000033,1.108568e-05,10.845000000000033,1.203024e-05
10.860000000000033,1.07082e-05,10.860000000000033,8.555373e-06,10.860000000000033,1.159618e-05,10.860000000000033,1.17026e-05
10.875000000000034,1.061572e-05,10.875000000000034,8.824465e-06,10.875000000000034,1.157916e-05,10.875000000000034,1.159011e-05
10.890000000000034,1.072529e-05,10.890000000000034,8.935509e-06,10.890000000000034,1.155603e-05,10.890000000000034,1.102451e-05
10.905000000000035,1.135559e-05,10.905000000000035,8.5108e-06,10.905000000000035,1.185924e-05,10.905000000000035,1.043504e-05
10.920000000000035,1.139769e-05,10.920000000000035,8.098617e-06,10.920000000000035,1.192557e-05,10.920000000000035,1.029643e-05
10.935000000000036,1.037004e-05,10.935000000000036,7.811755e-06,10.935000000000036,1.182116e-05,10.935000000000036,1.027177e-05
10.950000000000037,1.062235e-05,10.950000000000037,7.806343e-06,10.950000000000037,1.175424e-05,10.950000000000037,9.710626e-06
10.965000000000037,1.078554e-05,10.965000000000037,7.440475e-06,10.965000000000037,1.182116e-05,10.965000000000037,9.066966e-06
10.980000000000038,1.099124e-05,10.980000000000038,7.434793e-06,10.980000000000038,1.102835e-05,10.980000000000038,9.271297e-06
10.995000000000038,1.085713e-05,10.995000000000038,7.396802e-06,10.995000000000038,1.004575e-05,10.995000000000038,9.435456e-06
11.010000000000039,1.090504e-05,11.010000000000039,8.686096e-06,11.010000000000039,9.629048e-06,11.010000000000039,8.492574e-06
11.02500000000004,1.058915e-05,11.02500000000004,8.724932e-06,11.02500000000004,9.402554e-06,11.02500000000004,8.286042e-06
11.04000000000004,1.047008e-05,11.04000000000004,9.051417e-06,11.04000000000004,9.393561e-06,11.04000000000004,8.782863e-06
11.05500000000004,1.112373e-05,11.05500000000004,9.150478e-06,11.05500000000004,9.655344e-06,11.05500000000004,9.228656e-06
11.070000000000041,1.123838e-05,11.070000000000041,9.162785e-06,11.070000000000041,9.941437e-06,11.070000000000041,9.947104e-06
11.085000000000042,1.114777e-05,11.085000000000042,9.168933e-06,11.085000000000042,9.383058e-06,11.085000000000042,9.90026e-06
11.100000000000042,1.158525e-05,11.100000000000042,1.924419e-05,11.100000000000042,9.287995e-06,11.100000000000042,1.051706e-05
11.115000000000043,1.22e-05,11.115000000000043,2.127121e-05,11.115000000000043,8.525684e-06,11.115000000000043,1.076855e-05
11.130000000000043,1.274992e-05,11.130000000000043,2.247864e-05,11.130000000000043,8.489256e-06,11.130000000000043,1.097714e-05
11.145000000000044,1.293638e-05,11.145000000000044,2.252372e-05,11.145000000000044,8.757163e-06,11.145000000000044,1.123963e-05
11.160000000000045,1.262891e-05,11.160000000000045,2.253997e-05,11.160000000000045,8.870637e-06,11.160000000000045,1.133573e-05
11.175000000000045,1.291567e-05,11.175000000000045,2.274775e-05,11.175000000000045,8.902342e-06,11.175000000000045,1.146424e-05
11.190000000000046,1.300696e-05,11.190000000000046,2.280465e-05,11.190000000000046,8.818078e-06,11.190000000000046,1.151573e-05
11.205000000000046,1.287087e-05,11.205000000000046,2.282626e-05,11.205000000000046,8.873813e-06,11.205000000000046,1.142485e-05
11.220000000000047,1.269122e-05,11.220000000000047,2.281824e-05,11.220000000000047,8.749116e-06,11.220000000000047,1.151818e-05
11.235000000000047,1.292221e-05,11.235000000000047,2.28275e-05,11.235000000000047,8.676361e-06,11.235000000000047,1.117931e-05
11.250000000000048,1.340484e-05,11.250000000000048,2.283552e-05,11.250000000000048,8.575109e-06,11.250000000000048,1.192911e-05
11.265000000000049,1.355324e-05,11.265000000000049,2.230501e-05,11.265000000000049,8.699061e-06,11.265000000000049,1.190074e-05
11.280000000000049,1.379431e-05,11.280000000000049,2.228669e-05,11.280000000000049,8.695822e-06,11.280000000000049,1.178536e-05
11.29500000000005,1.415916e-05,11.29500000000005,2.220564e-05,11.29500000000005,8.692581e-06,11.29500000000005,1.131583e-05
11.31000000000005,1.373905e-05,11.31000000000005,2.217517e-05,11.31000000000005,9.469733e-06,11.31000000000005,1.130586e-05
11.32500000000005,1.365472e-05,11.32500000000005,2.215101e-05,11.32500000000005,9.489051e-06,11.32500000000005,1.045796e-05
11.340000000000051,1.353868e-05,11.340000000000051,2.212556e-05,11.340000000000051,9.533483e-06,11.340000000000051,1.105514e-05
11.355000000000052,1.336485e-05,11.355000000000052,1.343213e-05,11.355000000000052,9.70337e-06,11.355000000000052,1.070031e-05
11.370000000000053,1.272337e-05,11.370000000000053,8.798887e-06,11.370000000000053,1.064355e-05,11.370000000000053,1.067131e-05
11.385000000000053,1.213284e-05,11.385000000000053,5.910582e-06,11.385000000000053,1.162409e-05,11.385000000000053,1.149492e-05
11.400000000000054,1.193619e-05,11.400000000000054,5.75603e-06,11.400000000000054,1.137419e-05,11.400000000000054,1.179611e-05
11.415000000000054,1.186042e-05,11.415000000000054,5.381656e-06,11.415000000000054,1.113259e-05,11.415000000000054,1.188534e-05
11.430000000000055,1.14421e-05,11.430000000000055,4.525708e-06,11.430000000000055,1.145563e-05,11.430000000000055,1.176143e-05
11.445000000000055,1.136551e-05,11.445000000000055,4.488202e-06,11.445000000000055,1.148143e-05,11.445000000000055,1.168814e-05
11.460000000000056,1.15743e-05,11.460000000000056,4.415424e-06,11.460000000000056,1.125842e-05,11.460000000000056,1.145317e-05
11.475000000000056,1.206531e-05,11.475000000000056,4.472482e-06,11.475000000000056,1.169898e-05,11.475000000000056,1.143101e-05
11.490000000000057,1.183664e-05,11.490000000000057,4.4218e-06,11.490000000000057,1.185329e-05,11.490000000000057,1.11136e-05
11.505000000000058,1.127842e-05,11.505000000000058,4.450379e-06,11.505000000000058,1.255171e-05,11.505000000000058,1.0625e-05
11.520000000000058,1.102835e-05,11.520000000000058,4.399444e-06,11.520000000000058,1.270897e-05,11.520000000000058,1.091665e-05
11.535000000000059,1.038768e-05,11.535000000000059,4.503868e-06,11.535000000000059,1.269899e-05,11.535000000000059,1.07266e-05
11.55000000000006,9.841749e-06,11.55000000000006,4.497608e-06,11.55000000000006,1.265899e-05,11.55000000000006,1.082335e-05
11.56500000000006,1.003031e-05,11.56500000000006,4.602866e-06,11.56500000000006,1.168573e-05,11.56500000000006,1.106023e-05
11.58000000000006,1.030873e-05,11.58000000000006,4.618143e-06,11.58000000000006,1.161924e-05,11.58000000000006,1.110726e-05
11.595000000000061,1.027314e-05,11.595000000000061,4.618143e-06,11.595000000000061,1.165314e-05,11.595000000000061,1.020573e-05
11.610000000000062,9.93435e-06,11.610000000000062,4.608983e-06,11.610000000000062,1.114018e-05,11.610000000000062,1.044044e-05
11.625000000000062,1.011979e-05,11.625000000000062,4.593675e-06,11.625000000000062,9.90026e-06,11.625000000000062,9.778569e-06
11.640000000000063,1.022504e-05,11.640000000000063,4.69378e-06,11.640000000000063,9.585059e-06,11.640000000000063,9.032722e-06
11.655000000000063,1.009331e-05,11.655000000000063,4.69378e-06,11.655000000000063,9.792964e-06,11.655000000000063,8.331817e-06
11.670000000000064,1.033739e-05,11.670000000000064,5.368553e-06,11.670000000000064,9.68448e-06,11.670000000000064,8.439329e-06
11.685000000000064,1.034011e-05,11.685000000000064,5.790191e-06,11.685000000000064,9.627584e-06,11.685000000000064,9.105725e-06
11.700000000000065,9.574765e-06,11.700000000000065,6.169459e-06,11.700000000000065,9.558568e-06,11.700000000000065,9.181215e-06
11.715000000000066,8.976404e-06,11.715000000000066,6.205884e-06,11.715000000000066,9.631973e-06,11.715000000000066,9.208791e-06
11.730000000000066,8.51411e-06,11.730000000000066,6.251117e-06,11.730000000000066,9.289512e-06,11.730000000000066,9.091791e-06
11.745000000000067,8.643829e-06,11.745000000000067,6.273611e-06,11.745000000000067,8.181682e-06,11.745000000000067,9.051417e-06
11.760000000000067,9.330365e-06,11.760000000000067,6.567604e-06,11.760000000000067,8.58824e-06,11.760000000000067,8.91025e-06
11.775000000000068,9.359006e-06,11.775000000000068,6.50294e-06,11.775000000000068,8.897593e-06,11.775000000000068,8.884918e-06
11.790000000000068,9.450374e-06,11.790000000000068,7.69548e-06,11.790000000000068,8.903924e-06,11.790000000000068,9.23476e-06
