X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
444.0149999997171,3.80122e-05,444.0149999997171,3.667612e-05,444.0149999997171,3.506523e-05,444.0149999997171,6.552853e-05
444.02999999971706,3.998442e-05,444.02999999971706,3.675515e-05,444.02999999971706,3.482983e-05,444.02999999971706,7.186829e-05
444.04499999971705,4.107165e-05,444.04499999971705,3.662692e-05,444.04499999971705,3.592915e-05,444.04499999971705,7.20085e-05
444.05999999971704,5.708059e-05,444.05999999971704,3.620178e-05,444.05999999971704,3.625932e-05,444.05999999971704,7.387254e-05
444.074999999717,5.780256e-05,444.074999999717,3.64716e-05,444.074999999717,3.607275e-05,444.074999999717,7.69105e-05
444.089999999717,5.651088e-05,444.089999999717,3.654529e-05,444.089999999717,3.553611e-05,444.089999999717,7.81828e-05
444.104999999717,5.657092e-05,444.104999999717,3.562321e-05,444.104999999717,3.455127e-05,444.104999999717,7.230563e-05
444.119999999717,5.511107e-05,444.119999999717,3.512183e-05,444.119999999717,3.598478e-05,444.119999999717,6.789123e-05
444.13499999971697,5.671839e-05,444.13499999971697,3.428483e-05,444.13499999971697,3.373436e-05,444.13499999971697,6.7159e-05
444.14999999971695,5.720286e-05,444.14999999971695,3.420214e-05,444.14999999971695,3.4614e-05,444.14999999971695,6.659682e-05
444.16499999971694,5.782936e-05,444.16499999971694,3.42009e-05,444.16499999971694,3.518834e-05,444.16499999971694,6.950904e-05
444.1799999997169,5.786248e-05,444.1799999997169,3.413659e-05,444.1799999997169,3.53501e-05,444.1799999997169,7.594506e-05
444.1949999997169,5.756813e-05,444.1949999997169,3.385815e-05,444.1949999997169,3.522755e-05,444.1949999997169,7.577924e-05
444.2099999997169,5.612945e-05,444.2099999997169,3.257054e-05,444.2099999997169,2.845824e-05,444.2099999997169,7.567581e-05
444.2249999997169,5.681492e-05,444.2249999997169,3.333192e-05,444.2249999997169,2.955053e-05,444.2249999997169,7.663839e-05
444.2399999997169,5.683674e-05,444.2399999997169,3.470098e-05,444.2399999997169,3.051119e-05,444.2399999997169,7.634853e-05
444.25499999971686,5.698253e-05,444.25499999971686,3.343909e-05,444.25499999971686,3.055594e-05,444.25499999971686,6.844484e-05
444.26999999971684,5.603852e-05,444.26999999971684,2.801675e-05,444.26999999971684,3.074437e-05,444.26999999971684,6.547583e-05
444.28499999971683,5.491339e-05,444.28499999971683,2.806799e-05,444.28499999971683,3.084501e-05,444.28499999971683,6.319964e-05
444.2999999997168,4.748828e-05,444.2999999997168,2.807953e-05,444.2999999997168,3.153824e-05,444.2999999997168,6.163519e-05
444.3149999997168,3.778323e-05,444.3149999997168,2.844785e-05,444.3149999997168,3.108611e-05,444.3149999997168,6.030975e-05
444.3299999997168,3.821179e-05,444.3299999997168,2.851264e-05,444.3299999997168,3.110786e-05,444.3299999997168,5.583883e-05
444.3449999997168,4.148492e-05,444.3449999997168,2.830836e-05,444.3449999997168,3.158377e-05,444.3449999997168,5.787392e-05
444.35999999971676,4.137169e-05,444.35999999971676,2.830737e-05,444.35999999971676,3.168796e-05,444.35999999971676,5.937144e-05
444.37499999971675,4.096003e-05,444.37499999971675,2.864228e-05,444.37499999971675,2.970505e-05,444.37499999971675,5.980452e-05
444.38999999971674,3.888527e-05,444.38999999971674,2.848941e-05,444.38999999971674,2.83839e-05,444.38999999971674,6.009941e-05
444.4049999997167,3.793876e-05,444.4049999997167,2.846765e-05,444.4049999997167,2.888031e-05,444.4049999997167,6.232611e-05
444.4199999997167,3.791201e-05,444.4199999997167,2.803233e-05,444.4199999997167,3.041732e-05,444.4199999997167,5.097231e-05
444.4349999997167,3.792873e-05,444.4349999997167,2.806949e-05,444.4349999997167,3.068245e-05,444.4349999997167,5.685408e-05
444.4499999997167,3.785847e-05,444.4499999997167,2.890518e-05,444.4499999997167,3.06503e-05,444.4499999997167,6.210853e-05
444.46499999971667,3.483549e-05,444.46499999971667,2.89986e-05,444.46499999971667,2.940765e-05,444.46499999971667,6.232385e-05
444.47999999971665,3.340959e-05,444.47999999971665,2.22348e-05,444.47999999971665,2.743655e-05,444.47999999971665,6.144268e-05
