X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
534.0149999996353,2.312546e-05,534.0149999996353,0.0001911498,534.0149999996353,2.435203e-05,534.0149999996353,2.090313e-05
534.0299999996353,2.34833e-05,534.0299999996353,0.0001890894,534.0299999996353,2.427381e-05,534.0299999996353,2.074755e-05
534.0449999996353,2.343286e-05,534.0449999996353,0.0001902613,534.0449999996353,2.303513e-05,534.0449999996353,2.052914e-05
534.0599999996352,2.513931e-05,534.0599999996352,0.0001813622,534.0599999996352,2.442942e-05,534.0599999996352,2.086333e-05
534.0749999996352,2.570341e-05,534.0749999996352,0.0001853646,534.0749999996352,2.478264e-05,534.0749999996352,2.145321e-05
534.0899999996352,2.588527e-05,534.0899999996352,0.0001679929,534.0899999996352,2.485246e-05,534.0899999996352,2.074755e-05
534.1049999996352,2.468754e-05,534.1049999996352,0.0001481388,534.1049999996352,2.440923e-05,534.1049999996352,2.055314e-05
534.1199999996352,2.79266e-05,534.1199999996352,0.0001440739,534.1199999996352,2.326998e-05,534.1199999996352,2.012442e-05
534.1349999996352,2.748989e-05,534.1349999996352,0.0001467198,534.1349999996352,2.342504e-05,534.1349999996352,1.906918e-05
534.1499999996352,2.594398e-05,534.1499999996352,0.0001262075,534.1499999996352,2.250307e-05,534.1499999996352,1.9176e-05
534.1649999996351,2.549099e-05,534.1649999996351,0.0001277522,534.1649999996351,2.264348e-05,534.1649999996351,1.965915e-05
534.1799999996351,2.597599e-05,534.1799999996351,0.000127732,534.1799999996351,2.272235e-05,534.1799999996351,2.148536e-05
534.1949999996351,2.666744e-05,534.1949999996351,0.0001267282,534.1949999996351,2.245858e-05,534.1949999996351,2.179973e-05
534.2099999996351,2.735273e-05,534.2099999996351,0.0001277745,534.2099999996351,2.256308e-05,534.2099999996351,1.918407e-05
534.2249999996351,2.703832e-05,534.2249999996351,0.0001292777,534.2249999996351,2.116099e-05,534.2249999996351,1.873005e-05
534.2399999996351,2.661033e-05,534.2399999996351,0.0001295102,534.2399999996351,2.208733e-05,534.2399999996351,1.873456e-05
534.2549999996351,2.679601e-05,534.2549999996351,0.0001192157,534.2549999996351,2.163693e-05,534.2549999996351,1.882457e-05
534.269999999635,2.661509e-05,534.269999999635,0.0001179992,534.269999999635,2.151157e-05,534.269999999635,1.812772e-05
534.284999999635,2.762739e-05,534.284999999635,0.0001142728,534.284999999635,2.107828e-05,534.284999999635,1.809349e-05
534.299999999635,2.769411e-05,534.299999999635,0.0001155588,534.299999999635,2.194914e-05,534.299999999635,1.749904e-05
