X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
579.0149999995944,2.219231e-05,579.0149999995944,5.016446e-05,579.0149999995944,2.421629e-05,579.0149999995944,1.777301e-05
579.0299999995943,2.238004e-05,579.0299999995943,4.948052e-05,579.0299999995943,2.328995e-05,579.0299999995943,1.843593e-05
579.0449999995943,2.256745e-05,579.0449999995943,4.664518e-05,579.0449999995943,2.343827e-05,579.0449999995943,1.885e-05
579.0599999995943,2.344548e-05,579.0599999995943,4.233696e-05,579.0599999995943,2.360476e-05,579.0599999995943,1.844051e-05
579.0749999995943,2.595266e-05,579.0749999995943,4.26271e-05,579.0749999995943,2.085995e-05,579.0749999995943,1.828633e-05
579.0899999995943,2.693497e-05,579.0899999995943,3.897971e-05,579.0899999995943,2.272793e-05,579.0899999995943,1.807947e-05
579.1049999995943,2.707632e-05,579.1049999995943,3.343024e-05,579.1049999995943,2.262418e-05,579.1049999995943,1.696772e-05
579.1199999995943,2.707424e-05,579.1199999995943,3.248132e-05,579.1199999995943,2.146043e-05,579.1199999995943,1.58979e-05
579.1349999995942,2.716048e-05,579.1349999995942,3.177409e-05,579.1349999995942,2.152073e-05,579.1349999995942,1.573491e-05
579.1499999995942,2.654619e-05,579.1499999995942,2.548325e-05,579.1499999995942,2.102743e-05,579.1499999995942,1.591207e-05
579.1649999995942,2.654673e-05,579.1649999995942,2.106157e-05,579.1649999995942,2.079706e-05,579.1649999995942,1.577068e-05
579.1799999995942,2.862802e-05,579.1799999995942,2.744938e-05,579.1799999995942,2.131024e-05,579.1799999995942,1.526782e-05
579.1949999995942,3.12389e-05,579.1949999995942,3.62154e-05,579.1949999995942,1.836243e-05,579.1949999995942,1.532308e-05
579.2099999995942,3.132806e-05,579.2099999995942,5.432847e-05,579.2099999995942,1.899517e-05,579.2099999995942,1.473445e-05
579.2249999995942,3.11617e-05,579.2249999995942,6.604799e-05,579.2249999995942,2.14519e-05,579.2249999995942,1.626926e-05
579.2399999995941,2.795484e-05,579.2399999995941,8.821065e-05,579.2399999995941,2.523272e-05,579.2399999995941,1.708356e-05
579.2549999995941,2.771699e-05,579.2549999995941,9.200405e-05,579.2549999995941,2.561448e-05,579.2549999995941,1.74321e-05
579.2699999995941,2.739287e-05,579.2699999995941,9.465164e-05,579.2699999995941,2.580406e-05,579.2699999995941,1.912966e-05
579.2849999995941,2.734192e-05,579.2849999995941,0.0001262649,579.2849999995941,2.62291e-05,579.2849999995941,1.988571e-05
579.2999999995941,2.728312e-05,579.2999999995941,0.0001641156,579.2999999995941,2.639879e-05,579.2999999995941,2.060311e-05
579.3149999995941,2.568422e-05,579.3149999995941,0.0001914008,579.3149999995941,2.714439e-05,579.3149999995941,2.073057e-05
579.3299999995941,2.365186e-05,579.3299999995941,0.0002603752,579.3299999995941,2.655893e-05,579.3299999995941,2.043147e-05
579.344999999594,2.281083e-05,579.344999999594,0.0002873226,579.344999999594,2.503881e-05,579.344999999594,2.116365e-05
579.359999999594,2.487455e-05,579.359999999594,0.0003103343,579.359999999594,2.508546e-05,579.359999999594,2.117829e-05
579.374999999594,2.514772e-05,579.374999999594,0.0003395497,579.374999999594,2.530797e-05,579.374999999594,2.190995e-05
579.389999999594,2.566612e-05,579.389999999594,0.0003421608,579.389999999594,2.536635e-05,579.389999999594,2.271739e-05
579.404999999594,2.55776e-05,579.404999999594,0.000353386,579.404999999594,2.540131e-05,579.404999999594,2.294199e-05
579.419999999594,2.374637e-05,579.419999999594,0.0003775996,579.419999999594,2.376179e-05,579.419999999594,2.307484e-05
579.434999999594,2.244791e-05,579.434999999594,0.0004127608,579.434999999594,2.3725e-05,579.434999999594,2.379378e-05
579.449999999594,2.060995e-05,579.449999999594,0.000428533,579.449999999594,2.371966e-05,579.449999999594,2.406457e-05
579.4649999995939,2.01503e-05,579.4649999995939,0.0004312714,579.4649999995939,2.287496e-05,579.4649999995939,2.393015e-05
579.4799999995939,1.999591e-05,579.4799999995939,0.000432783,579.4799999995939,1.722644e-05,579.4799999995939,2.265405e-05
579.4949999995939,2.316563e-05,579.4949999995939,0.0004415739,579.4949999995939,1.680924e-05,579.4949999995939,2.213193e-05
579.5099999995939,2.401945e-05,579.5099999995939,0.0004466974,579.5099999995939,1.616938e-05,579.5099999995939,2.163693e-05
579.5249999995939,2.672969e-05,579.5249999995939,0.0004445412,579.5249999995939,1.570534e-05,579.5249999995939,1.918187e-05
579.5399999995939,2.887056e-05,579.5399999995939,0.0004392234,579.5399999995939,1.661284e-05,579.5399999995939,1.778568e-05
579.5549999995939,2.958959e-05,579.5549999995939,0.0004586484,579.5549999995939,1.5324e-05,579.5549999995939,1.74934e-05
579.5699999995938,3.07485e-05,579.5699999995938,0.0004515971,579.5699999995938,1.478979e-05,579.5699999995938,1.819133e-05
579.5849999995938,3.237707e-05,579.5849999995938,0.0004980023,579.5849999995938,1.472871e-05,579.5849999995938,1.843287e-05
579.5999999995938,3.255064e-05,579.5999999995938,0.0005327018,579.5999999995938,1.469807e-05,579.5999999995938,1.923394e-05
579.6149999995938,3.135054e-05,579.6149999995938,0.0005807076,579.6149999995938,1.435185e-05,579.6149999995938,1.825394e-05
579.6299999995938,3.112461e-05,579.6299999995938,0.0005823849,579.6299999995938,1.449055e-05,579.6299999995938,1.805374e-05
579.6449999995938,3.086966e-05,579.6449999995938,0.00068892,579.6449999995938,1.443406e-05,579.6449999995938,1.701415e-05
579.6599999995938,3.066822e-05,579.6599999995938,0.0007544743,579.6599999995938,1.413725e-05,579.6599999995938,1.693864e-05
579.6749999995938,3.065444e-05,579.6749999995938,0.0007546234,579.6749999995938,1.341534e-05,579.6749999995938,1.581706e-05
579.6899999995937,2.951809e-05,579.6899999995937,0.0007393481,579.6899999995937,1.347088e-05,579.6899999995937,1.518734e-05
579.7049999995937,2.992522e-05,579.7049999995937,0.0007486939,579.7049999995937,1.324415e-05,579.7049999995937,1.513624e-05
579.7199999995937,2.994639e-05,579.7199999995937,0.0007588657,579.7199999995937,1.182474e-05,579.7199999995937,1.544852e-05
579.7349999995937,2.929534e-05,579.7349999995937,0.0007714181,579.7349999995937,1.197978e-05,579.7349999995937,1.576532e-05
579.7499999995937,2.671388e-05,579.7499999995937,0.0007705193,579.7499999995937,1.189363e-05,579.7499999995937,1.609691e-05
579.7649999995937,2.490512e-05,579.7649999995937,0.000766776,579.7649999995937,1.206765e-05,579.7649999995937,1.61109e-05
579.7799999995937,2.344488e-05,579.7799999995937,0.000767232,579.7799999995937,1.191848e-05,579.7799999995937,1.590765e-05
579.7949999995936,2.003251e-05,579.7949999995936,0.000770228,579.7949999995936,1.01337e-05,579.7949999995936,1.565233e-05
579.8099999995936,2.017685e-05,579.8099999995936,0.0007710893,579.8099999995936,1.145317e-05,579.8099999995936,1.52031e-05
579.8249999995936,1.662386e-05,579.8249999995936,0.0007836287,579.8249999995936,1.20396e-05,579.8249999995936,1.406232e-05
579.8399999995936,1.660605e-05,579.8399999995936,0.00072261,579.8399999995936,1.241517e-05,579.8399999995936,1.349282e-05
579.8549999995936,1.652271e-05,579.8549999995936,0.000695081,579.8549999995936,1.329298e-05,579.8549999995936,1.231949e-05
579.8699999995936,1.590322e-05,579.8699999995936,0.000666175,579.8699999995936,1.331945e-05,579.8699999995936,1.292657e-05
579.8849999995936,1.545581e-05,579.8849999995936,0.0006546978,579.8849999995936,1.304805e-05,579.8849999995936,1.314271e-05
579.8999999995935,1.555664e-05,579.8999999995935,0.0005307164,579.8999999995935,1.293964e-05,579.8999999995935,1.439008e-05
579.9149999995935,1.566133e-05,579.9149999995935,0.0004188418,579.9149999995935,1.272337e-05,579.9149999995935,1.487906e-05
579.9299999995935,1.551312e-05,579.9299999995935,0.0004167424,579.9299999995935,1.290148e-05,579.9299999995935,1.487053e-05
579.9449999995935,1.535339e-05,579.9449999995935,0.0003893198,579.9449999995935,1.278081e-05,579.9449999995935,1.453617e-05
579.9599999995935,1.493764e-05,579.9599999995935,0.0003829548,579.9599999995935,1.284348e-05,579.9599999995935,1.43793e-05
579.9749999995935,1.455167e-05,579.9749999995935,0.0003615546,579.9749999995935,1.266011e-05,579.9749999995935,1.455747e-05
579.9899999995935,1.452357e-05,579.9899999995935,0.0003388973,579.9899999995935,1.314164e-05,579.9899999995935,1.535889e-05
580.0049999995935,1.475069e-05,580.0049999995935,0.0003271104,580.0049999995935,1.319193e-05,580.0049999995935,1.554396e-05
580.0199999995934,1.495649e-05,580.0199999995934,0.0003253773,580.0199999995934,1.311696e-05,580.0199999995934,1.696855e-05
580.0349999995934,1.525583e-05,580.0349999995934,0.0003249521,580.0349999995934,1.248306e-05,580.0349999995934,1.714036e-05
580.0499999995934,1.456812e-05,580.0499999995934,0.0003128138,580.0499999995934,1.214213e-05,580.0499999995934,1.711404e-05
580.0649999995934,1.444772e-05,580.0649999995934,0.0002572891,580.0649999995934,1.08025e-05,580.0649999995934,1.72958e-05
580.0799999995934,1.454876e-05,580.0799999995934,0.0002762646,580.0799999995934,1.034147e-05,580.0799999995934,1.743452e-05
580.0949999995934,1.286978e-05,580.0949999995934,0.0005583737,580.0949999995934,9.368033e-06,580.0949999995934,1.744744e-05
580.1099999995934,1.363097e-05,580.1099999995934,0.000638697,580.1099999995934,8.941813e-06,580.1099999995934,1.776904e-05
580.1249999995933,1.380962e-05,580.1249999995933,0.0006919125,580.1249999995933,9.148938e-06,580.1249999995933,1.713378e-05
580.1399999995933,1.36289e-05,580.1399999995933,0.0007203727,580.1399999995933,9.307691e-06,580.1399999995933,1.724442e-05
580.1549999995933,1.409234e-05,580.1549999995933,0.0007246246,580.1549999995933,9.706273e-06,580.1549999995933,1.575728e-05
