X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
519.0149999996489,1.224494e-05,519.0149999996489,0.0002657029,519.0149999996489,8.540542e-06,519.0149999996489,7.131124e-06
519.0299999996489,1.237198e-05,519.0299999996489,0.0002644768,519.0299999996489,8.545489e-06,519.0299999996489,7.22532e-06
519.0449999996489,1.26356e-05,519.0449999996489,0.0002640711,519.0449999996489,8.420948e-06,519.0449999996489,7.331766e-06
519.0599999996489,1.351681e-05,519.0599999996489,0.0002662785,519.0599999996489,8.671489e-06,519.0599999996489,7.22337e-06
519.0749999996489,1.908543e-05,519.0749999996489,0.0002681666,519.0749999996489,9.010862e-06,519.0749999996489,8.761987e-06
519.0899999996489,2.08309e-05,519.0899999996489,0.0002685211,519.0899999996489,9.152018e-06,519.0899999996489,9.791525e-06
519.1049999996488,2.083766e-05,519.1049999996488,0.0002684637,519.1049999996488,9.39506e-06,519.1049999996488,9.851764e-06
519.1199999996488,2.094285e-05,519.1199999996488,0.0002681694,519.1199999996488,9.012426e-06,519.1199999996488,9.866052e-06
519.1349999996488,2.078554e-05,519.1349999996488,0.0002676434,519.1349999996488,8.933933e-06,519.1349999996488,9.709175e-06
519.1499999996488,2.114301e-05,519.1499999996488,0.0002661922,519.1499999996488,8.648716e-06,519.1499999996488,9.790087e-06
519.1649999996488,2.137427e-05,519.1649999996488,0.0002605012,519.1649999996488,8.76681e-06,519.1649999996488,9.828859e-06
519.1799999996488,2.15384e-05,519.1799999996488,0.0002635052,519.1799999996488,9.122726e-06,519.1799999996488,9.847473e-06
519.1949999996488,2.099726e-05,519.1949999996488,0.0001991805,519.1949999996488,9.34545e-06,519.1949999996488,9.873189e-06
519.2099999996487,2.059969e-05,519.2099999996487,0.0001765277,519.2099999996487,9.615872e-06,519.2099999996487,9.752604e-06
519.2249999996487,2.05106e-05,519.2249999996487,0.0001583102,519.2249999996487,9.631973e-06,519.2249999996487,9.709175e-06
519.2399999996487,2.051129e-05,519.2399999996487,0.0001483702,519.2399999996487,9.474194e-06,519.2399999996487,9.61001e-06
519.2549999996487,2.041767e-05,519.2549999996487,0.0001474664,519.2549999996487,9.250001e-06,519.2549999996487,9.497953e-06
519.2699999996487,2.043353e-05,519.2699999996487,0.0001472154,519.2699999996487,8.902342e-06,519.2699999996487,9.487566e-06
519.2849999996487,2.050442e-05,519.2849999996487,0.0001481123,519.2849999996487,8.897593e-06,519.2849999996487,9.542344e-06
519.2999999996487,2.059832e-05,519.2999999996487,0.0001485664,519.2999999996487,8.773234e-06,519.2999999996487,9.605612e-06
519.3149999996486,1.968278e-05,519.3149999996486,0.0001422208,519.3149999996486,9.494987e-06,519.3149999996486,9.521654e-06
519.3299999996486,1.339012e-05,519.3299999996486,0.0001381284,519.3299999996486,9.198077e-06,519.3299999996486,7.451826e-06
519.3449999996486,1.219307e-05,519.3449999996486,0.0001375967,519.3449999996486,1.039311e-05,519.3449999996486,7.111343e-06
519.3599999996486,1.201149e-05,519.3599999996486,0.0001387535,519.3599999996486,1.026491e-05,519.3599999996486,7.023643e-06
519.3749999996486,1.092826e-05,519.3749999996486,0.000174295,519.3749999996486,1.018915e-05,519.3749999996486,6.981399e-06
519.3899999996486,1.027314e-05,519.3899999996486,0.0001846778,519.3899999996486,1.008074e-05,519.3899999996486,6.928738e-06
519.4049999996486,9.260655e-06,519.4049999996486,0.0001998509,519.4049999996486,9.827426e-06,519.4049999996486,7.156758e-06
519.4199999996486,9.489051e-06,519.4199999996486,0.0002006152,519.4199999996486,1.003031e-05,519.4199999996486,6.892046e-06
519.4349999996485,9.250001e-06,519.4349999996485,0.000201003,519.4349999996485,1.010168e-05,519.4349999996485,6.851046e-06
519.4499999996485,9.42201e-06,519.4499999996485,0.0002958068,519.4499999996485,9.850334e-06,519.4499999996485,6.667651e-06
519.4649999996485,9.369536e-06,519.4649999996485,0.0003399103,519.4649999996485,9.599744e-06,519.4649999996485,6.565459e-06
519.4799999996485,9.435456e-06,519.4799999996485,0.0003437947,519.4799999996485,9.579178e-06,519.4799999996485,6.561167e-06
