X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
549.0149999996216,8.555373e-06,549.0149999996216,1.238791e-05,549.0149999996216,1.212704e-05,549.0149999996216,8.846786e-06
549.0299999996216,8.429308e-06,549.0299999996216,1.367431e-05,549.0299999996216,1.242765e-05,549.0299999996216,8.829253e-06
549.0449999996216,8.581677e-06,549.0449999996216,1.379124e-05,549.0449999996216,1.25775e-05,549.0449999996216,8.62425e-06
549.0599999996216,8.656856e-06,549.0599999996216,1.416512e-05,549.0599999996216,1.332896e-05,549.0599999996216,7.944076e-06
549.0749999996216,8.635676e-06,549.0749999996216,1.603378e-05,549.0749999996216,1.326221e-05,549.0749999996216,8.231461e-06
549.0899999996216,8.629149e-06,549.0899999996216,1.778014e-05,549.0899999996216,1.360718e-05,549.0899999996216,8.178238e-06
549.1049999996216,8.70068e-06,549.1049999996216,1.893203e-05,549.1049999996216,1.352515e-05,549.1049999996216,8.357139e-06
549.1199999996215,8.757163e-06,549.1199999996215,2.137625e-05,549.1199999996215,1.271451e-05,549.1199999996215,8.186846e-06
549.1349999996215,9.410042e-06,549.1349999996215,2.290266e-05,549.1349999996215,1.262333e-05,549.1349999996215,7.945849e-06
549.1499999996215,9.381556e-06,549.1499999996215,5.079984e-05,549.1499999996215,1.26278e-05,549.1499999996215,7.508323e-06
549.1649999996215,8.881747e-06,549.1649999996215,8.358909e-05,549.1649999996215,1.129215e-05,549.1649999996215,7.404416e-06
549.1799999996215,9.88887e-06,549.1799999996215,0.0001047256,549.1799999996215,1.180447e-05,549.1799999996215,7.699141e-06
549.1949999996215,1.010029e-05,549.1949999996215,0.0001073659,549.1949999996215,1.172905e-05,549.1949999996215,8.248557e-06
549.2099999996215,1.008633e-05,549.2099999996215,0.0001084859,549.2099999996215,1.056784e-05,549.2099999996215,8.940237e-06
549.2249999996214,1.008074e-05,549.2249999996214,0.0001092726,549.2249999996214,9.752604e-06,549.2249999996214,9.251524e-06
549.2399999996214,9.942854e-06,549.2399999996214,0.0001116573,549.2399999996214,9.777128e-06,549.2399999996214,9.399558e-06
549.2549999996214,1.004995e-05,549.2549999996214,0.0001115287,549.2549999996214,9.792964e-06,549.2549999996214,9.736703e-06
549.2699999996214,1.017809e-05,549.2699999996214,0.0001124267,549.2699999996214,9.787209e-06,549.2699999996214,9.790087e-06
549.2849999996214,1.025942e-05,549.2849999996214,0.0001139998,549.2849999996214,9.25609e-06,549.2849999996214,1.080511e-05
549.2999999996214,1.008354e-05,549.2999999996214,0.0001158826,549.2999999996214,8.776445e-06,549.2999999996214,1.102962e-05
549.3149999996214,1.024156e-05,549.3149999996214,0.0001157689,549.3149999996214,7.808148e-06,549.3149999996214,1.153895e-05
549.3299999996214,9.808774e-06,549.3299999996214,0.0001167612,549.3299999996214,7.717415e-06,549.3299999996214,1.155603e-05
549.3449999996213,9.650967e-06,549.3449999996213,0.000129678,549.3449999996213,7.188182e-06,549.3449999996213,1.15609e-05
549.3599999996213,9.489051e-06,549.3599999996213,0.0001312695,549.3599999996213,7.164627e-06,549.3599999996213,1.174105e-05
549.3749999996213,9.110365e-06,549.3749999996213,0.0001318767,549.3749999996213,7.22337e-06,549.3749999996213,1.170139e-05
549.3899999996213,8.842007e-06,549.3899999996213,0.0001390115,549.3899999996213,7.434793e-06,549.3899999996213,1.200914e-05
549.4049999996213,8.883333e-06,549.4049999996213,0.0001179801,549.4049999996213,7.358615e-06,549.4049999996213,1.18806e-05
549.4199999996213,8.571823e-06,549.4199999996213,0.0001139105,549.4199999996213,7.127172e-06,549.4199999996213,1.206998e-05
549.4349999996213,7.270023e-06,549.4349999996213,0.0001133314,549.4349999996213,6.589018e-06,549.4349999996213,1.125466e-05
549.4499999996212,7.023643e-06,549.4499999996212,0.0001172917,549.4499999996212,6.387099e-06,549.4499999996212,1.069241e-05
549.4649999996212,7.242846e-06,549.4649999996212,0.0001372488,549.4649999996212,6.11211e-06,549.4649999996212,1.039717e-05
549.4799999996212,7.283574e-06,549.4799999996212,0.0001757786,549.4799999996212,6.189974e-06,549.4799999996212,1.010865e-05
549.4949999996212,7.517698e-06,549.4949999996212,0.0001987263,549.4949999996212,6.455107e-06,549.4949999996212,1.046066e-05
549.5099999996212,7.402513e-06,549.5099999996212,0.0002613384,549.5099999996212,6.853102e-06,549.5099999996212,1.034556e-05
549.5249999996212,7.495178e-06,549.5249999996212,0.0002766522,549.5249999996212,7.109361e-06,549.5249999996212,9.945687e-06
549.5399999996212,7.993573e-06,549.5399999996212,0.0002970125,549.5399999996212,7.246734e-06,549.5399999996212,9.313742e-06
549.5549999996211,8.147174e-06,549.5549999996211,0.0003007158,549.5549999996211,7.22727e-06,549.5549999996211,9.380055e-06
549.5699999996211,7.808148e-06,549.5699999996211,0.0003214263,549.5699999996211,7.049668e-06,549.5699999996211,9.411539e-06
549.5849999996211,7.826167e-06,549.5849999996211,0.0003289183,549.5849999996211,6.942956e-06,549.5849999996211,9.88887e-06
549.5999999996211,7.938755e-06,549.5999999996211,0.0003439859,549.5999999996211,6.942956e-06,549.5999999996211,9.72657e-06
549.6149999996211,8.095138e-06,549.6149999996211,0.0003484563,549.6149999996211,6.885912e-06,549.6149999996211,1.022366e-05
549.6299999996211,8.304722e-06,549.6299999996211,0.0003667192,549.6299999996211,6.842817e-06,549.6299999996211,1.052376e-05
549.6449999996211,8.350395e-06,549.6449999996211,0.0003652545,549.6449999996211,6.834577e-06,549.6449999996211,1.016701e-05
549.659999999621,8.314893e-06,549.659999999621,0.0003673537,549.659999999621,6.965238e-06,549.659999999621,9.73815e-06
549.674999999621,8.296236e-06,549.674999999621,0.0003666538,549.674999999621,6.951067e-06,549.674999999621,9.817387e-06
549.689999999621,8.255384e-06,549.689999999621,0.0003712929,549.689999999621,6.7391e-06,549.689999999621,1.053981e-05
549.704999999621,8.301328e-06,549.704999999621,0.0003805697,549.704999999621,6.811867e-06,549.704999999621,1.073448e-05
549.719999999621,8.449338e-06,549.719999999621,0.0003838339,549.719999999621,6.863372e-06,549.719999999621,1.073186e-05
