X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
504.0149999996625,2.775609e-05,504.0149999996625,8.202266e-05,504.0149999996625,1.147529e-05,504.0149999996625,2.446744e-05
504.0299999996625,2.930688e-05,504.0299999996625,8.324443e-05,504.0299999996625,1.21514e-05,504.0299999996625,2.41458e-05
504.0449999996625,3.002625e-05,504.0449999996625,8.248949e-05,504.0449999996625,1.202087e-05,504.0449999996625,2.452438e-05
504.05999999966247,3.208643e-05,504.05999999966247,8.209973e-05,504.05999999966247,1.267345e-05,504.05999999966247,2.545117e-05
504.07499999966245,3.302666e-05,504.07499999966245,8.153379e-05,504.07499999966245,1.228858e-05,504.07499999966245,2.373984e-05
504.08999999966244,3.273017e-05,504.08999999966244,8.192625e-05,504.08999999966244,1.20068e-05,504.08999999966244,2.355219e-05
504.1049999996624,3.273577e-05,504.1049999996624,8.275053e-05,504.1049999996624,1.178536e-05,504.1049999996624,2.366317e-05
504.1199999996624,3.189136e-05,504.1199999996624,8.239722e-05,504.1199999996624,1.203609e-05,504.1199999996624,2.383282e-05
504.1349999996624,3.303007e-05,504.1349999996624,8.166379e-05,504.1349999996624,1.2215e-05,504.1349999996624,2.262916e-05
504.1499999996624,3.32528e-05,504.1499999996624,8.133573e-05,504.1499999996624,1.24966e-05,504.1499999996624,2.191317e-05
504.16499999966237,3.382818e-05,504.16499999966237,8.060697e-05,504.16499999966237,1.260435e-05,504.16499999966237,2.176869e-05
504.17999999966236,3.430742e-05,504.17999999966236,7.955948e-05,504.17999999966236,1.282592e-05,504.17999999966236,2.204392e-05
504.19499999966234,3.474033e-05,504.19499999966234,7.133514e-05,504.19499999966234,1.256293e-05,504.19499999966234,2.197864e-05
504.20999999966233,3.453373e-05,504.20999999966233,6.871597e-05,504.20999999966233,1.216762e-05,504.20999999966233,2.168181e-05
504.2249999996623,3.38856e-05,504.2249999996623,4.940901e-05,504.2249999996623,1.238336e-05,504.2249999996623,2.16909e-05
504.2399999996623,3.531901e-05,504.2399999996623,4.403156e-05,504.2399999996623,1.2518e-05,504.2399999996623,2.05257e-05
504.2549999996623,3.46144e-05,504.2549999996623,4.106788e-05,504.2549999996623,1.245143e-05,504.2549999996623,1.896102e-05
504.2699999996623,3.421079e-05,504.2699999996623,4.183691e-05,504.2699999996623,1.150594e-05,504.2699999996623,1.972925e-05
504.28499999966226,3.516512e-05,504.28499999966226,4.113197e-05,504.28499999966226,1.147775e-05,504.28499999966226,1.963693e-05
504.29999999966225,3.425441e-05,504.29999999966225,4.135432e-05,504.29999999966225,1.019468e-05,504.29999999966225,1.988004e-05
504.31499999966223,3.24592e-05,504.31499999966223,4.026808e-05,504.31499999966223,1.033875e-05,504.31499999966223,1.917085e-05
504.3299999996622,3.165505e-05,504.3299999996622,3.990614e-05,504.3299999996622,1.013787e-05,504.3299999996622,1.922075e-05
504.3449999996622,3.268236e-05,504.3449999996622,3.827846e-05,504.3449999996622,9.834591e-06,504.3449999996622,1.925517e-05
504.3599999996622,3.372057e-05,504.3599999996622,3.591385e-05,504.3599999996622,1.009889e-05,504.3599999996622,1.958161e-05
504.3749999996622,3.50829e-05,504.3749999996622,3.556899e-05,504.3749999996622,9.683024e-06,504.3749999996622,1.823619e-05
504.38999999966217,3.549962e-05,504.38999999966217,3.57377e-05,504.38999999966217,9.664094e-06,504.38999999966217,1.776587e-05
504.40499999966215,3.709582e-05,504.40499999966215,3.592797e-05,504.40499999966215,9.207261e-06,504.40499999966215,1.79151e-05
504.41999999966214,3.998196e-05,504.41999999966214,3.572272e-05,504.41999999966214,9.697562e-06,504.41999999966214,1.754968e-05
504.4349999996621,3.987011e-05,504.4349999996621,3.441442e-05,504.4349999996621,9.477167e-06,504.4349999996621,1.819907e-05
504.4499999996621,3.986093e-05,504.4499999996621,3.163635e-05,504.4499999996621,1.014759e-05,504.4499999996621,1.834862e-05
504.4649999996621,4.524837e-05,504.4649999996621,3.093257e-05,504.4649999996621,1.114398e-05,504.4649999996621,1.831558e-05
504.4799999996621,4.51271e-05,504.4799999996621,2.901948e-05,504.4799999996621,1.098355e-05,504.4799999996621,1.787496e-05
504.49499999966207,4.494694e-05,504.49499999966207,2.657589e-05,504.49499999966207,1.092697e-05,504.49499999966207,2.016218e-05
504.50999999966206,4.464159e-05,504.50999999966206,2.498813e-05,504.50999999966206,1.091536e-05,504.50999999966206,2.008799e-05
504.52499999966204,4.4029e-05,504.52499999966204,2.114168e-05,504.52499999966204,1.087399e-05,504.52499999966204,2.077808e-05
504.53999999966203,4.317871e-05,504.53999999966203,2.8687e-05,504.53999999966203,1.079337e-05,504.53999999966203,2.075298e-05
