X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
474.0149999996898,1.373495e-05,474.0149999996898,4.706578e-05,474.0149999996898,1.318765e-05,474.0149999996898,1.196331e-05
474.0299999996898,1.298962e-05,474.0299999996898,2.666532e-05,474.0299999996898,1.29342e-05,474.0299999996898,1.270564e-05
474.04499999968976,1.336696e-05,474.04499999968976,2.16935e-05,474.04499999968976,1.290803e-05,474.04499999968976,1.270454e-05
474.05999999968975,1.288728e-05,474.05999999968975,2.185717e-05,474.05999999968975,1.279073e-05,474.05999999968975,1.323457e-05
474.07499999968974,1.237198e-05,474.07499999968974,2.031184e-05,474.07499999968974,1.322073e-05,474.07499999968974,1.280064e-05
474.0899999996897,1.208515e-05,474.0899999996897,1.865091e-05,474.0899999996897,1.409434e-05,474.0899999996897,1.330146e-05
474.1049999996897,1.297986e-05,474.1049999996897,1.846342e-05,474.1049999996897,1.4185e-05,474.1049999996897,1.350743e-05
474.1199999996897,1.281274e-05,474.1199999996897,1.918261e-05,474.1199999996897,1.416115e-05,474.1199999996897,1.314164e-05
474.1349999996897,1.315771e-05,474.1349999996897,1.98318e-05,474.1349999996897,1.441159e-05,474.1349999996897,1.36227e-05
474.14999999968967,1.3103e-05,474.14999999968967,1.98119e-05,474.14999999968967,1.372572e-05,474.14999999968967,1.394058e-05
474.16499999968966,1.302428e-05,474.16499999968966,1.929974e-05,474.16499999968966,1.362167e-05,474.16499999968966,1.429086e-05
474.17999999968964,1.265788e-05,474.17999999968964,1.868412e-05,474.17999999968964,1.340694e-05,474.17999999968964,1.43263e-05
474.1949999996896,1.278963e-05,474.1949999996896,1.845731e-05,474.1949999996896,1.410034e-05,474.1949999996896,1.492632e-05
474.2099999996896,1.286212e-05,474.2099999996896,1.829942e-05,474.2099999996896,1.471244e-05,474.2099999996896,1.523735e-05
474.2249999996896,1.311911e-05,474.2249999996896,1.855778e-05,474.2249999996896,1.570714e-05,474.2249999996896,1.53286e-05
474.2399999996896,1.306208e-05,474.2399999996896,1.84451e-05,474.2399999996896,1.497061e-05,474.2399999996896,1.501571e-05
474.2549999996896,1.319406e-05,474.2549999996896,1.733323e-05,474.2549999996896,1.491027e-05,474.2549999996896,1.515391e-05
474.26999999968956,1.295705e-05,474.26999999968956,2.434161e-05,474.26999999968956,1.568201e-05,474.26999999968956,1.474496e-05
474.28499999968955,1.28391e-05,474.28499999968955,2.684381e-05,474.28499999968955,1.589967e-05,474.28499999968955,1.536073e-05
474.29999999968953,1.258645e-05,474.29999999968953,3.444796e-05,474.29999999968953,1.684524e-05,474.29999999968953,1.517157e-05
474.3149999996895,1.353868e-05,474.3149999996895,4.051534e-05,474.3149999996895,1.861916e-05,474.3149999996895,1.465873e-05
474.3299999996895,1.382491e-05,474.3299999996895,4.102395e-05,474.3299999996895,1.817506e-05,474.3299999996895,1.416015e-05
474.3449999996895,1.354076e-05,474.3449999996895,4.257386e-05,474.3449999996895,1.807168e-05,474.3449999996895,1.414422e-05
474.3599999996895,1.212936e-05,474.3599999996895,4.81932e-05,474.3599999996895,1.975137e-05,474.3599999996895,1.454198e-05
474.37499999968946,1.16616e-05,474.37499999968946,5.00247e-05,474.37499999968946,2.043905e-05,474.37499999968946,1.558108e-05
474.38999999968945,1.156699e-05,474.38999999968945,5.226018e-05,474.38999999968945,2.1109e-05,474.38999999968945,1.50999e-05
474.40499999968944,1.156212e-05,474.40499999968944,5.439196e-05,474.40499999968944,2.210072e-05,474.40499999968944,1.523087e-05
474.4199999996894,1.126967e-05,474.4199999996894,5.510161e-05,474.4199999996894,2.36155e-05,474.4199999996894,1.494801e-05
474.4349999996894,1.165918e-05,474.4349999996894,5.750105e-05,474.4349999996894,2.392426e-05,474.4349999996894,1.483924e-05
474.4499999996894,1.154505e-05,474.4499999996894,5.907363e-05,474.4499999996894,2.354202e-05,474.4499999996894,1.461156e-05
474.4649999996894,1.103601e-05,474.4649999996894,6.170874e-05,474.4649999996894,2.274032e-05,474.4649999996894,1.462891e-05
474.47999999968937,1.140758e-05,474.47999999968937,6.688872e-05,474.47999999968937,2.230817e-05,474.47999999968937,1.484873e-05
474.49499999968936,1.14014e-05,474.49499999968936,7.051026e-05,474.49499999968936,2.190674e-05,474.49499999968936,1.47936e-05
474.50999999968934,1.143594e-05,474.50999999968934,7.927301e-05,474.50999999968934,2.21472e-05,474.50999999968934,1.479075e-05
474.5249999996893,1.143594e-05,474.5249999996893,8.236029e-05,474.5249999996893,2.191767e-05,474.5249999996893,1.448472e-05
474.5399999996893,1.206531e-05,474.5399999996893,8.130645e-05,474.5399999996893,2.196582e-05,474.5399999996893,1.341114e-05
474.5549999996893,1.087528e-05,474.5549999996893,7.806145e-05,474.5549999996893,2.07394e-05,474.5549999996893,1.331098e-05
474.5699999996893,1.077639e-05,474.5699999996893,7.603719e-05,474.5699999996893,2.002829e-05,474.5699999996893,1.36196e-05
474.5849999996893,1.041612e-05,474.5849999996893,8.028143e-05,474.5849999996893,1.971282e-05,474.5849999996893,1.355428e-05
474.59999999968926,1.056384e-05,474.59999999968926,7.974605e-05,474.59999999968926,1.972353e-05,474.59999999968926,1.275986e-05
474.61499999968925,1.085065e-05,474.61499999968925,7.772254e-05,474.61499999968925,1.824236e-05,474.61499999968925,1.223343e-05
